2018-04-22 02:00:13:471 950 sec: 6890 operations; 3.1 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=31, Max=578559, Min=111744, Avg=322548.65, 90=404223, 99=578559, 99.9=578559, 99.99=578559] [INSERT: Count=31, Max=578559, Min=111744, Avg=322548.65, 90=404223, 99=578559, 99.9=578559, 99.99=578559] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=31, Max=578559, Min=111744, Avg=322548.65, 90=404223, 99=578559, 99.9=578559, 99.99=578559] [Intended-INSERT: Count=31, Max=578559, Min=111744, Avg=322548.65, 90=404223, 99=578559, 99.9=578559, 99.99=578559] 
2018-04-22 02:00:23:471 960 sec: 6916 operations; 2.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=38, Min=38, Avg=38, 90=38, 99=38, 99.9=38, 99.99=38] [INSERTNode: Count=26, Max=578559, Min=333056, Avg=385708.31, 90=432639, 99=578559, 99.9=578559, 99.99=578559] [INSERT: Count=26, Max=578559, Min=333056, Avg=385708.31, 90=432639, 99=578559, 99.9=578559, 99.99=578559] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=26, Max=578559, Min=333056, Avg=385708.31, 90=432639, 99=578559, 99.9=578559, 99.99=578559] [Intended-INSERT: Count=26, Max=578559, Min=333056, Avg=385708.31, 90=432639, 99=578559, 99.9=578559, 99.99=578559] 
2018-04-22 02:00:33:471 970 sec: 6941 operations; 2.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTNode: Count=25, Max=552447, Min=333056, Avg=388966.4, 90=434175, 99=552447, 99.9=552447, 99.99=552447] [INSERT: Count=25, Max=552447, Min=333056, Avg=388966.4, 90=434175, 99=552447, 99.9=552447, 99.99=552447] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=552447, Min=333056, Avg=388966.4, 90=434175, 99=552447, 99.9=552447, 99.99=552447] [Intended-INSERT: Count=25, Max=552447, Min=333056, Avg=388966.4, 90=434175, 99=552447, 99.9=552447, 99.99=552447] 
2018-04-22 02:00:43:471 980 sec: 6967 operations; 2.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=26, Max=575999, Min=333056, Avg=390710.15, 90=404223, 99=575999, 99.9=575999, 99.99=575999] [INSERT: Count=26, Max=575999, Min=333056, Avg=390710.15, 90=404223, 99=575999, 99.9=575999, 99.99=575999] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=26, Max=575999, Min=333056, Avg=390710.15, 90=404223, 99=575999, 99.9=575999, 99.99=575999] [Intended-INSERT: Count=26, Max=575999, Min=333056, Avg=390710.15, 90=404223, 99=575999, 99.9=575999, 99.99=575999] 
2018-04-22 02:00:53:471 990 sec: 6989 operations; 2.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=22, Max=747519, Min=333056, Avg=458984.73, 90=641023, 99=747519, 99.9=747519, 99.99=747519] [INSERT: Count=22, Max=747519, Min=333056, Avg=458984.73, 90=641023, 99=747519, 99.9=747519, 99.99=747519] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=22, Max=747519, Min=333056, Avg=458984.73, 90=641023, 99=747519, 99.9=747519, 99.99=747519] [Intended-INSERT: Count=22, Max=747519, Min=333056, Avg=458984.73, 90=641023, 99=747519, 99.9=747519, 99.99=747519] 
2018-04-22 02:01:03:471 1000 sec: 7011 operations; 2.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=22, Max=808447, Min=343040, Avg=428305.45, 90=555519, 99=808447, 99.9=808447, 99.99=808447] [INSERT: Count=22, Max=808447, Min=343040, Avg=428305.45, 90=555519, 99=808447, 99.9=808447, 99.99=808447] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=22, Max=808447, Min=343040, Avg=428305.45, 90=555519, 99=808447, 99.9=808447, 99.99=808447] [Intended-INSERT: Count=22, Max=808447, Min=343040, Avg=428305.45, 90=555519, 99=808447, 99.9=808447, 99.99=808447] 
2018-04-22 02:01:13:471 1010 sec: 7034 operations; 2.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=36, Min=36, Avg=36, 90=36, 99=36, 99.9=36, 99.99=36] [INSERTNode: Count=23, Max=797695, Min=353280, Avg=453804.52, 90=707071, 99=797695, 99.9=797695, 99.99=797695] [INSERT: Count=23, Max=797695, Min=353280, Avg=453804.52, 90=707071, 99=797695, 99.9=797695, 99.99=797695] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=23, Max=797695, Min=353280, Avg=453804.52, 90=707071, 99=797695, 99.9=797695, 99.99=797695] [Intended-INSERT: Count=23, Max=797695, Min=353280, Avg=453804.52, 90=707071, 99=797695, 99.9=797695, 99.99=797695] 
2018-04-22 02:01:23:471 1020 sec: 7058 operations; 2.4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=59, Min=59, Avg=59, 90=59, 99=59, 99.9=59, 99.99=59] [INSERTNode: Count=24, Max=711679, Min=335104, Avg=419397.33, 90=527871, 99=711679, 99.9=711679, 99.99=711679] [INSERT: Count=24, Max=711679, Min=335104, Avg=419397.33, 90=527871, 99=711679, 99.9=711679, 99.99=711679] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=711679, Min=335104, Avg=419397.33, 90=527871, 99=711679, 99.9=711679, 99.99=711679] [Intended-INSERT: Count=24, Max=711679, Min=335104, Avg=419397.33, 90=527871, 99=711679, 99.9=711679, 99.99=711679] 
2018-04-22 02:01:33:471 1030 sec: 7083 operations; 2.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=25, Max=744959, Min=332032, Avg=397767.68, 90=424191, 99=744959, 99.9=744959, 99.99=744959] [INSERT: Count=25, Max=744959, Min=332032, Avg=397767.68, 90=424191, 99=744959, 99.9=744959, 99.99=744959] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=744959, Min=332032, Avg=397767.68, 90=424191, 99=744959, 99.9=744959, 99.99=744959] [Intended-INSERT: Count=25, Max=744959, Min=332032, Avg=397767.68, 90=424191, 99=744959, 99.9=744959, 99.99=744959] 
2018-04-22 02:01:43:471 1040 sec: 7107 operations; 2.4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTNode: Count=24, Max=757247, Min=333056, Avg=413594.67, 90=575999, 99=757247, 99.9=757247, 99.99=757247] [INSERT: Count=24, Max=757247, Min=333056, Avg=413594.67, 90=575999, 99=757247, 99.9=757247, 99.99=757247] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=757247, Min=333056, Avg=413594.67, 90=575999, 99=757247, 99.9=757247, 99.99=757247] [Intended-INSERT: Count=24, Max=757247, Min=333056, Avg=413594.67, 90=575999, 99=757247, 99.9=757247, 99.99=757247] 
2018-04-22 02:01:53:471 1050 sec: 7132 operations; 2.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=25, Max=606207, Min=353280, Avg=397091.84, 90=424191, 99=606207, 99.9=606207, 99.99=606207] [INSERT: Count=25, Max=606207, Min=353280, Avg=397091.84, 90=424191, 99=606207, 99.9=606207, 99.99=606207] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=606207, Min=353280, Avg=397091.84, 90=424191, 99=606207, 99.9=606207, 99.99=606207] [Intended-INSERT: Count=25, Max=606207, Min=353280, Avg=397091.84, 90=424191, 99=606207, 99.9=606207, 99.99=606207] 
2018-04-22 02:02:03:471 1060 sec: 7158 operations; 2.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=26, Max=586239, Min=342784, Avg=390326.15, 90=414207, 99=586239, 99.9=586239, 99.99=586239] [INSERT: Count=26, Max=586239, Min=342784, Avg=390326.15, 90=414207, 99=586239, 99.9=586239, 99.99=586239] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=26, Max=586239, Min=342784, Avg=390326.15, 90=414207, 99=586239, 99.9=586239, 99.99=586239] [Intended-INSERT: Count=26, Max=586239, Min=342784, Avg=390326.15, 90=414207, 99=586239, 99.9=586239, 99.99=586239] 
2018-04-22 02:02:13:471 1070 sec: 7183 operations; 2.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=25, Max=636415, Min=333056, Avg=400317.44, 90=454399, 99=636415, 99.9=636415, 99.99=636415] [INSERT: Count=25, Max=636415, Min=333056, Avg=400317.44, 90=454399, 99=636415, 99.9=636415, 99.99=636415] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=636415, Min=333056, Avg=400317.44, 90=454399, 99=636415, 99.9=636415, 99.99=636415] [Intended-INSERT: Count=25, Max=636415, Min=333056, Avg=400317.44, 90=454399, 99=636415, 99.9=636415, 99.99=636415] 
2018-04-22 02:02:23:471 1080 sec: 7207 operations; 2.4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTNode: Count=24, Max=593407, Min=341760, Avg=411130.67, 90=583167, 99=593407, 99.9=593407, 99.99=593407] [INSERT: Count=24, Max=593407, Min=341760, Avg=411130.67, 90=583167, 99=593407, 99.9=593407, 99.99=593407] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=593407, Min=341760, Avg=411130.67, 90=583167, 99=593407, 99.9=593407, 99.99=593407] [Intended-INSERT: Count=24, Max=593407, Min=341760, Avg=411130.67, 90=583167, 99=593407, 99.9=593407, 99.99=593407] 
2018-04-22 02:02:33:471 1090 sec: 7231 operations; 2.4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=24, Max=757247, Min=343296, Avg=422490.67, 90=535551, 99=757247, 99.9=757247, 99.99=757247] [INSERT: Count=24, Max=757247, Min=343296, Avg=422490.67, 90=535551, 99=757247, 99.9=757247, 99.99=757247] [GCS_TIME: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=757247, Min=343296, Avg=422490.67, 90=535551, 99=757247, 99.9=757247, 99.99=757247] [Intended-INSERT: Count=24, Max=757247, Min=343296, Avg=422490.67, 90=535551, 99=757247, 99.9=757247, 99.99=757247] 
2018-04-22 02:02:43:471 1100 sec: 7255 operations; 2.4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [INSERTNode: Count=24, Max=613887, Min=352512, Avg=408976, 90=528895, 99=613887, 99.9=613887, 99.99=613887] [INSERT: Count=24, Max=613887, Min=352512, Avg=408976, 90=528895, 99=613887, 99.9=613887, 99.99=613887] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=613887, Min=352512, Avg=408976, 90=528895, 99=613887, 99.9=613887, 99.99=613887] [Intended-INSERT: Count=24, Max=613887, Min=352512, Avg=408976, 90=528895, 99=613887, 99.9=613887, 99.99=613887] 
2018-04-22 02:02:53:471 1110 sec: 7280 operations; 2.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTNode: Count=25, Max=622591, Min=352256, Avg=399109.12, 90=434431, 99=622591, 99.9=622591, 99.99=622591] [INSERT: Count=25, Max=622591, Min=352256, Avg=399109.12, 90=434431, 99=622591, 99.9=622591, 99.99=622591] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=622591, Min=352256, Avg=399109.12, 90=434431, 99=622591, 99.9=622591, 99.99=622591] [Intended-INSERT: Count=25, Max=622591, Min=352256, Avg=399109.12, 90=434431, 99=622591, 99.9=622591, 99.99=622591] 
2018-04-22 02:03:03:471 1120 sec: 7305 operations; 2.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=25, Max=676351, Min=342272, Avg=409697.28, 90=498687, 99=676351, 99.9=676351, 99.99=676351] [INSERT: Count=25, Max=676351, Min=342272, Avg=409697.28, 90=498687, 99=676351, 99.9=676351, 99.99=676351] [GCS_TIME: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=676351, Min=342272, Avg=409697.28, 90=498687, 99=676351, 99.9=676351, 99.99=676351] [Intended-INSERT: Count=25, Max=676351, Min=342272, Avg=409697.28, 90=498687, 99=676351, 99.9=676351, 99.99=676351] 
2018-04-22 02:03:13:471 1130 sec: 7330 operations; 2.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=25, Max=606719, Min=343296, Avg=389662.72, 90=420607, 99=606719, 99.9=606719, 99.99=606719] [INSERT: Count=25, Max=606719, Min=343296, Avg=389662.72, 90=420607, 99=606719, 99.9=606719, 99.99=606719] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=606719, Min=343296, Avg=389662.72, 90=420607, 99=606719, 99.9=606719, 99.99=606719] [Intended-INSERT: Count=25, Max=606719, Min=343296, Avg=389662.72, 90=420607, 99=606719, 99.9=606719, 99.99=606719] 
