2018-04-22 10:35:12:319 970 sec: 4804 operations; 5.4 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=94, Min=94, Avg=94, 90=94, 99=94, 99.9=94, 99.99=94] [INSERTNode: Count=54, Max=141439, Min=56288, Avg=78869.33, 90=120191, 99=131327, 99.9=141439, 99.99=141439] [INSERT: Count=125, Max=174079, Min=56288, Avg=80455.81, 90=121599, 99=160639, 99.9=174079, 99.99=174079] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=71, Max=174079, Min=59712, Avg=81662.42, 90=122047, 99=160639, 99.9=174079, 99.99=174079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=141439, Min=56288, Avg=78870.52, 90=120191, 99=131327, 99.9=141439, 99.99=141439] [Intended-INSERT: Count=125, Max=174079, Min=56288, Avg=80456.58, 90=121599, 99=160639, 99.9=174079, 99.99=174079] [Intended-INSERTEdge: Count=71, Max=174079, Min=59712, Avg=81662.87, 90=122047, 99=160639, 99.9=174079, 99.99=174079] 
2018-04-22 10:35:22:319 980 sec: 4856 operations; 5.2 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=93, Min=93, Avg=93, 90=93, 99=93, 99.9=93, 99.99=93] [INSERTNode: Count=51, Max=140543, Min=56608, Avg=79801.1, 90=110207, 99=130367, 99.9=140543, 99.99=140543] [INSERT: Count=121, Max=140543, Min=56608, Avg=82297.26, 90=113919, 99=135423, 99.9=140543, 99.99=140543] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=70, Max=135423, Min=60544, Avg=84115.89, 90=123583, 99=134271, 99.9=135423, 99.99=135423] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=140543, Min=56608, Avg=79801.1, 90=110207, 99=130367, 99.9=140543, 99.99=140543] [Intended-INSERT: Count=121, Max=140543, Min=56608, Avg=82297.26, 90=113919, 99=135423, 99.9=140543, 99.99=140543] [Intended-INSERTEdge: Count=70, Max=135423, Min=60544, Avg=84115.89, 90=123583, 99=134271, 99.9=135423, 99.99=135423] 
2018-04-22 10:35:32:319 990 sec: 4903 operations; 4.7 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=136, Min=136, Avg=136, 90=136, 99=136, 99.9=136, 99.99=136] [INSERTNode: Count=48, Max=293631, Min=57760, Avg=89506, 90=130111, 99=293631, 99.9=293631, 99.99=293631] [INSERT: Count=111, Max=293631, Min=57760, Avg=89594.81, 90=123647, 99=240639, 99.9=293631, 99.99=293631] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=63, Max=232959, Min=61312, Avg=89662.48, 90=123327, 99=172415, 99.9=232959, 99.99=232959] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=293631, Min=57760, Avg=89506, 90=130111, 99=293631, 99.9=293631, 99.99=293631] [Intended-INSERT: Count=111, Max=293631, Min=57760, Avg=89594.81, 90=123647, 99=240639, 99.9=293631, 99.99=293631] [Intended-INSERTEdge: Count=63, Max=232959, Min=61312, Avg=89662.48, 90=123327, 99=172415, 99.9=232959, 99.99=232959] 
2018-04-22 10:35:42:319 1000 sec: 4954 operations; 5.1 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=51, Max=130367, Min=56704, Avg=79821.18, 90=120191, 99=129983, 99.9=130367, 99.99=130367] [INSERT: Count=120, Max=152575, Min=56704, Avg=84061.6, 90=129983, 99=152447, 99.9=152575, 99.99=152575] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=69, Max=152575, Min=59776, Avg=87195.83, 90=133631, 99=152447, 99.9=152575, 99.99=152575] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=130367, Min=56704, Avg=79821.18, 90=120191, 99=129983, 99.9=130367, 99.99=130367] [Intended-INSERT: Count=120, Max=152575, Min=56704, Avg=84061.87, 90=129983, 99=152447, 99.9=152575, 99.99=152575] [Intended-INSERTEdge: Count=69, Max=152575, Min=59776, Avg=87196.29, 90=133631, 99=152447, 99.9=152575, 99.99=152575] 
2018-04-22 10:35:52:319 1010 sec: 5004 operations; 5 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=49, Max=221183, Min=58016, Avg=85544.82, 90=120127, 99=221183, 99.9=221183, 99.99=221183] [INSERT: Count=115, Max=286719, Min=58016, Avg=86969.04, 90=123903, 99=242943, 99.9=286719, 99.99=286719] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=66, Max=286719, Min=59616, Avg=88026.42, 90=123775, 99=242943, 99.9=286719, 99.99=286719] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=221183, Min=58016, Avg=85546.12, 90=120127, 99=221183, 99.9=221183, 99.99=221183] [Intended-INSERT: Count=115, Max=286719, Min=58016, Avg=86969.6, 90=123903, 99=242943, 99.9=286719, 99.99=286719] [Intended-INSERTEdge: Count=66, Max=286719, Min=59616, Avg=88026.42, 90=123775, 99=242943, 99.9=286719, 99.99=286719] 
2018-04-22 10:36:02:319 1020 sec: 5057 operations; 5.3 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=54, Max=211199, Min=57952, Avg=78740.15, 90=110847, 99=130175, 99.9=211199, 99.99=211199] [INSERT: Count=125, Max=211199, Min=57952, Avg=79789.95, 90=111167, 99=150399, 99.9=211199, 99.99=211199] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=71, Max=150399, Min=59456, Avg=80588.39, 90=111871, 99=135423, 99.9=150399, 99.99=150399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=211199, Min=57952, Avg=78740.15, 90=110847, 99=130175, 99.9=211199, 99.99=211199] [Intended-INSERT: Count=125, Max=211199, Min=57952, Avg=79790.72, 90=111167, 99=150399, 99.9=211199, 99.99=211199] [Intended-INSERTEdge: Count=71, Max=150399, Min=59456, Avg=80589.75, 90=111871, 99=135423, 99.9=150399, 99.99=150399] 
2018-04-22 10:36:12:319 1030 sec: 5106 operations; 4.9 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=49, Max=278271, Min=57824, Avg=87070.04, 90=126847, 99=278271, 99.9=278271, 99.99=278271] [INSERT: Count=114, Max=278271, Min=57824, Avg=87897.12, 90=133375, 99=163967, 99.9=278271, 99.99=278271] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=65, Max=163967, Min=59648, Avg=88520.62, 90=133887, 99=157311, 99.9=163967, 99.99=163967] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=278271, Min=57824, Avg=87070.04, 90=126847, 99=278271, 99.9=278271, 99.99=278271] [Intended-INSERT: Count=114, Max=278271, Min=57824, Avg=87897.12, 90=133375, 99=163967, 99.9=278271, 99.99=278271] [Intended-INSERTEdge: Count=65, Max=163967, Min=59648, Avg=88520.62, 90=133887, 99=157311, 99.9=163967, 99.99=163967] 
2018-04-22 10:36:22:319 1040 sec: 5158 operations; 5.2 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=52, Max=130175, Min=57024, Avg=78480, 90=120063, 99=130047, 99.9=130175, 99.99=130175] [INSERT: Count=121, Max=164095, Min=57024, Avg=82286.81, 90=122047, 99=162431, 99.9=164095, 99.99=164095] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=69, Max=164095, Min=59392, Avg=85155.71, 90=123583, 99=162431, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=130175, Min=57024, Avg=78480, 90=120063, 99=130047, 99.9=130175, 99.99=130175] [Intended-INSERT: Count=121, Max=164095, Min=57024, Avg=82286.81, 90=122047, 99=162431, 99.9=164095, 99.99=164095] [Intended-INSERTEdge: Count=69, Max=164095, Min=59392, Avg=85155.71, 90=123583, 99=162431, 99.9=164095, 99.99=164095] 
2018-04-22 10:36:32:322 1050 sec: 5206 operations; 4.8 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=48, Max=151679, Min=56768, Avg=79644.33, 90=120191, 99=151679, 99.9=151679, 99.99=151679] [INSERT: Count=113, Max=507647, Min=56768, Avg=88228.96, 90=123775, 99=336383, 99.9=507647, 99.99=507647] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=65, Max=507647, Min=59488, Avg=94568.37, 90=124287, 99=336383, 99.9=507647, 99.99=507647] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=151679, Min=56768, Avg=79644.33, 90=120191, 99=151679, 99.9=151679, 99.99=151679] [Intended-INSERT: Count=113, Max=507647, Min=56768, Avg=88228.96, 90=123775, 99=336383, 99.9=507647, 99.99=507647] [Intended-INSERTEdge: Count=66, Max=507647, Min=59488, Avg=94329.7, 90=123839, 99=336383, 99.9=507647, 99.99=507647] 
2018-04-22 10:36:42:319 1060 sec: 5258 operations; 5.2 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=51, Max=200959, Min=57664, Avg=78965.65, 90=110143, 99=141055, 99.9=200959, 99.99=200959] [INSERT: Count=119, Max=284159, Min=57664, Avg=84134.18, 90=124223, 99=200959, 99.9=284159, 99.99=284159] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=68, Max=284159, Min=60384, Avg=88010.59, 90=133631, 99=144895, 99.9=284159, 99.99=284159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=200959, Min=57664, Avg=78965.65, 90=110143, 99=141055, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=119, Max=284159, Min=57664, Avg=84134.18, 90=124223, 99=200959, 99.9=284159, 99.99=284159] [Intended-INSERTEdge: Count=67, Max=284159, Min=60384, Avg=88147.82, 90=133631, 99=144895, 99.9=284159, 99.99=284159] 
2018-04-22 10:36:52:319 1070 sec: 5308 operations; 5 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=51, Max=140543, Min=57920, Avg=75638.9, 90=120255, 99=130303, 99.9=140543, 99.99=140543] [INSERT: Count=118, Max=190975, Min=57920, Avg=84930.85, 90=130111, 99=172415, 99.9=190975, 99.99=190975] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=67, Max=190975, Min=61120, Avg=92003.82, 90=133887, 99=172415, 99.9=190975, 99.99=190975] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=140543, Min=57920, Avg=75638.9, 90=120255, 99=130303, 99.9=140543, 99.99=140543] [Intended-INSERT: Count=118, Max=190975, Min=57920, Avg=84931.12, 90=130111, 99=172415, 99.9=190975, 99.99=190975] [Intended-INSERTEdge: Count=67, Max=190975, Min=61120, Avg=92004.3, 90=133887, 99=172415, 99.9=190975, 99.99=190975] 
2018-04-22 10:37:02:319 1080 sec: 5358 operations; 5 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=50, Max=221183, Min=56416, Avg=80723.2, 90=121343, 99=221183, 99.9=221183, 99.99=221183] [INSERT: Count=117, Max=221183, Min=56416, Avg=85291.62, 90=130239, 99=189439, 99.9=221183, 99.99=221183] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=67, Max=189439, Min=61216, Avg=88700.9, 90=133631, 99=168063, 99.9=189439, 99.99=189439] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=221183, Min=56416, Avg=80723.2, 90=121343, 99=221183, 99.9=221183, 99.99=221183] [Intended-INSERT: Count=117, Max=221183, Min=56416, Avg=85291.62, 90=130239, 99=189439, 99.9=221183, 99.99=221183] [Intended-INSERTEdge: Count=67, Max=189439, Min=61216, Avg=88700.9, 90=133631, 99=168063, 99.9=189439, 99.99=189439] 
2018-04-22 10:37:12:319 1090 sec: 5408 operations; 5 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=106, Min=106, Avg=106, 90=106, 99=106, 99.9=106, 99.99=106] [INSERTNode: Count=50, Max=160511, Min=57984, Avg=85408, 90=120127, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=116, Max=285695, Min=57984, Avg=86300.83, 90=120255, 99=160511, 99.9=285695, 99.99=285695] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=66, Max=285695, Min=59680, Avg=86977.21, 90=122495, 99=145151, 99.9=285695, 99.99=285695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=160511, Min=57984, Avg=85408, 90=120127, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=116, Max=285695, Min=57984, Avg=86300.83, 90=120255, 99=160511, 99.9=285695, 99.99=285695] [Intended-INSERTEdge: Count=66, Max=285695, Min=59680, Avg=86977.21, 90=122495, 99=145151, 99.9=285695, 99.99=285695] 
2018-04-22 10:37:22:319 1100 sec: 5456 operations; 4.8 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=48, Max=160639, Min=55712, Avg=83354, 90=110143, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=112, Max=326911, Min=55712, Avg=88951.86, 90=126527, 99=164095, 99.9=326911, 99.99=326911] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=64, Max=326911, Min=61216, Avg=93150.25, 90=133759, 99=164095, 99.9=326911, 99.99=326911] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=160639, Min=55712, Avg=83354, 90=110143, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=112, Max=326911, Min=55712, Avg=88951.86, 90=126527, 99=164095, 99.9=326911, 99.99=326911] [Intended-INSERTEdge: Count=64, Max=326911, Min=61216, Avg=93150.25, 90=133759, 99=164095, 99.9=326911, 99.99=326911] 
2018-04-22 10:37:32:319 1110 sec: 5506 operations; 5 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=103, Min=103, Avg=103, 90=103, 99=103, 99.9=103, 99.99=103] [INSERTNode: Count=50, Max=170879, Min=57984, Avg=82981.12, 90=128703, 99=170879, 99.9=170879, 99.99=170879] [INSERT: Count=117, Max=357375, Min=57984, Avg=85625.44, 90=123583, 99=306687, 99.9=357375, 99.99=357375] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=67, Max=357375, Min=61216, Avg=87598.81, 90=113663, 99=306687, 99.9=357375, 99.99=357375] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=170879, Min=57984, Avg=82981.12, 90=128703, 99=170879, 99.9=170879, 99.99=170879] [Intended-INSERT: Count=117, Max=357375, Min=57984, Avg=85625.71, 90=123583, 99=306687, 99.9=357375, 99.99=357375] [Intended-INSERTEdge: Count=67, Max=357375, Min=61216, Avg=87599.28, 90=113663, 99=306687, 99.9=357375, 99.99=357375] 
2018-04-22 10:37:42:319 1120 sec: 5556 operations; 5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=111, Min=111, Avg=111, 90=111, 99=111, 99.9=111, 99.99=111] [INSERTNode: Count=50, Max=143615, Min=55584, Avg=78262.72, 90=119935, 99=143615, 99.9=143615, 99.99=143615] [INSERT: Count=117, Max=215039, Min=55584, Avg=84512.68, 90=130175, 99=143999, 99.9=215039, 99.99=215039] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=67, Max=215039, Min=60480, Avg=89176.84, 90=133759, 99=143999, 99.9=215039, 99.99=215039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=143615, Min=55584, Avg=78262.72, 90=119935, 99=143615, 99.9=143615, 99.99=143615] [Intended-INSERT: Count=117, Max=215039, Min=55584, Avg=84512.68, 90=130175, 99=143999, 99.9=215039, 99.99=215039] [Intended-INSERTEdge: Count=67, Max=215039, Min=60480, Avg=89176.84, 90=133759, 99=143999, 99.9=215039, 99.99=215039] 
