2018-04-23 23:28:33:619 3470 sec: 5067 operations; 1.3 current ops/sec; est completion in 56 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=13, Max=441599, Min=220160, Avg=355254.15, 90=408063, 99=441599, 99.9=441599, 99.99=441599] [INSERT: Count=30, Max=441599, Min=92672, Avg=236196.27, 90=406527, 99=441599, 99.9=441599, 99.99=441599] [GCS_TIME: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTEdge: Count=17, Max=218367, Min=92672, Avg=145152, 90=189055, 99=218367, 99.9=218367, 99.99=218367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=441599, Min=220160, Avg=355254.15, 90=408063, 99=441599, 99.9=441599, 99.99=441599] [Intended-INSERT: Count=30, Max=441599, Min=92672, Avg=236196.27, 90=406527, 99=441599, 99.9=441599, 99.99=441599] [Intended-INSERTEdge: Count=17, Max=218367, Min=92672, Avg=145152, 90=189055, 99=218367, 99.9=218367, 99.99=218367] 
2018-04-23 23:28:43:619 3480 sec: 5080 operations; 1.3 current ops/sec; est completion in 56 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=13, Max=468223, Min=156544, Avg=342464, 90=458751, 99=468223, 99.9=468223, 99.99=468223] [INSERT: Count=31, Max=487423, Min=101120, Avg=242705.55, 90=455167, 99=487423, 99.9=487423, 99.99=487423] [GCS_TIME: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTEdge: Count=17, Max=212863, Min=101120, Avg=152032, 90=206207, 99=212863, 99.9=212863, 99.99=212863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=487423, Min=156544, Avg=352809.14, 90=468223, 99=487423, 99.9=487423, 99.99=487423] [Intended-INSERT: Count=31, Max=487423, Min=101120, Avg=242705.55, 90=455167, 99=487423, 99.9=487423, 99.99=487423] [Intended-INSERTEdge: Count=17, Max=212863, Min=101120, Avg=152032, 90=206207, 99=212863, 99.9=212863, 99.99=212863] 
2018-04-23 23:28:53:619 3490 sec: 5097 operations; 1.7 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=17, Max=603135, Min=165504, Avg=317402.35, 90=487423, 99=603135, 99.9=603135, 99.99=603135] [INSERT: Count=39, Max=603135, Min=119616, Avg=219542.15, 90=371455, 99=603135, 99.9=603135, 99.99=603135] [GCS_TIME: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTEdge: Count=23, Max=371455, Min=119616, Avg=158852.17, 90=190591, 99=371455, 99.9=371455, 99.99=371455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=603135, Min=165504, Avg=306784, 90=448255, 99=603135, 99.9=603135, 99.99=603135] [Intended-INSERT: Count=39, Max=603135, Min=119616, Avg=219542.15, 90=371455, 99=603135, 99.9=603135, 99.99=603135] [Intended-INSERTEdge: Count=23, Max=371455, Min=119616, Avg=158852.17, 90=190591, 99=371455, 99.9=371455, 99.99=371455] 
2018-04-23 23:29:03:619 3500 sec: 5112 operations; 1.5 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=100, Min=100, Avg=100, 90=100, 99=100, 99.9=100, 99.99=100] [INSERTNode: Count=15, Max=446463, Min=176512, Avg=318370.13, 90=425983, 99=446463, 99.9=446463, 99.99=446463] [INSERT: Count=36, Max=446463, Min=76800, Avg=207534.22, 90=360703, 99=446463, 99.9=446463, 99.99=446463] [GCS_TIME: Count=1, Max=42, Min=42, Avg=42, 90=42, 99=42, 99.9=42, 99.99=42] [INSERTEdge: Count=21, Max=187391, Min=76800, Avg=128365.71, 90=159103, 99=187391, 99.9=187391, 99.99=187391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=446463, Min=176512, Avg=318370.13, 90=425983, 99=446463, 99.9=446463, 99.99=446463] [Intended-INSERT: Count=36, Max=446463, Min=76800, Avg=207534.22, 90=360703, 99=446463, 99.9=446463, 99.99=446463] [Intended-INSERTEdge: Count=21, Max=187391, Min=76800, Avg=128365.71, 90=159103, 99=187391, 99.9=187391, 99.99=187391] 
2018-04-23 23:29:13:619 3510 sec: 5127 operations; 1.5 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=15, Max=739327, Min=137984, Avg=317098.67, 90=430079, 99=739327, 99.9=739327, 99.99=739327] [INSERT: Count=34, Max=739327, Min=98688, Avg=217701.65, 90=387839, 99=739327, 99.9=739327, 99.99=739327] [GCS_TIME: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTEdge: Count=19, Max=272127, Min=98688, Avg=139230.32, 90=168703, 99=272127, 99.9=272127, 99.99=272127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=739327, Min=137984, Avg=317098.67, 90=430079, 99=739327, 99.9=739327, 99.99=739327] [Intended-INSERT: Count=34, Max=739327, Min=98688, Avg=217701.65, 90=387839, 99=739327, 99.9=739327, 99.99=739327] [Intended-INSERTEdge: Count=19, Max=272127, Min=98688, Avg=139230.32, 90=168703, 99=272127, 99.9=272127, 99.99=272127] 
2018-04-23 23:29:23:619 3520 sec: 5141 operations; 1.4 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=15, Max=1389567, Min=154624, Avg=360921.6, 90=530431, 99=1389567, 99.9=1389567, 99.99=1389567] [INSERT: Count=35, Max=1389567, Min=82368, Avg=242504.23, 90=343039, 99=1389567, 99.9=1389567, 99.99=1389567] [GCS_TIME: Count=1, Max=116, Min=116, Avg=116, 90=116, 99=116, 99.9=116, 99.99=116] [INSERTEdge: Count=20, Max=238335, Min=82368, Avg=153691.2, 90=196223, 99=238335, 99.9=238335, 99.99=238335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=1389567, Min=154624, Avg=360921.6, 90=530431, 99=1389567, 99.9=1389567, 99.99=1389567] [Intended-INSERT: Count=35, Max=1389567, Min=82368, Avg=242504.23, 90=343039, 99=1389567, 99.9=1389567, 99.99=1389567] [Intended-INSERTEdge: Count=20, Max=238335, Min=82368, Avg=153691.2, 90=196223, 99=238335, 99.9=238335, 99.99=238335] 
2018-04-23 23:29:33:619 3530 sec: 5157 operations; 1.6 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTNode: Count=16, Max=473087, Min=169728, Avg=320008, 90=445439, 99=473087, 99.9=473087, 99.99=473087] [INSERT: Count=36, Max=473087, Min=101632, Avg=221730.67, 90=403455, 99=473087, 99.9=473087, 99.99=473087] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=20, Max=196351, Min=101632, Avg=143108.8, 90=175615, 99=196351, 99.9=196351, 99.99=196351] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=473087, Min=169728, Avg=320008, 90=445439, 99=473087, 99.9=473087, 99.99=473087] [Intended-INSERT: Count=36, Max=473087, Min=101632, Avg=221730.67, 90=403455, 99=473087, 99.9=473087, 99.99=473087] [Intended-INSERTEdge: Count=20, Max=196351, Min=101632, Avg=143108.8, 90=175615, 99=196351, 99.9=196351, 99.99=196351] 
2018-04-23 23:29:43:619 3540 sec: 5170 operations; 1.3 current ops/sec; est completion in 55 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=13, Max=466687, Min=192768, Avg=354028.31, 90=441343, 99=466687, 99.9=466687, 99.99=466687] [INSERT: Count=32, Max=466687, Min=72320, Avg=229248, 90=420863, 99=466687, 99.9=466687, 99.99=466687] [GCS_TIME: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTEdge: Count=19, Max=202751, Min=72320, Avg=143872, 90=173439, 99=202751, 99.9=202751, 99.99=202751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=466687, Min=192768, Avg=354028.31, 90=441343, 99=466687, 99.9=466687, 99.99=466687] [Intended-INSERT: Count=33, Max=466687, Min=72320, Avg=226883.88, 90=420863, 99=466687, 99.9=466687, 99.99=466687] [Intended-INSERTEdge: Count=20, Max=202751, Min=72320, Avg=144240, 90=173439, 99=202751, 99.9=202751, 99.99=202751] 
2018-04-23 23:29:53:619 3550 sec: 5185 operations; 1.5 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=14, Max=646143, Min=234880, Avg=363204.57, 90=502271, 99=646143, 99.9=646143, 99.99=646143] [INSERT: Count=33, Max=646143, Min=101504, Avg=236078.55, 90=418559, 99=646143, 99.9=646143, 99.99=646143] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=19, Max=205695, Min=101504, Avg=142406.74, 90=180223, 99=205695, 99.9=205695, 99.99=205695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=646143, Min=234880, Avg=363204.57, 90=502271, 99=646143, 99.9=646143, 99.99=646143] [Intended-INSERT: Count=32, Max=646143, Min=101504, Avg=238730, 90=418559, 99=646143, 99.9=646143, 99.99=646143] [Intended-INSERTEdge: Count=18, Max=205695, Min=101504, Avg=141916.44, 90=180223, 99=205695, 99.9=205695, 99.99=205695] 
2018-04-23 23:30:03:619 3560 sec: 5199 operations; 1.4 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=15, Max=528895, Min=178816, Avg=281638.4, 90=330751, 99=528895, 99.9=528895, 99.99=528895] [INSERT: Count=33, Max=1672191, Min=101568, Avg=247157.33, 90=305407, 99=1672191, 99.9=1672191, 99.99=1672191] [GCS_TIME: Count=1, Max=42, Min=42, Avg=42, 90=42, 99=42, 99.9=42, 99.99=42] [INSERTEdge: Count=18, Max=1672191, Min=101568, Avg=218423.11, 90=152319, 99=1672191, 99.9=1672191, 99.99=1672191] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=528895, Min=178816, Avg=281638.4, 90=330751, 99=528895, 99.9=528895, 99.99=528895] [Intended-INSERT: Count=33, Max=1672191, Min=101568, Avg=247161.21, 90=305407, 99=1672191, 99.9=1672191, 99.99=1672191] [Intended-INSERTEdge: Count=18, Max=1672191, Min=101568, Avg=218430.22, 90=152319, 99=1672191, 99.9=1672191, 99.99=1672191] 
2018-04-23 23:30:13:619 3570 sec: 5214 operations; 1.5 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=15, Max=431615, Min=178816, Avg=292881.07, 90=361983, 99=431615, 99.9=431615, 99.99=431615] [INSERT: Count=36, Max=431615, Min=81024, Avg=213859.56, 90=329983, 99=431615, 99.9=431615, 99.99=431615] [GCS_TIME: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTEdge: Count=21, Max=351999, Min=81024, Avg=157415.62, 90=183935, 99=351999, 99.9=351999, 99.99=351999] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=431615, Min=178816, Avg=292881.07, 90=361983, 99=431615, 99.9=431615, 99.99=431615] [Intended-INSERT: Count=36, Max=431615, Min=81024, Avg=213859.56, 90=329983, 99=431615, 99.9=431615, 99.99=431615] [Intended-INSERTEdge: Count=22, Max=351999, Min=81024, Avg=155140.36, 90=183935, 99=351999, 99.9=351999, 99.99=351999] 
2018-04-23 23:30:23:619 3580 sec: 5230 operations; 1.6 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=16, Max=506623, Min=171008, Avg=291736, 90=389375, 99=506623, 99.9=506623, 99.99=506623] [INSERT: Count=37, Max=506623, Min=104576, Avg=208453.19, 90=308991, 99=506623, 99.9=506623, 99.99=506623] [GCS_TIME: Count=1, Max=36, Min=36, Avg=36, 90=36, 99=36, 99.9=36, 99.99=36] [INSERTEdge: Count=21, Max=201983, Min=104576, Avg=144999.62, 90=190207, 99=201983, 99.9=201983, 99.99=201983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=506623, Min=171008, Avg=291736, 90=389375, 99=506623, 99.9=506623, 99.99=506623] [Intended-INSERT: Count=37, Max=506623, Min=104576, Avg=208453.19, 90=308991, 99=506623, 99.9=506623, 99.99=506623] [Intended-INSERTEdge: Count=20, Max=201983, Min=104576, Avg=146881.6, 90=190207, 99=201983, 99.9=201983, 99.99=201983] 
2018-04-23 23:30:33:644 3590 sec: 5244 operations; 1.4 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=13, Max=602623, Min=145664, Avg=314953.85, 90=358399, 99=602623, 99.9=602623, 99.99=602623] [INSERT: Count=32, Max=1230847, Min=100288, Avg=249361, 90=356351, 99=1230847, 99.9=1230847, 99.99=1230847] [GCS_TIME: Count=1, Max=40, Min=40, Avg=40, 90=40, 99=40, 99.9=40, 99.99=40] [INSERTEdge: Count=19, Max=1230847, Min=100288, Avg=204481.68, 90=180735, 99=1230847, 99.9=1230847, 99.99=1230847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=602623, Min=145664, Avg=314953.85, 90=358399, 99=602623, 99.9=602623, 99.99=602623] [Intended-INSERT: Count=32, Max=1230847, Min=100288, Avg=249361, 90=356351, 99=1230847, 99.9=1230847, 99.99=1230847] [Intended-INSERTEdge: Count=19, Max=1230847, Min=100288, Avg=204481.68, 90=180735, 99=1230847, 99.9=1230847, 99.99=1230847] 
2018-04-23 23:30:43:619 3600 sec: 5258 operations; 1.4 current ops/sec; est completion in 54 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [USED_MEM_MB: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTNode: Count=14, Max=496895, Min=143872, Avg=338601.14, 90=463103, 99=496895, 99.9=496895, 99.99=496895] [INSERT: Count=32, Max=496895, Min=56736, Avg=227685.5, 90=393471, 99=496895, 99.9=496895, 99.99=496895] [GCS_TIME: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTEdge: Count=18, Max=211327, Min=56736, Avg=141417.78, 90=184063, 99=211327, 99.9=211327, 99.99=211327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=496895, Min=143872, Avg=338601.14, 90=463103, 99=496895, 99.9=496895, 99.99=496895] [Intended-INSERT: Count=32, Max=496895, Min=56736, Avg=227685.5, 90=393471, 99=496895, 99.9=496895, 99.99=496895] [Intended-INSERTEdge: Count=18, Max=211327, Min=56736, Avg=141417.78, 90=184063, 99=211327, 99.9=211327, 99.99=211327] 
2018-04-23 23:30:53:619 3610 sec: 5274 operations; 1.6 current ops/sec; est completion in 53 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=16, Max=470783, Min=163712, Avg=309320, 90=429823, 99=470783, 99.9=470783, 99.99=470783] [INSERT: Count=38, Max=470783, Min=60416, Avg=212757.05, 90=341247, 99=470783, 99.9=470783, 99.99=470783] [GCS_TIME: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTEdge: Count=22, Max=190079, Min=60416, Avg=142529.45, 90=179071, 99=190079, 99.9=190079, 99.99=190079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=470783, Min=163712, Avg=309320, 90=429823, 99=470783, 99.9=470783, 99.99=470783] [Intended-INSERT: Count=38, Max=470783, Min=60416, Avg=212757.05, 90=341247, 99=470783, 99.9=470783, 99.99=470783] [Intended-INSERTEdge: Count=22, Max=190079, Min=60416, Avg=142529.45, 90=179071, 99=190079, 99.9=190079, 99.99=190079] 
2018-04-23 23:31:03:619 3620 sec: 5285 operations; 1.1 current ops/sec; est completion in 53 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=12, Max=1714175, Min=126656, Avg=383464, 90=466943, 99=1714175, 99.9=1714175, 99.99=1714175] [INSERT: Count=27, Max=1810431, Min=99200, Avg=308264.3, 90=394495, 99=1810431, 99.9=1810431, 99.99=1810431] [GCS_TIME: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTEdge: Count=15, Max=1810431, Min=99200, Avg=248104.53, 90=192639, 99=1810431, 99.9=1810431, 99.99=1810431] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=1714175, Min=126656, Avg=383464, 90=466943, 99=1714175, 99.9=1714175, 99.99=1714175] [Intended-INSERT: Count=27, Max=1810431, Min=99200, Avg=308264.3, 90=394495, 99=1810431, 99.9=1810431, 99.99=1810431] [Intended-INSERTEdge: Count=15, Max=1810431, Min=99200, Avg=248104.53, 90=192639, 99=1810431, 99.9=1810431, 99.99=1810431] 
