2018-04-21 06:42:25:495 1340 sec: 5497 operations; 4.1 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=41, Max=182399, Min=60768, Avg=104282.54, 90=141695, 99=182399, 99.9=182399, 99.99=182399] [INSERT: Count=96, Max=182399, Min=60768, Avg=104565.17, 90=141823, 99=182143, 99.9=182399, 99.99=182399] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=55, Max=171903, Min=60768, Avg=104775.85, 90=151807, 99=161919, 99.9=171903, 99.99=171903] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=182399, Min=60768, Avg=104282.54, 90=141695, 99=182399, 99.9=182399, 99.99=182399] [Intended-INSERT: Count=96, Max=182399, Min=60768, Avg=104565.17, 90=141823, 99=182143, 99.9=182399, 99.99=182399] [Intended-INSERTEdge: Count=55, Max=171903, Min=60768, Avg=104775.85, 90=151807, 99=161919, 99.9=171903, 99.99=171903] 
2018-04-21 06:42:35:495 1350 sec: 5538 operations; 4.1 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=41, Max=242815, Min=60800, Avg=105445.46, 90=151807, 99=242815, 99.9=242815, 99.99=242815] [INSERT: Count=96, Max=242815, Min=60800, Avg=104132.67, 90=141823, 99=202367, 99.9=242815, 99.99=242815] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=55, Max=161919, Min=60800, Avg=103154.04, 90=141823, 99=151935, 99.9=161919, 99.99=161919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=242815, Min=60800, Avg=105445.46, 90=151807, 99=242815, 99.9=242815, 99.99=242815] [Intended-INSERT: Count=96, Max=242815, Min=60800, Avg=104133.33, 90=141823, 99=202367, 99.9=242815, 99.99=242815] [Intended-INSERTEdge: Count=55, Max=161919, Min=60800, Avg=103155.2, 90=141823, 99=151935, 99.9=161919, 99.99=161919] 
2018-04-21 06:42:45:495 1360 sec: 5577 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=40, Max=333823, Min=60768, Avg=112622, 90=151807, 99=333823, 99.9=333823, 99.99=333823] [INSERT: Count=91, Max=333823, Min=60736, Avg=109502.07, 90=151807, 99=202239, 99.9=333823, 99.99=333823] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=51, Max=192255, Min=60736, Avg=107055.06, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=333823, Min=60768, Avg=112622, 90=151807, 99=333823, 99.9=333823, 99.99=333823] [Intended-INSERT: Count=91, Max=333823, Min=60736, Avg=109502.77, 90=151807, 99=202239, 99.9=333823, 99.99=333823] [Intended-INSERTEdge: Count=51, Max=192255, Min=60736, Avg=107056.31, 90=141695, 99=192127, 99.9=192255, 99.99=192255] 
2018-04-21 06:42:55:495 1370 sec: 5615 operations; 3.8 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=37, Max=161919, Min=60800, Avg=109475.46, 90=151807, 99=161919, 99.9=161919, 99.99=161919] [INSERT: Count=90, Max=192511, Min=60800, Avg=111519.64, 90=151807, 99=182143, 99.9=192511, 99.99=192511] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=52, Max=192511, Min=60832, Avg=113171.08, 90=151807, 99=182143, 99.9=192511, 99.99=192511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=161919, Min=60800, Avg=109261.47, 90=151807, 99=161919, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=90, Max=192511, Min=60800, Avg=111520.36, 90=151807, 99=182143, 99.9=192511, 99.99=192511] [Intended-INSERTEdge: Count=52, Max=192511, Min=60832, Avg=113171.08, 90=151807, 99=182143, 99.9=192511, 99.99=192511] 
2018-04-21 06:43:05:495 1380 sec: 5656 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=42, Max=161919, Min=60832, Avg=108002.29, 90=141695, 99=161919, 99.9=161919, 99.99=161919] [INSERT: Count=95, Max=162047, Min=60800, Avg=104807.41, 90=141695, 99=161919, 99.9=162047, 99.99=162047] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=162047, Min=60800, Avg=102257.19, 90=131583, 99=151935, 99.9=162047, 99.99=162047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=161919, Min=60832, Avg=108166.24, 90=141695, 99=161919, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=95, Max=162047, Min=60800, Avg=104807.41, 90=141695, 99=161919, 99.9=162047, 99.99=162047] [Intended-INSERTEdge: Count=54, Max=162047, Min=60800, Avg=102257.19, 90=131583, 99=151935, 99.9=162047, 99.99=162047] 
2018-04-21 06:43:15:495 1390 sec: 5696 operations; 4 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=40, Max=202495, Min=60736, Avg=111527.2, 90=151935, 99=202495, 99.9=202495, 99.99=202495] [INSERT: Count=93, Max=202495, Min=60736, Avg=107392.52, 90=151807, 99=184831, 99.9=202495, 99.99=202495] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=53, Max=172159, Min=60800, Avg=104272, 90=141823, 99=151935, 99.9=172159, 99.99=172159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=202495, Min=60736, Avg=111527.2, 90=151935, 99=202495, 99.9=202495, 99.99=202495] [Intended-INSERT: Count=93, Max=202495, Min=60736, Avg=107392.52, 90=151807, 99=184831, 99.9=202495, 99.99=202495] [Intended-INSERTEdge: Count=53, Max=172159, Min=60800, Avg=104272, 90=141823, 99=151935, 99.9=172159, 99.99=172159] 
2018-04-21 06:43:25:495 1400 sec: 5737 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=40, Max=192255, Min=60800, Avg=104295.2, 90=141695, 99=192255, 99.9=192255, 99.99=192255] [INSERT: Count=95, Max=192255, Min=60608, Avg=105450.27, 90=141951, 99=172159, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=55, Max=161919, Min=60608, Avg=106290.33, 90=151807, 99=151935, 99.9=161919, 99.99=161919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=192255, Min=60800, Avg=104295.2, 90=141695, 99=192255, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=95, Max=192255, Min=60608, Avg=105450.27, 90=141951, 99=172159, 99.9=192255, 99.99=192255] [Intended-INSERTEdge: Count=55, Max=161919, Min=60608, Avg=106290.33, 90=151807, 99=151935, 99.9=161919, 99.99=161919] 
2018-04-21 06:43:35:495 1410 sec: 5778 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=41, Max=227455, Min=60768, Avg=107768.59, 90=139135, 99=227455, 99.9=227455, 99.99=227455] [INSERT: Count=96, Max=227455, Min=60768, Avg=103387.17, 90=131839, 99=151935, 99.9=227455, 99.99=227455] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=55, Max=151935, Min=60800, Avg=100121.02, 90=131711, 99=141951, 99.9=151935, 99.99=151935] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=227455, Min=60768, Avg=107768.59, 90=139135, 99=227455, 99.9=227455, 99.99=227455] [Intended-INSERT: Count=96, Max=227455, Min=60768, Avg=103387.17, 90=131839, 99=151935, 99.9=227455, 99.99=227455] [Intended-INSERTEdge: Count=55, Max=151935, Min=60800, Avg=100121.02, 90=131711, 99=141951, 99.9=151935, 99.99=151935] 
2018-04-21 06:43:45:495 1420 sec: 5819 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=41, Max=171903, Min=60704, Avg=104698.93, 90=131583, 99=171903, 99.9=171903, 99.99=171903] [INSERT: Count=96, Max=193279, Min=60704, Avg=104887.33, 90=131711, 99=172159, 99.9=193279, 99.99=193279] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=55, Max=193279, Min=60736, Avg=105027.78, 90=131839, 99=172159, 99.9=193279, 99.99=193279] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=171903, Min=60704, Avg=104698.93, 90=131583, 99=171903, 99.9=171903, 99.99=171903] [Intended-INSERT: Count=96, Max=193279, Min=60704, Avg=104887.67, 90=131711, 99=172159, 99.9=193279, 99.99=193279] [Intended-INSERTEdge: Count=55, Max=193279, Min=60768, Avg=105028.36, 90=131839, 99=172159, 99.9=193279, 99.99=193279] 
2018-04-21 06:43:55:495 1430 sec: 5858 operations; 3.9 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=40, Max=172031, Min=60800, Avg=106671.6, 90=131711, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=91, Max=323583, Min=60800, Avg=108955.43, 90=141823, 99=190207, 99.9=323583, 99.99=323583] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=51, Max=323583, Min=60832, Avg=110746.67, 90=151679, 99=190207, 99.9=323583, 99.99=323583] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=172031, Min=60800, Avg=106671.6, 90=131711, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=91, Max=323583, Min=60800, Avg=108955.43, 90=141823, 99=190207, 99.9=323583, 99.99=323583] [Intended-INSERTEdge: Count=51, Max=323583, Min=60832, Avg=110746.67, 90=151679, 99=190207, 99.9=323583, 99.99=323583] 
2018-04-21 06:44:05:495 1440 sec: 5899 operations; 4.1 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=40, Max=273151, Min=60736, Avg=112426.4, 90=151807, 99=273151, 99.9=273151, 99.99=273151] [INSERT: Count=95, Max=273151, Min=60736, Avg=106079.33, 90=151807, 99=182143, 99.9=273151, 99.99=273151] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=55, Max=182143, Min=60800, Avg=101463.27, 90=151807, 99=172031, 99.9=182143, 99.99=182143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=273151, Min=60736, Avg=112426.4, 90=151807, 99=273151, 99.9=273151, 99.99=273151] [Intended-INSERT: Count=95, Max=273151, Min=60736, Avg=106079.33, 90=151807, 99=182143, 99.9=273151, 99.99=273151] [Intended-INSERTEdge: Count=55, Max=182143, Min=60800, Avg=101463.27, 90=151807, 99=172031, 99.9=182143, 99.99=182143] 
2018-04-21 06:44:15:495 1450 sec: 5939 operations; 4 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=40, Max=151807, Min=60800, Avg=102276.8, 90=131583, 99=151807, 99.9=151807, 99.99=151807] [INSERT: Count=94, Max=182143, Min=60192, Avg=106357.62, 90=141695, 99=152063, 99.9=182143, 99.99=182143] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=54, Max=182143, Min=60192, Avg=109380.44, 90=141951, 99=152063, 99.9=182143, 99.99=182143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=151807, Min=60800, Avg=102278.4, 90=131583, 99=151807, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=94, Max=182143, Min=60192, Avg=106358.3, 90=141695, 99=152063, 99.9=182143, 99.99=182143] [Intended-INSERTEdge: Count=54, Max=182143, Min=60192, Avg=109380.44, 90=141951, 99=152063, 99.9=182143, 99.99=182143] 
2018-04-21 06:44:25:495 1460 sec: 5979 operations; 4 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=40, Max=161919, Min=60704, Avg=105851.2, 90=132735, 99=161919, 99.9=161919, 99.99=161919] [INSERT: Count=92, Max=172159, Min=60704, Avg=108330.26, 90=151679, 99=162047, 99.9=172159, 99.99=172159] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=52, Max=172159, Min=60864, Avg=110237.23, 90=151935, 99=162047, 99.9=172159, 99.99=172159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=161919, Min=60704, Avg=105852.8, 90=132735, 99=161919, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=92, Max=172159, Min=60704, Avg=108330.96, 90=151679, 99=162047, 99.9=172159, 99.99=172159] [Intended-INSERTEdge: Count=52, Max=172159, Min=60864, Avg=110237.23, 90=151935, 99=162047, 99.9=172159, 99.99=172159] 
2018-04-21 06:44:35:495 1470 sec: 6017 operations; 3.8 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=39, Max=172031, Min=70976, Avg=108283.9, 90=141695, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=92, Max=192511, Min=60832, Avg=109090.78, 90=141823, 99=173183, 99.9=192511, 99.99=192511] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=53, Max=192511, Min=60832, Avg=109684.53, 90=151807, 99=173183, 99.9=192511, 99.99=192511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=172031, Min=70976, Avg=108283.9, 90=141695, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=92, Max=192511, Min=60832, Avg=109090.78, 90=141823, 99=173183, 99.9=192511, 99.99=192511] [Intended-INSERTEdge: Count=53, Max=192511, Min=60832, Avg=109684.53, 90=151807, 99=173183, 99.9=192511, 99.99=192511] 
2018-04-21 06:44:45:495 1480 sec: 6060 operations; 4.3 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=42, Max=182143, Min=60800, Avg=99334.48, 90=151807, 99=182143, 99.9=182143, 99.99=182143] [INSERT: Count=98, Max=192255, Min=60800, Avg=101623.51, 90=151807, 99=182143, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=56, Max=192255, Min=60800, Avg=103340.29, 90=151807, 99=182015, 99.9=192255, 99.99=192255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=182143, Min=60800, Avg=99334.48, 90=151807, 99=182143, 99.9=182143, 99.99=182143] [Intended-INSERT: Count=98, Max=192255, Min=60800, Avg=101623.51, 90=151807, 99=182143, 99.9=192255, 99.99=192255] [Intended-INSERTEdge: Count=56, Max=192255, Min=60800, Avg=103340.29, 90=151807, 99=182015, 99.9=192255, 99.99=192255] 
2018-04-21 06:44:55:495 1490 sec: 6100 operations; 4 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=41, Max=161151, Min=60800, Avg=102974.44, 90=141567, 99=161151, 99.9=161151, 99.99=161151] [INSERT: Count=94, Max=384255, Min=60800, Avg=106454.64, 90=141695, 99=216191, 99.9=384255, 99.99=384255] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=53, Max=384255, Min=60960, Avg=109146.87, 90=141695, 99=216191, 99.9=384255, 99.99=384255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=161151, Min=60800, Avg=102974.44, 90=141567, 99=161151, 99.9=161151, 99.99=161151] [Intended-INSERT: Count=94, Max=384255, Min=60800, Avg=106454.64, 90=141695, 99=216191, 99.9=384255, 99.99=384255] [Intended-INSERTEdge: Count=53, Max=384255, Min=60960, Avg=109146.87, 90=141695, 99=216191, 99.9=384255, 99.99=384255] 
