2018-04-22 14:47:19:222 890 sec: 5278 operations; 5.9 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=59, Max=169087, Min=56672, Avg=82145.36, 90=129599, 99=140543, 99.9=169087, 99.99=169087] [INSERT: Count=118, Max=174079, Min=56672, Avg=84584.27, 90=127103, 99=169087, 99.9=174079, 99.99=174079] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=59, Max=174079, Min=62560, Avg=87023.19, 90=125311, 99=143871, 99.9=174079, 99.99=174079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=169087, Min=56672, Avg=82145.36, 90=129599, 99=140543, 99.9=169087, 99.99=169087] [Intended-INSERT: Count=118, Max=174079, Min=56672, Avg=84584.27, 90=127103, 99=169087, 99.9=174079, 99.99=174079] [Intended-INSERTEdge: Count=59, Max=174079, Min=62560, Avg=87023.19, 90=125311, 99=143871, 99.9=174079, 99.99=174079] 
2018-04-22 14:47:29:222 900 sec: 5339 operations; 6.1 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=62, Max=147839, Min=57760, Avg=81673.81, 90=110143, 99=129919, 99.9=147839, 99.99=147839] [INSERT: Count=123, Max=147839, Min=57760, Avg=81173.85, 90=113599, 99=144255, 99.9=147839, 99.99=147839] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=61, Max=144255, Min=62848, Avg=80665.7, 90=115263, 99=143743, 99.9=144255, 99.99=144255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=62, Max=147839, Min=57760, Avg=81673.81, 90=110143, 99=129919, 99.9=147839, 99.99=147839] [Intended-INSERT: Count=123, Max=147839, Min=57760, Avg=81173.85, 90=113599, 99=144255, 99.9=147839, 99.99=147839] [Intended-INSERTEdge: Count=61, Max=144255, Min=62848, Avg=80665.7, 90=115263, 99=143743, 99.9=144255, 99.99=144255] 
2018-04-22 14:47:39:222 910 sec: 5398 operations; 5.9 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=58, Max=161663, Min=57856, Avg=85466.48, 90=130431, 99=160767, 99.9=161663, 99.99=161663] [INSERT: Count=117, Max=161663, Min=57856, Avg=85369.85, 90=130239, 99=160767, 99.9=161663, 99.99=161663] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=59, Max=143871, Min=61920, Avg=85274.85, 90=122815, 99=143871, 99.9=143871, 99.99=143871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=161663, Min=57856, Avg=85466.48, 90=130431, 99=160767, 99.9=161663, 99.99=161663] [Intended-INSERT: Count=117, Max=161663, Min=57856, Avg=85369.85, 90=130239, 99=160767, 99.9=161663, 99.99=161663] [Intended-INSERTEdge: Count=59, Max=143871, Min=61920, Avg=85274.85, 90=122815, 99=143871, 99.9=143871, 99.99=143871] 
2018-04-22 14:47:49:222 920 sec: 5455 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=57, Max=191359, Min=55904, Avg=83056.28, 90=130047, 99=169215, 99.9=191359, 99.99=191359] [INSERT: Count=117, Max=236927, Min=55904, Avg=85790.77, 90=130239, 99=191359, 99.9=236927, 99.99=236927] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=59, Max=236927, Min=59616, Avg=87680.81, 90=133631, 99=134783, 99.9=236927, 99.99=236927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=191359, Min=55904, Avg=83868.14, 90=130175, 99=169215, 99.9=191359, 99.99=191359] [Intended-INSERT: Count=117, Max=236927, Min=55904, Avg=85790.77, 90=130239, 99=191359, 99.9=236927, 99.99=236927] [Intended-INSERTEdge: Count=59, Max=236927, Min=59616, Avg=87680.81, 90=133631, 99=134783, 99.9=236927, 99.99=236927] 
2018-04-22 14:47:59:222 930 sec: 5513 operations; 5.8 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=59, Max=131071, Min=57792, Avg=83070.1, 90=120191, 99=130175, 99.9=131071, 99.99=131071] [INSERT: Count=116, Max=144767, Min=57792, Avg=84237.79, 90=119743, 99=133759, 99.9=144767, 99.99=144767] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=58, Max=144767, Min=62560, Avg=86217.1, 90=115583, 99=133759, 99.9=144767, 99.99=144767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=131071, Min=57792, Avg=82258.48, 90=120063, 99=130047, 99.9=131071, 99.99=131071] [Intended-INSERT: Count=116, Max=144767, Min=57792, Avg=84237.79, 90=119743, 99=133759, 99.9=144767, 99.99=144767] [Intended-INSERTEdge: Count=58, Max=144767, Min=62560, Avg=86217.1, 90=115583, 99=133759, 99.9=144767, 99.99=144767] 
2018-04-22 14:48:09:222 940 sec: 5569 operations; 5.6 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=56, Max=289791, Min=56448, Avg=87756.57, 90=130239, 99=160511, 99.9=289791, 99.99=289791] [INSERT: Count=112, Max=357119, Min=56448, Avg=90574.29, 90=130047, 99=289791, 99.9=357119, 99.99=357119] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=56, Max=357119, Min=62528, Avg=93392, 90=123647, 99=173951, 99.9=357119, 99.99=357119] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=289791, Min=56448, Avg=87756.57, 90=130239, 99=160511, 99.9=289791, 99.99=289791] [Intended-INSERT: Count=112, Max=357119, Min=56448, Avg=90574.29, 90=130047, 99=289791, 99.9=357119, 99.99=357119] [Intended-INSERTEdge: Count=56, Max=357119, Min=62528, Avg=93392, 90=123647, 99=173951, 99.9=357119, 99.99=357119] 
2018-04-22 14:48:19:222 950 sec: 5627 operations; 5.8 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=58, Max=130367, Min=56992, Avg=83452.69, 90=120063, 99=130239, 99.9=130367, 99.99=130367] [INSERT: Count=116, Max=184191, Min=56992, Avg=86427.45, 90=123455, 99=153855, 99.9=184191, 99.99=184191] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=58, Max=184191, Min=62816, Avg=89402.21, 90=123903, 99=153855, 99.9=184191, 99.99=184191] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=130367, Min=56992, Avg=83452.69, 90=120063, 99=130239, 99.9=130367, 99.99=130367] [Intended-INSERT: Count=116, Max=184191, Min=56992, Avg=86428.28, 90=123455, 99=153855, 99.9=184191, 99.99=184191] [Intended-INSERTEdge: Count=58, Max=184191, Min=62816, Avg=89403.86, 90=123903, 99=153855, 99.9=184191, 99.99=184191] 
2018-04-22 14:48:29:222 960 sec: 5684 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=57, Max=150399, Min=56704, Avg=88284.91, 90=127551, 99=140543, 99.9=150399, 99.99=150399] [INSERT: Count=114, Max=174207, Min=56704, Avg=87129.12, 90=120511, 99=163583, 99.9=174207, 99.99=174207] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=57, Max=174207, Min=62432, Avg=85973.33, 90=113599, 99=163583, 99.9=174207, 99.99=174207] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=150399, Min=56704, Avg=88287.16, 90=127551, 99=140543, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=114, Max=174207, Min=56704, Avg=87130.25, 90=120511, 99=163583, 99.9=174207, 99.99=174207] [Intended-INSERTEdge: Count=58, Max=174207, Min=62432, Avg=86427.03, 90=113599, 99=163583, 99.9=174207, 99.99=174207] 
2018-04-22 14:48:39:222 970 sec: 5741 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=57, Max=190975, Min=57760, Avg=85071.72, 90=118911, 99=185983, 99.9=190975, 99.99=190975] [INSERT: Count=114, Max=190975, Min=57760, Avg=88277.33, 90=123583, 99=185983, 99.9=190975, 99.99=190975] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=57, Max=176127, Min=62176, Avg=91482.95, 90=125055, 99=164351, 99.9=176127, 99.99=176127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=190975, Min=57760, Avg=85071.72, 90=118911, 99=185983, 99.9=190975, 99.99=190975] [Intended-INSERT: Count=114, Max=190975, Min=57760, Avg=88277.89, 90=123583, 99=185983, 99.9=190975, 99.99=190975] [Intended-INSERTEdge: Count=56, Max=176127, Min=62176, Avg=91112.57, 90=125055, 99=164351, 99.9=176127, 99.99=176127] 
2018-04-22 14:48:49:222 980 sec: 5796 operations; 5.5 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=55, Max=189823, Min=57792, Avg=88684.8, 90=130303, 99=160511, 99.9=189823, 99.99=189823] [INSERT: Count=110, Max=355839, Min=57792, Avg=90728.29, 90=133631, 99=189823, 99.9=355839, 99.99=355839] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=55, Max=355839, Min=62752, Avg=92771.78, 90=133887, 99=153855, 99.9=355839, 99.99=355839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=189823, Min=57792, Avg=88684.8, 90=130303, 99=160511, 99.9=189823, 99.99=189823] [Intended-INSERT: Count=110, Max=355839, Min=57792, Avg=90728.29, 90=133631, 99=189823, 99.9=355839, 99.99=355839] [Intended-INSERTEdge: Count=55, Max=355839, Min=62752, Avg=92771.78, 90=133887, 99=153855, 99.9=355839, 99.99=355839] 
2018-04-22 14:48:59:222 990 sec: 5851 operations; 5.5 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=55, Max=150527, Min=57728, Avg=86749.38, 90=128703, 99=140415, 99.9=150527, 99.99=150527] [INSERT: Count=110, Max=173951, Min=57728, Avg=90887.85, 90=133759, 99=164223, 99.9=173951, 99.99=173951] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=55, Max=173951, Min=62720, Avg=95026.33, 90=144767, 99=164223, 99.9=173951, 99.99=173951] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=150527, Min=57728, Avg=86749.38, 90=128703, 99=140415, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=110, Max=173951, Min=57728, Avg=90887.85, 90=133759, 99=164223, 99.9=173951, 99.99=173951] [Intended-INSERTEdge: Count=55, Max=173951, Min=62720, Avg=95026.33, 90=144767, 99=164223, 99.9=173951, 99.99=173951] 
2018-04-22 14:49:09:222 1000 sec: 5909 operations; 5.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=57, Max=140543, Min=57728, Avg=83117.47, 90=120063, 99=130175, 99.9=140543, 99.99=140543] [INSERT: Count=115, Max=237823, Min=57728, Avg=86932.45, 90=124223, 99=174207, 99.9=237823, 99.99=237823] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=58, Max=237823, Min=62816, Avg=90681.66, 90=133759, 99=174207, 99.9=237823, 99.99=237823] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=140543, Min=57728, Avg=83117.47, 90=120063, 99=130175, 99.9=140543, 99.99=140543] [Intended-INSERT: Count=115, Max=237823, Min=57728, Avg=86932.45, 90=124223, 99=174207, 99.9=237823, 99.99=237823] [Intended-INSERTEdge: Count=58, Max=237823, Min=62816, Avg=90681.66, 90=133759, 99=174207, 99.9=237823, 99.99=237823] 
2018-04-22 14:49:19:222 1010 sec: 5967 operations; 5.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=59, Max=139007, Min=57728, Avg=79427.8, 90=120063, 99=130239, 99.9=139007, 99.99=139007] [INSERT: Count=117, Max=182271, Min=57728, Avg=85503.18, 90=124607, 99=164095, 99.9=182271, 99.99=182271] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=58, Max=182271, Min=60576, Avg=91683.31, 90=124671, 99=164095, 99.9=182271, 99.99=182271] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=139007, Min=57728, Avg=79427.8, 90=120063, 99=130239, 99.9=139007, 99.99=139007] [Intended-INSERT: Count=117, Max=182271, Min=57728, Avg=85503.18, 90=124607, 99=164095, 99.9=182271, 99.99=182271] [Intended-INSERTEdge: Count=58, Max=182271, Min=60576, Avg=91683.31, 90=124671, 99=164095, 99.9=182271, 99.99=182271] 
2018-04-22 14:49:29:222 1020 sec: 6028 operations; 6.1 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=61, Max=161663, Min=58976, Avg=83092.2, 90=120255, 99=140415, 99.9=161663, 99.99=161663] [INSERT: Count=122, Max=161663, Min=58976, Avg=81791.87, 90=120127, 99=142847, 99.9=161663, 99.99=161663] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=61, Max=142847, Min=62336, Avg=80491.54, 90=104319, 99=126527, 99.9=142847, 99.99=142847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=161663, Min=58976, Avg=83092.2, 90=120255, 99=140415, 99.9=161663, 99.99=161663] [Intended-INSERT: Count=122, Max=161663, Min=58976, Avg=81791.87, 90=120127, 99=142847, 99.9=161663, 99.99=161663] [Intended-INSERTEdge: Count=61, Max=142847, Min=62336, Avg=80491.54, 90=104319, 99=126527, 99.9=142847, 99.99=142847] 
2018-04-22 14:49:39:222 1030 sec: 6089 operations; 6.1 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=60, Max=281855, Min=56640, Avg=82399.73, 90=120191, 99=160383, 99.9=281855, 99.99=281855] [INSERT: Count=121, Max=281855, Min=56640, Avg=82816.93, 90=120191, 99=234879, 99.9=281855, 99.99=281855] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=61, Max=234879, Min=59584, Avg=83227.28, 90=116607, 99=135679, 99.9=234879, 99.99=234879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=60, Max=281855, Min=56640, Avg=82399.73, 90=120191, 99=160383, 99.9=281855, 99.99=281855] [Intended-INSERT: Count=121, Max=281855, Min=56640, Avg=82816.93, 90=120191, 99=234879, 99.9=281855, 99.99=281855] [Intended-INSERTEdge: Count=61, Max=234879, Min=59584, Avg=83227.28, 90=116607, 99=135679, 99.9=234879, 99.99=234879] 
2018-04-22 14:49:49:222 1040 sec: 6148 operations; 5.9 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=60, Max=140799, Min=56960, Avg=83907.73, 90=110207, 99=130367, 99.9=140799, 99.99=140799] [INSERT: Count=119, Max=147199, Min=56960, Avg=83912.34, 90=113535, 99=140799, 99.9=147199, 99.99=147199] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=59, Max=147199, Min=62560, Avg=83917.02, 90=113535, 99=133887, 99.9=147199, 99.99=147199] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=60, Max=140799, Min=56960, Avg=83907.73, 90=110207, 99=130367, 99.9=140799, 99.99=140799] [Intended-INSERT: Count=119, Max=147199, Min=56960, Avg=83912.34, 90=113535, 99=140799, 99.9=147199, 99.99=147199] [Intended-INSERTEdge: Count=59, Max=147199, Min=62560, Avg=83917.02, 90=113535, 99=133887, 99.9=147199, 99.99=147199] 
