2018-04-22 19:03:02:289 1500 sec: 5673 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=38, Max=182655, Min=59456, Avg=112434.11, 90=140415, 99=182655, 99.9=182655, 99.99=182655] [INSERT: Count=88, Max=296703, Min=59456, Avg=113310.91, 90=144255, 99=182655, 99.9=296703, 99.99=296703] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=50, Max=296703, Min=61184, Avg=113977.28, 90=144255, 99=296703, 99.9=296703, 99.99=296703] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=182655, Min=59456, Avg=112434.11, 90=140415, 99=182655, 99.9=182655, 99.99=182655] [Intended-INSERT: Count=88, Max=296703, Min=59456, Avg=113310.91, 90=144255, 99=182655, 99.9=296703, 99.99=296703] [Intended-INSERTEdge: Count=50, Max=296703, Min=61184, Avg=113977.28, 90=144255, 99=296703, 99.9=296703, 99.99=296703] 
2018-04-22 19:03:12:289 1510 sec: 5711 operations; 3.8 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=38, Max=161663, Min=58464, Avg=109607.58, 90=140671, 99=161663, 99.9=161663, 99.99=161663] [INSERT: Count=90, Max=296447, Min=58464, Avg=111583.11, 90=150271, 99=204415, 99.9=296447, 99.99=296447] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=52, Max=296447, Min=61280, Avg=113026.77, 90=154495, 99=204415, 99.9=296447, 99.99=296447] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=161663, Min=58464, Avg=109607.58, 90=140671, 99=161663, 99.9=161663, 99.99=161663] [Intended-INSERT: Count=90, Max=296447, Min=58464, Avg=111583.11, 90=150271, 99=204415, 99.9=296447, 99.99=296447] [Intended-INSERTEdge: Count=52, Max=296447, Min=61280, Avg=113026.77, 90=154495, 99=204415, 99.9=296447, 99.99=296447] 
2018-04-22 19:03:22:289 1520 sec: 5749 operations; 3.8 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=39, Max=181759, Min=58752, Avg=107320.62, 90=150399, 99=181759, 99.9=181759, 99.99=181759] [INSERT: Count=89, Max=266751, Min=58752, Avg=111680, 90=150527, 99=181759, 99.9=266751, 99.99=266751] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=50, Max=266751, Min=61216, Avg=115080.32, 90=153983, 99=266751, 99.9=266751, 99.99=266751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=181759, Min=58752, Avg=107320.62, 90=150399, 99=181759, 99.9=181759, 99.99=181759] [Intended-INSERT: Count=89, Max=266751, Min=58752, Avg=111680, 90=150527, 99=181759, 99.9=266751, 99.99=266751] [Intended-INSERTEdge: Count=50, Max=266751, Min=61216, Avg=115080.32, 90=153983, 99=266751, 99.9=266751, 99.99=266751] 
2018-04-22 19:03:32:289 1530 sec: 5786 operations; 3.7 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=37, Max=211071, Min=59424, Avg=112836.76, 90=150399, 99=211071, 99.9=211071, 99.99=211071] [INSERT: Count=86, Max=349183, Min=59424, Avg=116635.16, 90=143999, 99=283135, 99.9=349183, 99.99=349183] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=49, Max=349183, Min=61280, Avg=119503.35, 90=143871, 99=349183, 99.9=349183, 99.99=349183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=211071, Min=59424, Avg=112836.76, 90=150399, 99=211071, 99.9=211071, 99.99=211071] [Intended-INSERT: Count=86, Max=349183, Min=59424, Avg=116635.16, 90=143999, 99=283135, 99.9=349183, 99.99=349183] [Intended-INSERTEdge: Count=49, Max=349183, Min=61280, Avg=119503.35, 90=143871, 99=349183, 99.9=349183, 99.99=349183] 
2018-04-22 19:03:42:289 1540 sec: 5825 operations; 3.9 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=39, Max=150143, Min=59424, Avg=107179.9, 90=140415, 99=150143, 99.9=150143, 99.99=150143] [INSERT: Count=92, Max=268031, Min=59424, Avg=108978.61, 90=140543, 99=172671, 99.9=268031, 99.99=268031] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=53, Max=268031, Min=62912, Avg=110302.19, 90=143871, 99=172671, 99.9=268031, 99.99=268031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=150143, Min=59424, Avg=107179.9, 90=140415, 99=150143, 99.9=150143, 99.99=150143] [Intended-INSERT: Count=92, Max=268031, Min=59424, Avg=108978.61, 90=140543, 99=172671, 99.9=268031, 99.99=268031] [Intended-INSERTEdge: Count=53, Max=268031, Min=62912, Avg=110302.19, 90=143871, 99=172671, 99.9=268031, 99.99=268031] 
2018-04-22 19:03:52:289 1550 sec: 5861 operations; 3.6 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=35, Max=322815, Min=59520, Avg=119797.94, 90=160511, 99=322815, 99.9=322815, 99.99=322815] [INSERT: Count=83, Max=322815, Min=59520, Avg=120383.81, 90=154367, 99=170751, 99.9=322815, 99.99=322815] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=48, Max=165247, Min=61216, Avg=120811, 90=145407, 99=165247, 99.9=165247, 99.99=165247] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=322815, Min=59520, Avg=119797.94, 90=160511, 99=322815, 99.9=322815, 99.99=322815] [Intended-INSERT: Count=83, Max=322815, Min=59520, Avg=120383.81, 90=154367, 99=170751, 99.9=322815, 99.99=322815] [Intended-INSERTEdge: Count=48, Max=165247, Min=61216, Avg=120811, 90=145407, 99=165247, 99.9=165247, 99.99=165247] 
2018-04-22 19:04:02:289 1560 sec: 5896 operations; 3.5 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=36, Max=179071, Min=58752, Avg=116421.33, 90=149759, 99=179071, 99.9=179071, 99.99=179071] [INSERT: Count=83, Max=387327, Min=58752, Avg=119950.27, 90=158975, 99=194047, 99.9=387327, 99.99=387327] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=47, Max=387327, Min=61312, Avg=122653.28, 90=145023, 99=387327, 99.9=387327, 99.99=387327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=179071, Min=58752, Avg=116421.33, 90=149759, 99=179071, 99.9=179071, 99.99=179071] [Intended-INSERT: Count=83, Max=387327, Min=58752, Avg=119950.27, 90=158975, 99=194047, 99.9=387327, 99.99=387327] [Intended-INSERTEdge: Count=47, Max=387327, Min=61312, Avg=122653.28, 90=145023, 99=387327, 99.9=387327, 99.99=387327] 
2018-04-22 19:04:12:289 1570 sec: 5935 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTNode: Count=39, Max=200959, Min=59296, Avg=110242.87, 90=140543, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=90, Max=200959, Min=59296, Avg=111548.62, 90=144255, 99=192895, 99.9=200959, 99.99=200959] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=51, Max=192895, Min=62560, Avg=112547.14, 90=144255, 99=164095, 99.9=192895, 99.99=192895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=200959, Min=59296, Avg=110242.87, 90=140543, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=90, Max=200959, Min=59296, Avg=111548.62, 90=144255, 99=192895, 99.9=200959, 99.99=200959] [Intended-INSERTEdge: Count=51, Max=192895, Min=62560, Avg=112547.14, 90=144255, 99=164095, 99.9=192895, 99.99=192895] 
2018-04-22 19:04:22:289 1580 sec: 5973 operations; 3.8 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=37, Max=403455, Min=57728, Avg=112218.38, 90=140543, 99=403455, 99.9=403455, 99.99=403455] [INSERT: Count=87, Max=403455, Min=57728, Avg=113924.41, 90=144255, 99=211839, 99.9=403455, 99.99=403455] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=50, Max=211839, Min=62944, Avg=115186.88, 90=144255, 99=211839, 99.9=211839, 99.99=211839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=403455, Min=57728, Avg=112218.38, 90=140543, 99=403455, 99.9=403455, 99.99=403455] [Intended-INSERT: Count=87, Max=403455, Min=57728, Avg=113924.41, 90=144255, 99=211839, 99.9=403455, 99.99=403455] [Intended-INSERTEdge: Count=50, Max=211839, Min=62944, Avg=115186.88, 90=144255, 99=211839, 99.9=211839, 99.99=211839] 
2018-04-22 19:04:32:289 1590 sec: 6010 operations; 3.7 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=38, Max=221311, Min=59232, Avg=109578.11, 90=159103, 99=221311, 99.9=221311, 99.99=221311] [INSERT: Count=88, Max=321279, Min=59232, Avg=114020, 90=156671, 99=221311, 99.9=321279, 99.99=321279] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=50, Max=321279, Min=61408, Avg=117395.84, 90=143999, 99=321279, 99.9=321279, 99.99=321279] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=221311, Min=59232, Avg=109578.11, 90=159103, 99=221311, 99.9=221311, 99.99=221311] [Intended-INSERT: Count=88, Max=321279, Min=59232, Avg=114020, 90=156671, 99=221311, 99.9=321279, 99.99=321279] [Intended-INSERTEdge: Count=50, Max=321279, Min=61408, Avg=117395.84, 90=143999, 99=321279, 99.9=321279, 99.99=321279] 
2018-04-22 19:04:42:289 1600 sec: 6049 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=38, Max=170623, Min=59232, Avg=107363.79, 90=150399, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=90, Max=355071, Min=59232, Avg=111465.07, 90=150783, 99=194431, 99.9=355071, 99.99=355071] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=52, Max=355071, Min=62592, Avg=114462.15, 90=155007, 99=194431, 99.9=355071, 99.99=355071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=170623, Min=59232, Avg=107363.79, 90=150399, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=90, Max=355071, Min=59232, Avg=111465.07, 90=150783, 99=194431, 99.9=355071, 99.99=355071] [Intended-INSERTEdge: Count=52, Max=355071, Min=62592, Avg=114462.15, 90=155007, 99=194431, 99.9=355071, 99.99=355071] 
2018-04-22 19:04:52:289 1610 sec: 6087 operations; 3.8 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=38, Max=160639, Min=59360, Avg=111729.26, 90=140415, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=88, Max=246143, Min=59360, Avg=112994.18, 90=153983, 99=162687, 99.9=246143, 99.99=246143] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=50, Max=246143, Min=62720, Avg=113955.52, 90=153983, 99=246143, 99.9=246143, 99.99=246143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160639, Min=59360, Avg=111729.26, 90=140415, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=88, Max=246143, Min=59360, Avg=112994.18, 90=153983, 99=162687, 99.9=246143, 99.99=246143] [Intended-INSERTEdge: Count=50, Max=246143, Min=62720, Avg=113955.52, 90=153983, 99=246143, 99.9=246143, 99.99=246143] 
2018-04-22 19:05:02:289 1620 sec: 6123 operations; 3.6 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=36, Max=160767, Min=58144, Avg=112823.11, 90=148607, 99=160767, 99.9=160767, 99.99=160767] [INSERT: Count=84, Max=377087, Min=58144, Avg=119506.48, 90=160767, 99=184447, 99.9=377087, 99.99=377087] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=48, Max=377087, Min=63040, Avg=124519, 90=174463, 99=377087, 99.9=377087, 99.99=377087] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=160767, Min=58144, Avg=112823.11, 90=148607, 99=160767, 99.9=160767, 99.99=160767] [Intended-INSERT: Count=84, Max=377087, Min=58144, Avg=119506.48, 90=160767, 99=184447, 99.9=377087, 99.99=377087] [Intended-INSERTEdge: Count=48, Max=377087, Min=63040, Avg=124519, 90=174463, 99=377087, 99.9=377087, 99.99=377087] 
2018-04-22 19:05:12:289 1630 sec: 6160 operations; 3.7 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=38, Max=342527, Min=59424, Avg=112062.74, 90=150015, 99=342527, 99.9=342527, 99.99=342527] [INSERT: Count=89, Max=342527, Min=59424, Avg=111944.27, 90=151039, 99=227199, 99.9=342527, 99.99=342527] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=51, Max=227199, Min=62720, Avg=111856, 90=154623, 99=175487, 99.9=227199, 99.99=227199] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=342527, Min=59424, Avg=112066.11, 90=150015, 99=342527, 99.9=342527, 99.99=342527] [Intended-INSERT: Count=89, Max=342527, Min=59424, Avg=111945.71, 90=151167, 99=227199, 99.9=342527, 99.99=342527] [Intended-INSERTEdge: Count=51, Max=227199, Min=62720, Avg=111856, 90=154623, 99=175487, 99.9=227199, 99.99=227199] 
2018-04-22 19:05:22:289 1640 sec: 6198 operations; 3.8 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=37, Max=292607, Min=59424, Avg=112818.16, 90=140287, 99=292607, 99.9=292607, 99.99=292607] [INSERT: Count=87, Max=376319, Min=59424, Avg=114590.34, 90=140415, 99=292607, 99.9=376319, 99.99=376319] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=50, Max=376319, Min=62560, Avg=115901.76, 90=143999, 99=376319, 99.9=376319, 99.99=376319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=292607, Min=59424, Avg=112818.16, 90=140287, 99=292607, 99.9=292607, 99.99=292607] [Intended-INSERT: Count=87, Max=376319, Min=59424, Avg=114590.34, 90=140415, 99=292607, 99.9=376319, 99.99=376319] [Intended-INSERTEdge: Count=50, Max=376319, Min=62560, Avg=115901.76, 90=143999, 99=376319, 99.9=376319, 99.99=376319] 
2018-04-22 19:05:32:289 1650 sec: 6237 operations; 3.9 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=39, Max=182271, Min=59360, Avg=103956.92, 90=150399, 99=182271, 99.9=182271, 99.99=182271] [INSERT: Count=90, Max=266751, Min=59360, Avg=111034.13, 90=150655, 99=183807, 99.9=266751, 99.99=266751] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=51, Max=266751, Min=62816, Avg=116446.12, 90=162303, 99=183807, 99.9=266751, 99.99=266751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=182271, Min=59360, Avg=103956.92, 90=150399, 99=182271, 99.9=182271, 99.99=182271] [Intended-INSERT: Count=90, Max=266751, Min=59360, Avg=111034.13, 90=150655, 99=183807, 99.9=266751, 99.99=266751] [Intended-INSERTEdge: Count=51, Max=266751, Min=62816, Avg=116446.12, 90=162303, 99=183807, 99.9=266751, 99.99=266751] 
