2018-04-23 04:46:05:585 1430 sec: 5452 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=37, Max=154495, Min=59456, Avg=98247.78, 90=120127, 99=154495, 99.9=154495, 99.99=154495] [INSERT: Count=87, Max=515071, Min=59456, Avg=114106.3, 90=143743, 99=329983, 99.9=515071, 99.99=515071] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=50, Max=515071, Min=62816, Avg=125841.6, 90=152319, 99=515071, 99.9=515071, 99.99=515071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=154495, Min=59456, Avg=98247.78, 90=120127, 99=154495, 99.9=154495, 99.99=154495] [Intended-INSERT: Count=87, Max=515071, Min=59456, Avg=114106.3, 90=143743, 99=329983, 99.9=515071, 99.99=515071] [Intended-INSERTEdge: Count=50, Max=515071, Min=62816, Avg=125841.6, 90=152319, 99=515071, 99.9=515071, 99.99=515071] 
2018-04-23 04:46:15:585 1440 sec: 5490 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=38, Max=453119, Min=59424, Avg=117008.84, 90=150399, 99=453119, 99.9=453119, 99.99=453119] [INSERT: Count=90, Max=453119, Min=59424, Avg=112138.31, 90=140543, 99=174079, 99.9=453119, 99.99=453119] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=52, Max=174079, Min=62496, Avg=108579.08, 90=132095, 99=154239, 99.9=174079, 99.99=174079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=453119, Min=59424, Avg=117008.84, 90=150399, 99=453119, 99.9=453119, 99.99=453119] [Intended-INSERT: Count=90, Max=453119, Min=59424, Avg=112138.31, 90=140543, 99=174079, 99.9=453119, 99.99=453119] [Intended-INSERTEdge: Count=52, Max=174079, Min=62496, Avg=108579.08, 90=132095, 99=154239, 99.9=174079, 99.99=174079] 
2018-04-23 04:46:25:585 1450 sec: 5530 operations; 4 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=40, Max=151551, Min=59456, Avg=100710.8, 90=120319, 99=151551, 99.9=151551, 99.99=151551] [INSERT: Count=93, Max=174591, Min=59456, Avg=106611.96, 90=143487, 99=172799, 99.9=174591, 99.99=174591] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=53, Max=174591, Min=60576, Avg=111065.66, 90=143999, 99=172799, 99.9=174591, 99.99=174591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=151551, Min=59456, Avg=100710.8, 90=120319, 99=151551, 99.9=151551, 99.99=151551] [Intended-INSERT: Count=93, Max=174591, Min=59456, Avg=106611.96, 90=143487, 99=172799, 99.9=174591, 99.99=174591] [Intended-INSERTEdge: Count=53, Max=174591, Min=60576, Avg=111065.66, 90=143999, 99=172799, 99.9=174591, 99.99=174591] 
2018-04-23 04:46:35:585 1460 sec: 5570 operations; 4 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=39, Max=190719, Min=56224, Avg=103458.87, 90=140415, 99=190719, 99.9=190719, 99.99=190719] [INSERT: Count=91, Max=356607, Min=56224, Avg=110006.15, 90=143743, 99=214527, 99.9=356607, 99.99=356607] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=52, Max=356607, Min=61312, Avg=114916.62, 90=143871, 99=214527, 99.9=356607, 99.99=356607] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=190719, Min=56224, Avg=103458.87, 90=140415, 99=190719, 99.9=190719, 99.99=190719] [Intended-INSERT: Count=91, Max=356607, Min=56224, Avg=110006.15, 90=143743, 99=214527, 99.9=356607, 99.99=356607] [Intended-INSERTEdge: Count=52, Max=356607, Min=61312, Avg=114916.62, 90=143871, 99=214527, 99.9=356607, 99.99=356607] 
2018-04-23 04:46:45:585 1470 sec: 5608 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=39, Max=190847, Min=59168, Avg=106781.13, 90=140543, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=91, Max=214399, Min=59168, Avg=109256.44, 90=142719, 99=190847, 99.9=214399, 99.99=214399] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=52, Max=214399, Min=62912, Avg=111112.92, 90=143871, 99=162559, 99.9=214399, 99.99=214399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=190847, Min=59168, Avg=106781.13, 90=140543, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=91, Max=214399, Min=59168, Avg=109256.44, 90=142719, 99=190847, 99.9=214399, 99.99=214399] [Intended-INSERTEdge: Count=53, Max=214399, Min=62912, Avg=111486.49, 90=143871, 99=162559, 99.9=214399, 99.99=214399] 
2018-04-23 04:46:55:585 1480 sec: 5648 operations; 4 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=39, Max=257663, Min=57888, Avg=114126.77, 90=150655, 99=257663, 99.9=257663, 99.99=257663] [INSERT: Count=91, Max=257663, Min=57888, Avg=110899.87, 90=150399, 99=218751, 99.9=257663, 99.99=257663] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=52, Max=218751, Min=62496, Avg=108479.69, 90=143999, 99=184191, 99.9=218751, 99.99=218751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=257663, Min=57888, Avg=114126.77, 90=150655, 99=257663, 99.9=257663, 99.99=257663] [Intended-INSERT: Count=91, Max=257663, Min=57888, Avg=110899.87, 90=150399, 99=218751, 99.9=257663, 99.99=257663] [Intended-INSERTEdge: Count=51, Max=218751, Min=62496, Avg=108039.84, 90=143999, 99=184191, 99.9=218751, 99.99=218751] 
2018-04-23 04:47:05:585 1490 sec: 5686 operations; 3.8 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=39, Max=292607, Min=59584, Avg=115366.97, 90=160511, 99=292607, 99.9=292607, 99.99=292607] [INSERT: Count=89, Max=292607, Min=59584, Avg=111888.54, 90=153855, 99=201087, 99.9=292607, 99.99=292607] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=50, Max=184063, Min=61216, Avg=109175.36, 90=143871, 99=184063, 99.9=184063, 99.99=184063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=292607, Min=59584, Avg=115366.97, 90=160511, 99=292607, 99.9=292607, 99.99=292607] [Intended-INSERT: Count=89, Max=292607, Min=59584, Avg=111888.54, 90=153855, 99=201087, 99.9=292607, 99.99=292607] [Intended-INSERTEdge: Count=51, Max=184063, Min=61216, Avg=108260.39, 90=143871, 99=172415, 99.9=184063, 99.99=184063] 
2018-04-23 04:47:15:585 1500 sec: 5726 operations; 4 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=39, Max=180735, Min=59488, Avg=110031.59, 90=150655, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=93, Max=184063, Min=59488, Avg=107264.69, 90=142975, 99=180735, 99.9=184063, 99.99=184063] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=54, Max=184063, Min=62496, Avg=105266.37, 90=124031, 99=174207, 99.9=184063, 99.99=184063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=180735, Min=59488, Avg=110031.59, 90=150655, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=93, Max=184063, Min=59488, Avg=107264.69, 90=142975, 99=180735, 99.9=184063, 99.99=184063] [Intended-INSERTEdge: Count=53, Max=184063, Min=62848, Avg=106073.06, 90=124031, 99=174207, 99.9=184063, 99.99=184063] 
2018-04-23 04:47:25:585 1510 sec: 5765 operations; 3.9 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=39, Max=260607, Min=58976, Avg=112850.05, 90=150527, 99=260607, 99.9=260607, 99.99=260607] [INSERT: Count=92, Max=260607, Min=58976, Avg=108963.83, 90=150527, 99=205695, 99.9=260607, 99.99=260607] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=53, Max=205695, Min=59648, Avg=106104.15, 90=145023, 99=164223, 99.9=205695, 99.99=205695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=260607, Min=58976, Avg=112850.05, 90=150527, 99=260607, 99.9=260607, 99.99=260607] [Intended-INSERT: Count=92, Max=260607, Min=58976, Avg=108963.83, 90=150527, 99=205695, 99.9=260607, 99.99=260607] [Intended-INSERTEdge: Count=53, Max=205695, Min=59648, Avg=106104.15, 90=145023, 99=164223, 99.9=205695, 99.99=205695] 
2018-04-23 04:47:35:585 1520 sec: 5804 operations; 3.9 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=39, Max=250879, Min=59360, Avg=106154.67, 90=140543, 99=250879, 99.9=250879, 99.99=250879] [INSERT: Count=90, Max=250879, Min=59360, Avg=110977.6, 90=145279, 99=194943, 99.9=250879, 99.99=250879] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=194943, Min=63136, Avg=114665.73, 90=145279, 99=155903, 99.9=194943, 99.99=194943] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=250879, Min=59360, Avg=106154.67, 90=140543, 99=250879, 99.9=250879, 99.99=250879] [Intended-INSERT: Count=90, Max=250879, Min=59360, Avg=110977.6, 90=145279, 99=194943, 99.9=250879, 99.99=250879] [Intended-INSERTEdge: Count=51, Max=194943, Min=63136, Avg=114665.73, 90=145279, 99=155903, 99.9=194943, 99.99=194943] 
2018-04-23 04:47:45:585 1530 sec: 5844 operations; 4 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=41, Max=255615, Min=57952, Avg=107670.24, 90=150527, 99=255615, 99.9=255615, 99.99=255615] [INSERT: Count=95, Max=255615, Min=57952, Avg=105503.49, 90=142719, 99=185727, 99.9=255615, 99.99=255615] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=54, Max=185727, Min=61472, Avg=103858.37, 90=133631, 99=152319, 99.9=185727, 99.99=185727] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=255615, Min=57952, Avg=107670.24, 90=150527, 99=255615, 99.9=255615, 99.99=255615] [Intended-INSERT: Count=95, Max=255615, Min=57952, Avg=105503.49, 90=142719, 99=185727, 99.9=255615, 99.99=255615] [Intended-INSERTEdge: Count=54, Max=185727, Min=61472, Avg=103858.37, 90=133631, 99=152319, 99.9=185727, 99.99=185727] 
2018-04-23 04:47:55:585 1540 sec: 5884 operations; 4 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=40, Max=170751, Min=55840, Avg=102342.8, 90=140031, 99=170751, 99.9=170751, 99.99=170751] [INSERT: Count=92, Max=427007, Min=55840, Avg=107697.39, 90=143743, 99=170751, 99.9=427007, 99.99=427007] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=52, Max=427007, Min=61280, Avg=111816.31, 90=143999, 99=166143, 99.9=427007, 99.99=427007] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=170751, Min=55840, Avg=102342.8, 90=140031, 99=170751, 99.9=170751, 99.99=170751] [Intended-INSERT: Count=92, Max=427007, Min=55840, Avg=107697.39, 90=143743, 99=170751, 99.9=427007, 99.99=427007] [Intended-INSERTEdge: Count=52, Max=427007, Min=61280, Avg=111816.31, 90=143999, 99=166143, 99.9=427007, 99.99=427007] 
2018-04-23 04:48:05:585 1550 sec: 5924 operations; 4 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=39, Max=190847, Min=59456, Avg=106603.08, 90=140287, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=93, Max=190847, Min=59456, Avg=108094.8, 90=143871, 99=186239, 99.9=190847, 99.99=190847] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=54, Max=186239, Min=61472, Avg=109172.15, 90=143871, 99=164095, 99.9=186239, 99.99=186239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=190847, Min=59456, Avg=106603.08, 90=140287, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=93, Max=190847, Min=59456, Avg=108094.8, 90=143871, 99=186239, 99.9=190847, 99.99=190847] [Intended-INSERTEdge: Count=54, Max=186239, Min=61472, Avg=109172.15, 90=143871, 99=164095, 99.9=186239, 99.99=186239] 
2018-04-23 04:48:15:585 1560 sec: 5963 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=40, Max=354559, Min=59328, Avg=103928.8, 90=130111, 99=354559, 99.9=354559, 99.99=354559] [INSERT: Count=93, Max=354559, Min=59328, Avg=107300.13, 90=134143, 99=204799, 99.9=354559, 99.99=354559] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=53, Max=204799, Min=59712, Avg=109844.53, 90=143871, 99=184191, 99.9=204799, 99.99=204799] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=354559, Min=59328, Avg=103928.8, 90=130111, 99=354559, 99.9=354559, 99.99=354559] [Intended-INSERT: Count=93, Max=354559, Min=59328, Avg=107300.13, 90=134143, 99=204799, 99.9=354559, 99.99=354559] [Intended-INSERTEdge: Count=53, Max=204799, Min=59712, Avg=109844.53, 90=143871, 99=184191, 99.9=204799, 99.99=204799] 
2018-04-23 04:48:25:585 1570 sec: 6004 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=41, Max=208895, Min=56128, Avg=111200.78, 90=158975, 99=208895, 99.9=208895, 99.99=208895] [INSERT: Count=94, Max=208895, Min=56128, Avg=106370.72, 90=150399, 99=207231, 99.9=208895, 99.99=208895] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=53, Max=207231, Min=61216, Avg=102634.26, 90=123583, 99=153855, 99.9=207231, 99.99=207231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=208895, Min=56128, Avg=111200.78, 90=158975, 99=208895, 99.9=208895, 99.99=208895] [Intended-INSERT: Count=94, Max=208895, Min=56128, Avg=106370.72, 90=150399, 99=207231, 99.9=208895, 99.99=208895] [Intended-INSERTEdge: Count=53, Max=207231, Min=61216, Avg=102634.26, 90=123583, 99=153855, 99.9=207231, 99.99=207231] 
2018-04-23 04:48:35:585 1580 sec: 6045 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=40, Max=177279, Min=59232, Avg=101664.8, 90=121087, 99=177279, 99.9=177279, 99.99=177279] [INSERT: Count=95, Max=415231, Min=59232, Avg=104966.06, 90=133759, 99=248703, 99.9=415231, 99.99=415231] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=55, Max=415231, Min=59552, Avg=107366.98, 90=133759, 99=248703, 99.9=415231, 99.99=415231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=177279, Min=59232, Avg=101664.8, 90=121087, 99=177279, 99.9=177279, 99.99=177279] [Intended-INSERT: Count=95, Max=415231, Min=59232, Avg=104966.06, 90=133759, 99=248703, 99.9=415231, 99.99=415231] [Intended-INSERTEdge: Count=55, Max=415231, Min=59552, Avg=107366.98, 90=133759, 99=248703, 99.9=415231, 99.99=415231] 
