2018-04-23 07:57:30:350 1170 sec: 5015 operations; 4.5 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=44, Max=162047, Min=57888, Avg=108325.45, 90=151551, 99=162047, 99.9=162047, 99.99=162047] [INSERT: Count=89, Max=313343, Min=57888, Avg=113015.01, 90=150527, 99=164095, 99.9=313343, 99.99=313343] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=45, Max=313343, Min=62112, Avg=117600.36, 90=148095, 99=313343, 99.9=313343, 99.99=313343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=44, Max=162047, Min=57888, Avg=108325.45, 90=151551, 99=162047, 99.9=162047, 99.99=162047] [Intended-INSERT: Count=89, Max=313343, Min=57888, Avg=113015.01, 90=150527, 99=164095, 99.9=313343, 99.99=313343] [Intended-INSERTEdge: Count=45, Max=313343, Min=62112, Avg=117600.36, 90=148095, 99=313343, 99.9=313343, 99.99=313343] 
2018-04-23 07:57:40:350 1180 sec: 5057 operations; 4.2 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=43, Max=302079, Min=59104, Avg=117164.65, 90=150655, 99=302079, 99.9=302079, 99.99=302079] [INSERT: Count=85, Max=302079, Min=59104, Avg=116499.76, 90=154111, 99=268031, 99.9=302079, 99.99=302079] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=42, Max=227711, Min=62912, Avg=115819.05, 90=154111, 99=227711, 99.9=227711, 99.99=227711] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=302335, Min=59104, Avg=117173.58, 90=150655, 99=302335, 99.9=302335, 99.99=302335] [Intended-INSERT: Count=85, Max=302335, Min=59104, Avg=116504.28, 90=154111, 99=268031, 99.9=302335, 99.99=302335] [Intended-INSERTEdge: Count=42, Max=227711, Min=62912, Avg=115819.05, 90=154111, 99=227711, 99.9=227711, 99.99=227711] 
2018-04-23 07:57:50:349 1190 sec: 5099 operations; 4.2 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=41, Max=328191, Min=57952, Avg=116038.24, 90=150527, 99=328191, 99.9=328191, 99.99=328191] [INSERT: Count=83, Max=328191, Min=57952, Avg=120604.53, 90=153727, 99=244223, 99.9=328191, 99.99=328191] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=42, Max=244223, Min=62816, Avg=125062.1, 90=153983, 99=244223, 99.9=244223, 99.99=244223] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=328191, Min=57952, Avg=116038.24, 90=150527, 99=328191, 99.9=328191, 99.99=328191] [Intended-INSERT: Count=83, Max=328191, Min=57952, Avg=120604.53, 90=153727, 99=244223, 99.9=328191, 99.99=328191] [Intended-INSERTEdge: Count=42, Max=244223, Min=62816, Avg=125062.1, 90=153983, 99=244223, 99.9=244223, 99.99=244223] 
2018-04-23 07:58:00:350 1200 sec: 5143 operations; 4.4 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=45, Max=413951, Min=59456, Avg=113846.04, 90=140543, 99=413951, 99.9=413951, 99.99=413951] [INSERT: Count=89, Max=413951, Min=59456, Avg=112906.61, 90=140543, 99=215679, 99.9=413951, 99.99=413951] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=44, Max=215679, Min=62848, Avg=111945.82, 90=136831, 99=215679, 99.9=215679, 99.99=215679] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=413951, Min=59456, Avg=113846.04, 90=140543, 99=413951, 99.9=413951, 99.99=413951] [Intended-INSERT: Count=89, Max=413951, Min=59456, Avg=112906.61, 90=140543, 99=215679, 99.9=413951, 99.99=413951] [Intended-INSERTEdge: Count=44, Max=215679, Min=62848, Avg=111945.82, 90=136831, 99=215679, 99.9=215679, 99.99=215679] 
2018-04-23 07:58:10:349 1210 sec: 5185 operations; 4.2 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=41, Max=633855, Min=57824, Avg=118357.85, 90=130431, 99=633855, 99.9=633855, 99.99=633855] [INSERT: Count=83, Max=633855, Min=57824, Avg=120503.33, 90=153855, 99=417279, 99.9=633855, 99.99=633855] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=42, Max=417279, Min=62944, Avg=122597.71, 90=153983, 99=417279, 99.9=417279, 99.99=417279] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=633855, Min=57824, Avg=118357.85, 90=130431, 99=633855, 99.9=633855, 99.99=633855] [Intended-INSERT: Count=83, Max=633855, Min=57824, Avg=120503.33, 90=153855, 99=417279, 99.9=633855, 99.99=633855] [Intended-INSERTEdge: Count=42, Max=417279, Min=62944, Avg=122597.71, 90=153983, 99=417279, 99.9=417279, 99.99=417279] 
2018-04-23 07:58:20:350 1220 sec: 5227 operations; 4.2 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=43, Max=332799, Min=57728, Avg=115498.42, 90=140927, 99=332799, 99.9=332799, 99.99=332799] [INSERT: Count=86, Max=332799, Min=57728, Avg=116483.91, 90=150655, 99=285183, 99.9=332799, 99.99=332799] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=43, Max=285183, Min=62816, Avg=117469.4, 90=154751, 99=285183, 99.9=285183, 99.99=285183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=332799, Min=57728, Avg=115498.42, 90=140927, 99=332799, 99.9=332799, 99.99=332799] [Intended-INSERT: Count=86, Max=332799, Min=57728, Avg=116483.91, 90=150655, 99=285183, 99.9=332799, 99.99=332799] [Intended-INSERTEdge: Count=43, Max=285183, Min=62816, Avg=117469.4, 90=154751, 99=285183, 99.9=285183, 99.99=285183] 
2018-04-23 07:58:30:350 1230 sec: 5272 operations; 4.5 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=44, Max=179199, Min=59488, Avg=110442.91, 90=141695, 99=179199, 99.9=179199, 99.99=179199] [INSERT: Count=88, Max=179199, Min=59488, Avg=112976.55, 90=143871, 99=174335, 99.9=179199, 99.99=179199] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=44, Max=174335, Min=62880, Avg=115510.18, 90=153855, 99=174335, 99.9=174335, 99.99=174335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=44, Max=179199, Min=59488, Avg=110442.91, 90=141695, 99=179199, 99.9=179199, 99.99=179199] [Intended-INSERT: Count=88, Max=179199, Min=59488, Avg=112977.27, 90=143871, 99=174335, 99.9=179199, 99.99=179199] [Intended-INSERTEdge: Count=44, Max=174335, Min=62880, Avg=115511.64, 90=153855, 99=174335, 99.9=174335, 99.99=174335] 
2018-04-23 07:58:40:349 1240 sec: 5314 operations; 4.2 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=43, Max=358143, Min=59680, Avg=113455.63, 90=157695, 99=358143, 99.9=358143, 99.99=358143] [INSERT: Count=85, Max=358143, Min=59680, Avg=117505.51, 90=157695, 99=313855, 99.9=358143, 99.99=358143] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=42, Max=313855, Min=62112, Avg=121651.81, 90=153983, 99=313855, 99.9=313855, 99.99=313855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=358143, Min=59680, Avg=113455.63, 90=157695, 99=358143, 99.9=358143, 99.99=358143] [Intended-INSERT: Count=85, Max=358143, Min=59680, Avg=117505.51, 90=157695, 99=313855, 99.9=358143, 99.99=358143] [Intended-INSERTEdge: Count=42, Max=313855, Min=62112, Avg=121651.81, 90=153983, 99=313855, 99.9=313855, 99.99=313855] 
2018-04-23 07:58:50:350 1250 sec: 5357 operations; 4.3 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=42, Max=332031, Min=59392, Avg=113185.14, 90=150527, 99=332031, 99.9=332031, 99.99=332031] [INSERT: Count=85, Max=332031, Min=59392, Avg=117792, 90=160639, 99=326655, 99.9=332031, 99.99=332031] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=43, Max=326655, Min=62976, Avg=122291.72, 90=164095, 99=326655, 99.9=326655, 99.99=326655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=332031, Min=59392, Avg=113185.14, 90=150527, 99=332031, 99.9=332031, 99.99=332031] [Intended-INSERT: Count=85, Max=332031, Min=59392, Avg=117792, 90=160639, 99=326655, 99.9=332031, 99.99=332031] [Intended-INSERTEdge: Count=43, Max=326655, Min=62976, Avg=122291.72, 90=164095, 99=326655, 99.9=326655, 99.99=326655] 
2018-04-23 07:59:00:350 1260 sec: 5395 operations; 3.8 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=38, Max=372991, Min=59488, Avg=127164.63, 90=160639, 99=372991, 99.9=372991, 99.99=372991] [INSERT: Count=76, Max=372991, Min=59488, Avg=131197.26, 90=171135, 99=327423, 99.9=372991, 99.99=372991] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=38, Max=327423, Min=63104, Avg=135229.89, 90=174079, 99=327423, 99.9=327423, 99.99=327423] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=372991, Min=59488, Avg=127164.63, 90=160639, 99=372991, 99.9=372991, 99.99=372991] [Intended-INSERT: Count=76, Max=372991, Min=59488, Avg=131197.26, 90=171135, 99=327423, 99.9=372991, 99.99=372991] [Intended-INSERTEdge: Count=38, Max=327423, Min=63104, Avg=135229.89, 90=174079, 99=327423, 99.9=327423, 99.99=327423] 
2018-04-23 07:59:10:350 1270 sec: 5436 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=41, Max=343039, Min=69504, Avg=117013.85, 90=142463, 99=343039, 99.9=343039, 99.99=343039] [INSERT: Count=82, Max=343039, Min=69504, Avg=121272.98, 90=164095, 99=262399, 99.9=343039, 99.99=343039] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=41, Max=262399, Min=73152, Avg=125532.1, 90=174079, 99=262399, 99.9=262399, 99.99=262399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=343039, Min=69504, Avg=117013.85, 90=142463, 99=343039, 99.9=343039, 99.99=343039] [Intended-INSERT: Count=82, Max=343039, Min=69504, Avg=121272.98, 90=164095, 99=262399, 99.9=343039, 99.99=343039] [Intended-INSERTEdge: Count=41, Max=262399, Min=73152, Avg=125532.1, 90=174079, 99=262399, 99.9=262399, 99.99=262399] 
2018-04-23 07:59:20:350 1280 sec: 5475 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=40, Max=221311, Min=59520, Avg=122306.8, 90=159231, 99=221311, 99.9=221311, 99.99=221311] [INSERT: Count=79, Max=366591, Min=59520, Avg=126735.59, 90=160639, 99=306175, 99.9=366591, 99.99=366591] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=40, Max=366591, Min=62848, Avg=130577.6, 90=163967, 99=366591, 99.9=366591, 99.99=366591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=221311, Min=59520, Avg=122306.8, 90=159231, 99=221311, 99.9=221311, 99.99=221311] [Intended-INSERT: Count=80, Max=366591, Min=59520, Avg=126442.2, 90=160639, 99=306175, 99.9=366591, 99.99=366591] [Intended-INSERTEdge: Count=40, Max=366591, Min=62848, Avg=130577.6, 90=163967, 99=366591, 99.9=366591, 99.99=366591] 
2018-04-23 07:59:30:349 1290 sec: 5516 operations; 4.1 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=41, Max=290303, Min=59648, Avg=115973.46, 90=150655, 99=290303, 99.9=290303, 99.99=290303] [INSERT: Count=82, Max=305151, Min=59648, Avg=121753.76, 90=160639, 99=290303, 99.9=305151, 99.99=305151] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=40, Max=305151, Min=72704, Avg=128140.8, 90=164351, 99=305151, 99.9=305151, 99.99=305151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=290303, Min=59648, Avg=115973.46, 90=150655, 99=290303, 99.9=290303, 99.99=290303] [Intended-INSERT: Count=81, Max=305151, Min=59648, Avg=121982.02, 90=160639, 99=290303, 99.9=305151, 99.99=305151] [Intended-INSERTEdge: Count=40, Max=305151, Min=72704, Avg=128140.8, 90=164351, 99=305151, 99.9=305151, 99.99=305151] 
2018-04-23 07:59:40:349 1300 sec: 5559 operations; 4.3 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=43, Max=153599, Min=59488, Avg=109164.28, 90=150399, 99=153599, 99.9=153599, 99.99=153599] [INSERT: Count=86, Max=397311, Min=59488, Avg=117114.42, 90=143999, 99=326143, 99.9=397311, 99.99=397311] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=43, Max=397311, Min=62848, Avg=125064.56, 90=143999, 99=397311, 99.9=397311, 99.99=397311] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=153599, Min=59488, Avg=109164.28, 90=150399, 99=153599, 99.9=153599, 99.99=153599] [Intended-INSERT: Count=86, Max=397311, Min=59488, Avg=117114.42, 90=143999, 99=326143, 99.9=397311, 99.99=397311] [Intended-INSERTEdge: Count=43, Max=397311, Min=62848, Avg=125064.56, 90=143999, 99=397311, 99.9=397311, 99.99=397311] 
2018-04-23 07:59:50:350 1310 sec: 5601 operations; 4.2 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=42, Max=201087, Min=58912, Avg=107345.9, 90=140415, 99=201087, 99.9=201087, 99.99=201087] [INSERT: Count=84, Max=457471, Min=58912, Avg=119147.05, 90=153855, 99=387071, 99.9=457471, 99.99=457471] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=42, Max=457471, Min=62848, Avg=130948.19, 90=174079, 99=457471, 99.9=457471, 99.99=457471] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=201087, Min=58912, Avg=107345.9, 90=140415, 99=201087, 99.9=201087, 99.99=201087] [Intended-INSERT: Count=84, Max=457471, Min=58912, Avg=119147.05, 90=153855, 99=387071, 99.9=457471, 99.99=457471] [Intended-INSERTEdge: Count=42, Max=457471, Min=62848, Avg=130948.19, 90=174079, 99=457471, 99.9=457471, 99.99=457471] 
2018-04-23 08:00:00:349 1320 sec: 5644 operations; 4.3 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=43, Max=200959, Min=57760, Avg=110212.47, 90=138879, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=86, Max=295935, Min=57760, Avg=116263.44, 90=143743, 99=225151, 99.9=295935, 99.99=295935] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=43, Max=295935, Min=62752, Avg=122314.42, 90=145791, 99=295935, 99.9=295935, 99.99=295935] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=200959, Min=57760, Avg=110212.47, 90=138879, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=86, Max=295935, Min=57760, Avg=116263.44, 90=143743, 99=225151, 99.9=295935, 99.99=295935] [Intended-INSERTEdge: Count=43, Max=295935, Min=62752, Avg=122314.42, 90=145791, 99=295935, 99.9=295935, 99.99=295935] 
