2018-04-23 13:44:08:818 1270 sec: 4846 operations; 3.6 current ops/sec; est completion in 22 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=37, Max=160639, Min=76992, Avg=116656.43, 90=140671, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=86, Max=254847, Min=76992, Avg=116138.05, 90=143743, 99=183935, 99.9=254847, 99.99=254847] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=49, Max=254847, Min=81344, Avg=115746.61, 90=143743, 99=254847, 99.9=254847, 99.99=254847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=160639, Min=76992, Avg=116656.43, 90=140671, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=86, Max=254847, Min=76992, Avg=116138.05, 90=143743, 99=183935, 99.9=254847, 99.99=254847] [Intended-INSERTEdge: Count=49, Max=254847, Min=81344, Avg=115746.61, 90=143743, 99=254847, 99.9=254847, 99.99=254847] 
2018-04-23 13:44:18:818 1280 sec: 4884 operations; 3.8 current ops/sec; est completion in 22 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=37, Max=239999, Min=60704, Avg=112662.05, 90=140543, 99=239999, 99.9=239999, 99.99=239999] [INSERT: Count=88, Max=239999, Min=60704, Avg=113435.45, 90=144127, 99=170623, 99.9=239999, 99.99=239999] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=51, Max=160639, Min=62848, Avg=113996.55, 90=144127, 99=155775, 99.9=160639, 99.99=160639] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=239999, Min=60704, Avg=112662.05, 90=140543, 99=239999, 99.9=239999, 99.99=239999] [Intended-INSERT: Count=88, Max=239999, Min=60704, Avg=113435.45, 90=144127, 99=170623, 99.9=239999, 99.99=239999] [Intended-INSERTEdge: Count=51, Max=160639, Min=62848, Avg=113996.55, 90=144127, 99=155775, 99.9=160639, 99.99=160639] 
2018-04-23 13:44:28:818 1290 sec: 4922 operations; 3.8 current ops/sec; est completion in 22 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=39, Max=169087, Min=77888, Avg=112093.54, 90=150527, 99=169087, 99.9=169087, 99.99=169087] [INSERT: Count=90, Max=254847, Min=61184, Avg=111603.38, 90=160383, 99=185087, 99.9=254847, 99.99=254847] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=51, Max=254847, Min=61184, Avg=111228.55, 90=164479, 99=185087, 99.9=254847, 99.99=254847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=169087, Min=77888, Avg=112093.54, 90=150527, 99=169087, 99.9=169087, 99.99=169087] [Intended-INSERT: Count=90, Max=254847, Min=61184, Avg=111603.38, 90=160383, 99=185087, 99.9=254847, 99.99=254847] [Intended-INSERTEdge: Count=51, Max=254847, Min=61184, Avg=111228.55, 90=164479, 99=185087, 99.9=254847, 99.99=254847] 
2018-04-23 13:44:38:818 1300 sec: 4960 operations; 3.8 current ops/sec; est completion in 22 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=38, Max=159487, Min=79488, Avg=105680, 90=141439, 99=159487, 99.9=159487, 99.99=159487] [INSERT: Count=89, Max=192255, Min=79488, Avg=111900.04, 90=150399, 99=175231, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=51, Max=192255, Min=81408, Avg=116534.59, 90=153855, 99=175231, 99.9=192255, 99.99=192255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=159487, Min=79488, Avg=105680, 90=141439, 99=159487, 99.9=159487, 99.99=159487] [Intended-INSERT: Count=89, Max=192255, Min=79488, Avg=111900.04, 90=150399, 99=175231, 99.9=192255, 99.99=192255] [Intended-INSERTEdge: Count=51, Max=192255, Min=81408, Avg=116534.59, 90=153855, 99=175231, 99.9=192255, 99.99=192255] 
2018-04-23 13:44:48:818 1310 sec: 5000 operations; 4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=39, Max=191103, Min=69632, Avg=102817.64, 90=130303, 99=191103, 99.9=191103, 99.99=191103] [INSERT: Count=91, Max=191103, Min=60288, Avg=109618.46, 90=143999, 99=184703, 99.9=191103, 99.99=191103] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=52, Max=184703, Min=60288, Avg=114719.08, 90=153727, 99=175871, 99.9=184703, 99.99=184703] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=191103, Min=69632, Avg=102819.28, 90=130303, 99=191103, 99.9=191103, 99.99=191103] [Intended-INSERT: Count=91, Max=191103, Min=60288, Avg=109619.16, 90=143999, 99=184703, 99.9=191103, 99.99=191103] [Intended-INSERTEdge: Count=52, Max=184703, Min=60288, Avg=114719.08, 90=153727, 99=175871, 99.9=184703, 99.99=184703] 
2018-04-23 13:44:58:818 1320 sec: 5038 operations; 3.8 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=39, Max=160767, Min=69504, Avg=109650.05, 90=140415, 99=160767, 99.9=160767, 99.99=160767] [INSERT: Count=90, Max=184319, Min=58208, Avg=111176.71, 90=145407, 99=165247, 99.9=184319, 99.99=184319] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=184319, Min=58208, Avg=112344.16, 90=153727, 99=165247, 99.9=184319, 99.99=184319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=160767, Min=69504, Avg=109650.05, 90=140415, 99=160767, 99.9=160767, 99.99=160767] [Intended-INSERT: Count=90, Max=184319, Min=58208, Avg=111176.71, 90=145407, 99=165247, 99.9=184319, 99.99=184319] [Intended-INSERTEdge: Count=51, Max=184319, Min=58208, Avg=112344.16, 90=153727, 99=165247, 99.9=184319, 99.99=184319] 
2018-04-23 13:45:08:818 1330 sec: 5076 operations; 3.8 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=38, Max=342271, Min=59424, Avg=111957.89, 90=150399, 99=342271, 99.9=342271, 99.99=342271] [INSERT: Count=89, Max=342271, Min=59424, Avg=111990.11, 90=143999, 99=235007, 99.9=342271, 99.99=342271] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=235007, Min=62752, Avg=112014.12, 90=143871, 99=185087, 99.9=235007, 99.99=235007] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=342271, Min=59424, Avg=111957.89, 90=150399, 99=342271, 99.9=342271, 99.99=342271] [Intended-INSERT: Count=89, Max=342271, Min=59424, Avg=111990.11, 90=143999, 99=235007, 99.9=342271, 99.99=342271] [Intended-INSERTEdge: Count=51, Max=235007, Min=62752, Avg=112014.12, 90=143871, 99=185087, 99.9=235007, 99.99=235007] 
2018-04-23 13:45:18:818 1340 sec: 5112 operations; 3.6 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=36, Max=342271, Min=56640, Avg=119833.33, 90=150527, 99=342271, 99.9=342271, 99.99=342271] [INSERT: Count=85, Max=396799, Min=56640, Avg=117873.51, 90=144127, 99=342271, 99.9=396799, 99.99=396799] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=49, Max=396799, Min=72960, Avg=116433.63, 90=135423, 99=396799, 99.9=396799, 99.99=396799] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=342271, Min=56640, Avg=119833.33, 90=150527, 99=342271, 99.9=342271, 99.99=342271] [Intended-INSERT: Count=85, Max=396799, Min=56640, Avg=117873.51, 90=144127, 99=342271, 99.9=396799, 99.99=396799] [Intended-INSERTEdge: Count=49, Max=396799, Min=72960, Avg=116433.63, 90=135423, 99=396799, 99.9=396799, 99.99=396799] 
2018-04-23 13:45:28:818 1350 sec: 5148 operations; 3.6 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=35, Max=160383, Min=56192, Avg=109552.91, 90=148735, 99=160383, 99.9=160383, 99.99=160383] [INSERT: Count=82, Max=370943, Min=56192, Avg=119453.27, 90=153471, 99=314111, 99.9=370943, 99.99=370943] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=47, Max=370943, Min=62784, Avg=126825.87, 90=153983, 99=370943, 99.9=370943, 99.99=370943] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=160383, Min=56192, Avg=109552.91, 90=148735, 99=160383, 99.9=160383, 99.99=160383] [Intended-INSERT: Count=82, Max=370943, Min=56192, Avg=119453.27, 90=153471, 99=314111, 99.9=370943, 99.99=370943] [Intended-INSERTEdge: Count=47, Max=370943, Min=62784, Avg=126825.87, 90=153983, 99=370943, 99.9=370943, 99.99=370943] 
2018-04-23 13:45:38:818 1360 sec: 5182 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=34, Max=468991, Min=59040, Avg=131883.76, 90=150655, 99=468991, 99.9=468991, 99.99=468991] [INSERT: Count=78, Max=468991, Min=59040, Avg=129740.1, 90=164607, 99=377087, 99.9=468991, 99.99=468991] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=44, Max=377087, Min=82880, Avg=128083.64, 90=172927, 99=377087, 99.9=377087, 99.99=377087] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=468991, Min=59040, Avg=131883.76, 90=150655, 99=468991, 99.9=468991, 99.99=468991] [Intended-INSERT: Count=78, Max=468991, Min=59040, Avg=129740.1, 90=164607, 99=377087, 99.9=468991, 99.99=468991] [Intended-INSERTEdge: Count=44, Max=377087, Min=82880, Avg=128083.64, 90=172927, 99=377087, 99.9=377087, 99.99=377087] 
2018-04-23 13:45:48:818 1370 sec: 5215 operations; 3.3 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=33, Max=261631, Min=77888, Avg=126615.27, 90=171519, 99=261631, 99.9=261631, 99.99=261631] [INSERT: Count=78, Max=285695, Min=62304, Avg=128234.87, 90=173951, 99=280319, 99.9=285695, 99.99=285695] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=45, Max=285695, Min=62304, Avg=129422.58, 90=204415, 99=285695, 99.9=285695, 99.99=285695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=261631, Min=77888, Avg=126615.27, 90=171519, 99=261631, 99.9=261631, 99.99=261631] [Intended-INSERT: Count=78, Max=285695, Min=62304, Avg=128234.87, 90=173951, 99=280319, 99.9=285695, 99.99=285695] [Intended-INSERTEdge: Count=45, Max=285695, Min=62304, Avg=129422.58, 90=204415, 99=285695, 99.9=285695, 99.99=285695] 
2018-04-23 13:45:58:818 1380 sec: 5249 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=35, Max=570879, Min=79552, Avg=123244.8, 90=140415, 99=570879, 99.9=570879, 99.99=570879] [INSERT: Count=81, Max=570879, Min=79552, Avg=123002.07, 90=152703, 99=174463, 99.9=570879, 99.99=570879] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=46, Max=174463, Min=81408, Avg=122817.39, 90=153983, 99=174463, 99.9=174463, 99.99=174463] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=570879, Min=79552, Avg=123244.8, 90=140415, 99=570879, 99.9=570879, 99.99=570879] [Intended-INSERT: Count=81, Max=570879, Min=79552, Avg=123002.07, 90=152703, 99=174463, 99.9=570879, 99.99=570879] [Intended-INSERTEdge: Count=46, Max=174463, Min=81408, Avg=122817.39, 90=153983, 99=174463, 99.9=174463, 99.99=174463] 
2018-04-23 13:46:08:818 1390 sec: 5283 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=33, Max=282879, Min=59328, Avg=121289.21, 90=140415, 99=282879, 99.9=282879, 99.99=282879] [INSERT: Count=77, Max=598527, Min=59328, Avg=129788.68, 90=153983, 99=404735, 99.9=598527, 99.99=598527] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=44, Max=598527, Min=59424, Avg=136163.27, 90=155647, 99=598527, 99.9=598527, 99.99=598527] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=282879, Min=59328, Avg=121289.21, 90=140415, 99=282879, 99.9=282879, 99.99=282879] [Intended-INSERT: Count=77, Max=598527, Min=59328, Avg=129788.68, 90=153983, 99=404735, 99.9=598527, 99.99=598527] [Intended-INSERTEdge: Count=44, Max=598527, Min=59424, Avg=136163.27, 90=155647, 99=598527, 99.9=598527, 99.99=598527] 
2018-04-23 13:46:18:818 1400 sec: 5320 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=38, Max=160895, Min=76032, Avg=108610.53, 90=140287, 99=160895, 99.9=160895, 99.99=160895] [INSERT: Count=87, Max=312063, Min=62848, Avg=114555.4, 90=153215, 99=214783, 99.9=312063, 99.99=312063] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=50, Max=312063, Min=62848, Avg=118421.44, 90=153855, 99=312063, 99.9=312063, 99.99=312063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160895, Min=76032, Avg=108610.53, 90=140287, 99=160895, 99.9=160895, 99.99=160895] [Intended-INSERT: Count=88, Max=312063, Min=62848, Avg=114184.91, 90=153215, 99=214783, 99.9=312063, 99.99=312063] [Intended-INSERTEdge: Count=50, Max=312063, Min=62848, Avg=118421.44, 90=153855, 99=312063, 99.9=312063, 99.99=312063] 
2018-04-23 13:46:28:818 1410 sec: 5357 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=37, Max=160511, Min=56096, Avg=111602.59, 90=140287, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=89, Max=283135, Min=56096, Avg=113031.19, 90=142975, 99=204415, 99.9=283135, 99.99=283135] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=51, Max=283135, Min=61216, Avg=114677.02, 90=143615, 99=204415, 99.9=283135, 99.99=283135] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=160511, Min=56096, Avg=111602.59, 90=140287, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=88, Max=283135, Min=56096, Avg=113384.36, 90=142975, 99=204415, 99.9=283135, 99.99=283135] [Intended-INSERTEdge: Count=51, Max=283135, Min=61216, Avg=114677.02, 90=143615, 99=204415, 99.9=283135, 99.99=283135] 
2018-04-23 13:46:38:818 1420 sec: 5392 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=35, Max=242431, Min=77696, Avg=124037.49, 90=170879, 99=242431, 99.9=242431, 99.99=242431] [INSERT: Count=80, Max=285183, Min=77696, Avg=124164.4, 90=162175, 99=266751, 99.9=285183, 99.99=285183] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=45, Max=285183, Min=80064, Avg=124263.11, 90=162175, 99=285183, 99.9=285183, 99.99=285183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=242431, Min=77696, Avg=124037.49, 90=170879, 99=242431, 99.9=242431, 99.99=242431] [Intended-INSERT: Count=80, Max=285183, Min=77696, Avg=124164.4, 90=162175, 99=266751, 99.9=285183, 99.99=285183] [Intended-INSERTEdge: Count=45, Max=285183, Min=80064, Avg=124263.11, 90=162175, 99=285183, 99.9=285183, 99.99=285183] 
