2018-04-22 13:49:59:141 940 sec: 5422 operations; 6.1 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=60, Max=170879, Min=57440, Avg=81409.6, 90=119999, 99=170495, 99.9=170879, 99.99=170879] [INSERT: Count=121, Max=170879, Min=57440, Avg=82807.27, 90=120127, 99=170495, 99.9=170879, 99.99=170879] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=61, Max=145535, Min=62016, Avg=84182.03, 90=123583, 99=134527, 99.9=145535, 99.99=145535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=60, Max=170879, Min=57440, Avg=81410.67, 90=119999, 99=170495, 99.9=170879, 99.99=170879] [Intended-INSERT: Count=121, Max=170879, Min=57440, Avg=82807.8, 90=120127, 99=170495, 99.9=170879, 99.99=170879] [Intended-INSERTEdge: Count=61, Max=145535, Min=62016, Avg=84182.03, 90=123583, 99=134527, 99.9=145535, 99.99=145535] 
2018-04-22 13:50:09:141 950 sec: 5478 operations; 5.6 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=56, Max=262399, Min=55648, Avg=88712.86, 90=128703, 99=180991, 99.9=262399, 99.99=262399] [INSERT: Count=114, Max=262399, Min=55648, Avg=87356.91, 90=123519, 99=180991, 99.9=262399, 99.99=262399] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=58, Max=134271, Min=59520, Avg=86047.72, 90=123391, 99=133759, 99.9=134271, 99.99=134271] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=262399, Min=55648, Avg=88373.05, 90=128703, 99=180991, 99.9=262399, 99.99=262399] [Intended-INSERT: Count=115, Max=262399, Min=55648, Avg=87200.56, 90=123519, 99=180991, 99.9=262399, 99.99=262399] [Intended-INSERTEdge: Count=58, Max=134271, Min=59520, Avg=86048.28, 90=123391, 99=133759, 99.9=134271, 99.99=134271] 
2018-04-22 13:50:19:141 960 sec: 5541 operations; 6.3 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=63, Max=150399, Min=57728, Avg=80004.32, 90=120127, 99=140287, 99.9=150399, 99.99=150399] [INSERT: Count=127, Max=150399, Min=57728, Avg=79204.41, 90=110015, 99=143871, 99.9=150399, 99.99=150399] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=63, Max=143871, Min=62688, Avg=78236.95, 90=96447, 99=143871, 99.9=143871, 99.99=143871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=63, Max=150399, Min=57728, Avg=80328.38, 90=120127, 99=140287, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=126, Max=150399, Min=57728, Avg=79282.67, 90=110015, 99=143871, 99.9=150399, 99.99=150399] [Intended-INSERTEdge: Count=63, Max=143871, Min=62688, Avg=78236.95, 90=96447, 99=143871, 99.9=143871, 99.99=143871] 
2018-04-22 13:50:29:141 970 sec: 5598 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=57, Max=282623, Min=57792, Avg=89276.63, 90=120127, 99=190975, 99.9=282623, 99.99=282623] [INSERT: Count=113, Max=282623, Min=57792, Avg=87969.42, 90=123583, 99=190975, 99.9=282623, 99.99=282623] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=57, Max=144255, Min=62592, Avg=86693.61, 90=123583, 99=135935, 99.9=144255, 99.99=144255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=282623, Min=57792, Avg=89268, 90=120127, 99=190975, 99.9=282623, 99.99=282623] [Intended-INSERT: Count=113, Max=282623, Min=57792, Avg=87969.42, 90=123583, 99=190975, 99.9=282623, 99.99=282623] [Intended-INSERTEdge: Count=57, Max=144255, Min=62592, Avg=86693.61, 90=123583, 99=135935, 99.9=144255, 99.99=144255] 
2018-04-22 13:50:39:141 980 sec: 5655 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=57, Max=229503, Min=57376, Avg=87552.56, 90=121215, 99=138623, 99.9=229503, 99.99=229503] [INSERT: Count=114, Max=229503, Min=57376, Avg=87433.4, 90=123711, 99=196479, 99.9=229503, 99.99=229503] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=57, Max=196479, Min=62560, Avg=87314.25, 90=123711, 99=135807, 99.9=196479, 99.99=196479] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=229503, Min=57376, Avg=87418.48, 90=121215, 99=138623, 99.9=229503, 99.99=229503] [Intended-INSERT: Count=115, Max=229503, Min=57376, Avg=87366.82, 90=123711, 99=196479, 99.9=229503, 99.99=229503] [Intended-INSERTEdge: Count=57, Max=196479, Min=62560, Avg=87314.25, 90=123711, 99=135807, 99.9=196479, 99.99=196479] 
2018-04-22 13:50:49:141 990 sec: 5714 operations; 5.9 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=60, Max=150399, Min=56352, Avg=81961.07, 90=128447, 99=130239, 99.9=150399, 99.99=150399] [INSERT: Count=120, Max=308991, Min=56352, Avg=83822.67, 90=123519, 99=150399, 99.9=308991, 99.99=308991] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=60, Max=308991, Min=62688, Avg=85684.27, 90=115391, 99=145919, 99.9=308991, 99.99=308991] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=150399, Min=56352, Avg=81999.19, 90=128447, 99=130239, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=119, Max=308991, Min=56352, Avg=83857.21, 90=123519, 99=150399, 99.9=308991, 99.99=308991] [Intended-INSERTEdge: Count=60, Max=308991, Min=62688, Avg=85684.27, 90=115391, 99=145919, 99.9=308991, 99.99=308991] 
2018-04-22 13:50:59:141 1000 sec: 5773 operations; 5.9 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=58, Max=169855, Min=55904, Avg=81520.28, 90=130111, 99=148735, 99.9=169855, 99.99=169855] [INSERT: Count=116, Max=223103, Min=55904, Avg=85863.86, 90=130111, 99=174975, 99.9=223103, 99.99=223103] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=58, Max=223103, Min=62688, Avg=90207.45, 90=123967, 99=174975, 99.9=223103, 99.99=223103] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=169855, Min=55904, Avg=81520.28, 90=130111, 99=148735, 99.9=169855, 99.99=169855] [Intended-INSERT: Count=116, Max=223103, Min=55904, Avg=85864.41, 90=130111, 99=174975, 99.9=223103, 99.99=223103] [Intended-INSERTEdge: Count=58, Max=223103, Min=62688, Avg=90208.55, 90=123967, 99=174975, 99.9=223103, 99.99=223103] 
2018-04-22 13:51:09:141 1010 sec: 5830 operations; 5.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=57, Max=230527, Min=57664, Avg=84381.75, 90=120127, 99=130175, 99.9=230527, 99.99=230527] [INSERT: Count=114, Max=230527, Min=57664, Avg=87395.37, 90=130175, 99=143615, 99.9=230527, 99.99=230527] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=57, Max=143615, Min=62720, Avg=90408.98, 90=133759, 99=135807, 99.9=143615, 99.99=143615] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=230527, Min=57664, Avg=84381.75, 90=120127, 99=130175, 99.9=230527, 99.99=230527] [Intended-INSERT: Count=114, Max=230527, Min=57664, Avg=87395.37, 90=130175, 99=143615, 99.9=230527, 99.99=230527] [Intended-INSERTEdge: Count=57, Max=143615, Min=62720, Avg=90408.98, 90=133759, 99=135807, 99.9=143615, 99.99=143615] 
2018-04-22 13:51:19:141 1020 sec: 5890 operations; 6 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=61, Max=160767, Min=58080, Avg=81507.41, 90=110143, 99=120191, 99.9=160767, 99.99=160767] [INSERT: Count=121, Max=194943, Min=58080, Avg=82822.74, 90=118335, 99=160767, 99.9=194943, 99.99=194943] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=60, Max=194943, Min=61888, Avg=84160, 90=123583, 99=153983, 99.9=194943, 99.99=194943] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=160767, Min=58080, Avg=81507.41, 90=110143, 99=120191, 99.9=160767, 99.99=160767] [Intended-INSERT: Count=121, Max=194943, Min=58080, Avg=82823.27, 90=118335, 99=160767, 99.9=194943, 99.99=194943] [Intended-INSERTEdge: Count=60, Max=194943, Min=61888, Avg=84161.07, 90=123583, 99=153983, 99.9=194943, 99.99=194943] 
2018-04-22 13:51:29:141 1030 sec: 5948 operations; 5.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=58, Max=241663, Min=57024, Avg=85411.59, 90=128575, 99=201215, 99.9=241663, 99.99=241663] [INSERT: Count=116, Max=254079, Min=57024, Avg=86403.17, 90=124479, 99=241663, 99.9=254079, 99.99=254079] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=58, Max=254079, Min=62528, Avg=87394.76, 90=116351, 99=174335, 99.9=254079, 99.99=254079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=241663, Min=57024, Avg=85412.69, 90=128575, 99=201215, 99.9=241663, 99.99=241663] [Intended-INSERT: Count=116, Max=254079, Min=57024, Avg=86403.72, 90=124479, 99=241663, 99.9=254079, 99.99=254079] [Intended-INSERTEdge: Count=58, Max=254079, Min=62528, Avg=87394.76, 90=116351, 99=174335, 99.9=254079, 99.99=254079] 
2018-04-22 13:51:39:141 1040 sec: 6007 operations; 5.9 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=58, Max=150399, Min=57856, Avg=80787.86, 90=110079, 99=130687, 99.9=150399, 99.99=150399] [INSERT: Count=118, Max=157183, Min=57856, Avg=84785.76, 90=120127, 99=150399, 99.9=157183, 99.99=157183] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=59, Max=157183, Min=62848, Avg=88974.37, 90=125631, 99=143487, 99.9=157183, 99.99=157183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=150399, Min=57856, Avg=80597.15, 90=110079, 99=130687, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=118, Max=157183, Min=57856, Avg=84785.76, 90=120127, 99=150399, 99.9=157183, 99.99=157183] [Intended-INSERTEdge: Count=59, Max=157183, Min=62848, Avg=88974.37, 90=125631, 99=143487, 99.9=157183, 99.99=157183] 
2018-04-22 13:51:49:141 1050 sec: 6064 operations; 5.7 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=58, Max=148735, Min=58560, Avg=87793.93, 90=130239, 99=132607, 99.9=148735, 99.99=148735] [INSERT: Count=114, Max=323839, Min=58560, Avg=87013.05, 90=128639, 99=148735, 99.9=323839, 99.99=323839] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=57, Max=323839, Min=62624, Avg=85911.86, 90=113407, 99=143871, 99.9=323839, 99.99=323839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=148735, Min=58560, Avg=88115.37, 90=130239, 99=132607, 99.9=148735, 99.99=148735] [Intended-INSERT: Count=114, Max=323839, Min=58560, Avg=87013.61, 90=128639, 99=148735, 99.9=323839, 99.99=323839] [Intended-INSERTEdge: Count=57, Max=323839, Min=62624, Avg=85911.86, 90=113407, 99=143871, 99.9=323839, 99.99=323839] 
2018-04-22 13:51:59:141 1060 sec: 6121 operations; 5.7 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTNode: Count=56, Max=150527, Min=57664, Avg=86114.29, 90=120127, 99=131199, 99.9=150527, 99.99=150527] [INSERT: Count=113, Max=244863, Min=57664, Avg=87174.23, 90=123967, 99=174079, 99.9=244863, 99.99=244863] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=57, Max=244863, Min=61888, Avg=88215.58, 90=123711, 99=174079, 99.9=244863, 99.99=244863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=150527, Min=57664, Avg=86114.29, 90=120127, 99=131199, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=113, Max=244863, Min=57664, Avg=87174.23, 90=123967, 99=174079, 99.9=244863, 99.99=244863] [Intended-INSERTEdge: Count=57, Max=244863, Min=61888, Avg=88215.58, 90=123711, 99=174079, 99.9=244863, 99.99=244863] 
2018-04-22 13:52:09:141 1070 sec: 6178 operations; 5.7 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=57, Max=313087, Min=57568, Avg=84896, 90=120127, 99=163327, 99.9=313087, 99.99=313087] [INSERT: Count=114, Max=313087, Min=57568, Avg=89221.89, 90=133631, 99=233727, 99.9=313087, 99.99=313087] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=57, Max=233727, Min=61728, Avg=93547.79, 90=133631, 99=154879, 99.9=233727, 99.99=233727] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=313087, Min=57568, Avg=84896, 90=120127, 99=163327, 99.9=313087, 99.99=313087] [Intended-INSERT: Count=114, Max=313087, Min=57568, Avg=89221.89, 90=133631, 99=233727, 99.9=313087, 99.99=313087] [Intended-INSERTEdge: Count=57, Max=233727, Min=61728, Avg=93547.79, 90=133631, 99=154879, 99.9=233727, 99.99=233727] 
2018-04-22 13:52:19:141 1080 sec: 6234 operations; 5.6 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTNode: Count=56, Max=221183, Min=57824, Avg=86268.86, 90=120191, 99=150399, 99.9=221183, 99.99=221183] [INSERT: Count=112, Max=221183, Min=57824, Avg=89157.57, 90=130111, 99=194815, 99.9=221183, 99.99=221183] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=56, Max=194815, Min=62784, Avg=92046.29, 90=133759, 99=143871, 99.9=194815, 99.99=194815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=221183, Min=57824, Avg=86268.86, 90=120191, 99=150399, 99.9=221183, 99.99=221183] [Intended-INSERT: Count=112, Max=221183, Min=57824, Avg=89157.57, 90=130111, 99=194815, 99.9=221183, 99.99=221183] [Intended-INSERTEdge: Count=56, Max=194815, Min=62784, Avg=92046.29, 90=133759, 99=143871, 99.9=194815, 99.99=194815] 
2018-04-22 13:52:29:141 1090 sec: 6291 operations; 5.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=57, Max=130175, Min=57408, Avg=83537.4, 90=120191, 99=130175, 99.9=130175, 99.99=130175] [INSERT: Count=114, Max=243071, Min=57408, Avg=87411.79, 90=129215, 99=145919, 99.9=243071, 99.99=243071] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=57, Max=243071, Min=62208, Avg=91286.18, 90=133887, 99=145919, 99.9=243071, 99.99=243071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=130175, Min=57408, Avg=83537.4, 90=120191, 99=130175, 99.9=130175, 99.99=130175] [Intended-INSERT: Count=114, Max=243071, Min=57408, Avg=87411.79, 90=129215, 99=145919, 99.9=243071, 99.99=243071] [Intended-INSERTEdge: Count=57, Max=243071, Min=62208, Avg=91286.18, 90=133887, 99=145919, 99.9=243071, 99.99=243071] 
