2018-04-23 13:02:28:085 1500 sec: 5549 operations; 3.8 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=38, Max=192639, Min=77440, Avg=108819.37, 90=138751, 99=192639, 99.9=192639, 99.99=192639] [INSERT: Count=90, Max=192639, Min=62944, Avg=110356.44, 90=143743, 99=185215, 99.9=192639, 99.99=192639] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=52, Max=185215, Min=62944, Avg=111479.69, 90=148479, 99=153983, 99.9=185215, 99.99=185215] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=192639, Min=77440, Avg=108819.37, 90=138751, 99=192639, 99.9=192639, 99.99=192639] [Intended-INSERT: Count=90, Max=192639, Min=62944, Avg=110356.44, 90=143743, 99=185215, 99.9=192639, 99.99=192639] [Intended-INSERTEdge: Count=52, Max=185215, Min=62944, Avg=111479.69, 90=148479, 99=153983, 99.9=185215, 99.99=185215] 
2018-04-23 13:02:38:085 1510 sec: 5587 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=38, Max=160511, Min=59456, Avg=104761.68, 90=129919, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=88, Max=377343, Min=59456, Avg=113448.55, 90=144767, 99=211327, 99.9=377343, 99.99=377343] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=50, Max=377343, Min=81024, Avg=120050.56, 90=152319, 99=377343, 99.9=377343, 99.99=377343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160511, Min=59456, Avg=104761.68, 90=129919, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=88, Max=377343, Min=59456, Avg=113448.55, 90=144767, 99=211327, 99.9=377343, 99.99=377343] [Intended-INSERTEdge: Count=50, Max=377343, Min=81024, Avg=120050.56, 90=152319, 99=377343, 99.9=377343, 99.99=377343] 
2018-04-23 13:02:48:085 1520 sec: 5624 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=37, Max=415743, Min=59424, Avg=116251.24, 90=140287, 99=415743, 99.9=415743, 99.99=415743] [INSERT: Count=86, Max=415743, Min=59424, Avg=116761.86, 90=143487, 99=302847, 99.9=415743, 99.99=415743] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=49, Max=302847, Min=81344, Avg=117147.43, 90=143743, 99=302847, 99.9=302847, 99.99=302847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=415743, Min=59424, Avg=116251.24, 90=140287, 99=415743, 99.9=415743, 99.99=415743] [Intended-INSERT: Count=86, Max=415743, Min=59424, Avg=116761.86, 90=143487, 99=302847, 99.9=415743, 99.99=415743] [Intended-INSERTEdge: Count=49, Max=302847, Min=81344, Avg=117147.43, 90=143743, 99=302847, 99.9=302847, 99.99=302847] 
2018-04-23 13:02:58:085 1530 sec: 5661 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=38, Max=160639, Min=79616, Avg=110246.74, 90=137087, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=88, Max=163839, Min=60800, Avg=113671.82, 90=144639, 99=162687, 99.9=163839, 99.99=163839] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=50, Max=163839, Min=60800, Avg=116274.88, 90=152703, 99=163839, 99.9=163839, 99.99=163839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160639, Min=79616, Avg=110246.74, 90=137087, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=88, Max=163839, Min=60800, Avg=113671.82, 90=144639, 99=162687, 99.9=163839, 99.99=163839] [Intended-INSERTEdge: Count=50, Max=163839, Min=60800, Avg=116274.88, 90=152703, 99=163839, 99.9=163839, 99.99=163839] 
2018-04-23 13:03:08:085 1540 sec: 5699 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=38, Max=221951, Min=76736, Avg=108741.89, 90=140287, 99=221951, 99.9=221951, 99.99=221951] [INSERT: Count=89, Max=366591, Min=63008, Avg=111994.79, 90=143615, 99=221951, 99.9=366591, 99.99=366591] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=51, Max=366591, Min=63008, Avg=114418.51, 90=143871, 99=162815, 99.9=366591, 99.99=366591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=221951, Min=76736, Avg=108741.89, 90=140287, 99=221951, 99.9=221951, 99.99=221951] [Intended-INSERT: Count=89, Max=366591, Min=63008, Avg=111994.79, 90=143615, 99=221951, 99.9=366591, 99.99=366591] [Intended-INSERTEdge: Count=51, Max=366591, Min=63008, Avg=114418.51, 90=143871, 99=162815, 99.9=366591, 99.99=366591] 
2018-04-23 13:03:18:085 1550 sec: 5738 operations; 3.9 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=39, Max=150399, Min=69568, Avg=105614.77, 90=140287, 99=150399, 99.9=150399, 99.99=150399] [INSERT: Count=90, Max=194175, Min=69568, Avg=111032.18, 90=143871, 99=168447, 99.9=194175, 99.99=194175] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=51, Max=194175, Min=81536, Avg=115174.9, 90=146175, 99=168447, 99.9=194175, 99.99=194175] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=150399, Min=69568, Avg=105614.77, 90=140287, 99=150399, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=90, Max=194175, Min=69568, Avg=111032.18, 90=143871, 99=168447, 99.9=194175, 99.99=194175] [Intended-INSERTEdge: Count=51, Max=194175, Min=81536, Avg=115174.9, 90=146175, 99=168447, 99.9=194175, 99.99=194175] 
2018-04-23 13:03:28:085 1560 sec: 5776 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=37, Max=337663, Min=58592, Avg=113111.78, 90=141183, 99=337663, 99.9=337663, 99.99=337663] [INSERT: Count=87, Max=337663, Min=58592, Avg=114171.77, 90=144127, 99=194047, 99.9=337663, 99.99=337663] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=50, Max=194047, Min=81472, Avg=114956.16, 90=152191, 99=194047, 99.9=194047, 99.99=194047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=337663, Min=58592, Avg=113111.78, 90=141183, 99=337663, 99.9=337663, 99.99=337663] [Intended-INSERT: Count=87, Max=337663, Min=58592, Avg=114172.51, 90=144127, 99=194047, 99.9=337663, 99.99=337663] [Intended-INSERTEdge: Count=50, Max=194047, Min=81472, Avg=114957.44, 90=152191, 99=194047, 99.9=194047, 99.99=194047] 
2018-04-23 13:03:38:085 1570 sec: 5813 operations; 3.7 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=38, Max=151551, Min=57792, Avg=105837.89, 90=140287, 99=151551, 99.9=151551, 99.99=151551] [INSERT: Count=89, Max=186367, Min=57792, Avg=112836.49, 90=144127, 99=166783, 99.9=186367, 99.99=186367] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=51, Max=186367, Min=83008, Avg=118051.14, 90=144255, 99=166783, 99.9=186367, 99.99=186367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=151551, Min=57792, Avg=105837.89, 90=140287, 99=151551, 99.9=151551, 99.99=151551] [Intended-INSERT: Count=89, Max=186367, Min=57792, Avg=112837.93, 90=144127, 99=166783, 99.9=186367, 99.99=186367] [Intended-INSERTEdge: Count=51, Max=186367, Min=83008, Avg=118053.65, 90=144255, 99=166783, 99.9=186367, 99.99=186367] 
2018-04-23 13:03:48:085 1580 sec: 5851 operations; 3.8 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=38, Max=178943, Min=76544, Avg=116175.16, 90=150399, 99=178943, 99.9=178943, 99.99=178943] [INSERT: Count=88, Max=178943, Min=76544, Avg=112966.91, 90=150399, 99=172671, 99.9=178943, 99.99=178943] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=50, Max=172671, Min=81536, Avg=110528.64, 90=143999, 99=172671, 99.9=172671, 99.99=172671] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=178943, Min=76544, Avg=116175.16, 90=150399, 99=178943, 99.9=178943, 99.99=178943] [Intended-INSERT: Count=88, Max=178943, Min=76544, Avg=112968.36, 90=150399, 99=172671, 99.9=178943, 99.99=178943] [Intended-INSERTEdge: Count=50, Max=172671, Min=81536, Avg=110531.2, 90=143999, 99=172671, 99.9=172671, 99.99=172671] 
2018-04-23 13:03:58:085 1590 sec: 5890 operations; 3.9 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=38, Max=208895, Min=57824, Avg=111877.47, 90=148735, 99=208895, 99.9=208895, 99.99=208895] [INSERT: Count=89, Max=224639, Min=57824, Avg=111844.67, 90=151423, 99=208895, 99.9=224639, 99.99=224639] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=224639, Min=63296, Avg=111820.24, 90=153855, 99=174079, 99.9=224639, 99.99=224639] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=208895, Min=57824, Avg=111877.47, 90=148735, 99=208895, 99.9=208895, 99.99=208895] [Intended-INSERT: Count=89, Max=224639, Min=57824, Avg=111844.67, 90=151423, 99=208895, 99.9=224639, 99.99=224639] [Intended-INSERTEdge: Count=51, Max=224639, Min=63296, Avg=111820.24, 90=153855, 99=174079, 99.9=224639, 99.99=224639] 
2018-04-23 13:04:08:085 1600 sec: 5926 operations; 3.6 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=36, Max=250879, Min=77952, Avg=117798.22, 90=150527, 99=250879, 99.9=250879, 99.99=250879] [INSERT: Count=84, Max=274943, Min=77952, Avg=119161.9, 90=163967, 99=250879, 99.9=274943, 99.99=274943] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=48, Max=274943, Min=81408, Avg=120184.67, 90=155263, 99=274943, 99.9=274943, 99.99=274943] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=250879, Min=77952, Avg=117798.22, 90=150527, 99=250879, 99.9=250879, 99.99=250879] [Intended-INSERT: Count=84, Max=274943, Min=77952, Avg=119161.9, 90=163967, 99=250879, 99.9=274943, 99.99=274943] [Intended-INSERTEdge: Count=48, Max=274943, Min=81408, Avg=120184.67, 90=155263, 99=274943, 99.9=274943, 99.99=274943] 
2018-04-23 13:04:18:085 1610 sec: 5962 operations; 3.6 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=37, Max=158975, Min=76160, Avg=106745.95, 90=121023, 99=158975, 99.9=158975, 99.99=158975] [INSERT: Count=86, Max=234623, Min=64928, Avg=116003.91, 90=151551, 99=212863, 99.9=234623, 99.99=234623] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=49, Max=234623, Min=64928, Avg=122994.61, 90=154111, 99=234623, 99.9=234623, 99.99=234623] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=158975, Min=76160, Avg=106745.95, 90=121023, 99=158975, 99.9=158975, 99.99=158975] [Intended-INSERT: Count=86, Max=234623, Min=64928, Avg=116003.91, 90=151551, 99=212863, 99.9=234623, 99.99=234623] [Intended-INSERTEdge: Count=49, Max=234623, Min=64928, Avg=122994.61, 90=154111, 99=234623, 99.9=234623, 99.99=234623] 
2018-04-23 13:04:28:085 1620 sec: 5995 operations; 3.3 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=32, Max=274431, Min=67776, Avg=138247, 90=221183, 99=274431, 99.9=274431, 99.99=274431] [INSERT: Count=77, Max=423679, Min=67776, Avg=130555.84, 90=201855, 99=295423, 99.9=423679, 99.99=423679] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=44, Max=295423, Min=78528, Avg=118303.27, 90=172287, 99=295423, 99.9=295423, 99.99=295423] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=423679, Min=67776, Avg=146892.61, 90=231167, 99=423679, 99.9=423679, 99.99=423679] [Intended-INSERT: Count=77, Max=423679, Min=67776, Avg=130555.84, 90=201855, 99=295423, 99.9=423679, 99.99=423679] [Intended-INSERTEdge: Count=44, Max=295423, Min=78528, Avg=118303.27, 90=172287, 99=295423, 99.9=295423, 99.99=295423] 
2018-04-23 13:04:38:085 1630 sec: 6031 operations; 3.6 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=37, Max=423679, Min=79296, Avg=115192.22, 90=147967, 99=423679, 99.9=423679, 99.99=423679] [INSERT: Count=84, Max=418047, Min=62752, Avg=118443.24, 90=147967, 99=316671, 99.9=418047, 99.99=418047] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=48, Max=418047, Min=62752, Avg=127305.67, 90=143871, 99=418047, 99.9=418047, 99.99=418047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=240255, Min=79296, Avg=106626.67, 90=140543, 99=240255, 99.9=240255, 99.99=240255] [Intended-INSERT: Count=84, Max=418047, Min=62752, Avg=118443.24, 90=147967, 99=316671, 99.9=418047, 99.99=418047] [Intended-INSERTEdge: Count=48, Max=418047, Min=62752, Avg=127305.67, 90=143871, 99=418047, 99.9=418047, 99.99=418047] 
2018-04-23 13:04:48:085 1640 sec: 6065 operations; 3.4 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=34, Max=413183, Min=79488, Avg=129611.29, 90=160767, 99=413183, 99.9=413183, 99.99=413183] [INSERT: Count=80, Max=413183, Min=79488, Avg=125131.2, 90=162175, 99=373759, 99.9=413183, 99.99=413183] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=46, Max=245119, Min=81344, Avg=121819.83, 90=162175, 99=245119, 99.9=245119, 99.99=245119] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=413183, Min=79488, Avg=129611.29, 90=160767, 99=413183, 99.9=413183, 99.99=413183] [Intended-INSERT: Count=80, Max=413183, Min=79488, Avg=125131.2, 90=162175, 99=373759, 99.9=413183, 99.99=413183] [Intended-INSERTEdge: Count=46, Max=245119, Min=81344, Avg=121819.83, 90=162175, 99=245119, 99.9=245119, 99.99=245119] 
2018-04-23 13:04:58:085 1650 sec: 6101 operations; 3.6 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=35, Max=343039, Min=77888, Avg=124937.14, 90=160511, 99=343039, 99.9=343039, 99.99=343039] [INSERT: Count=83, Max=343039, Min=61440, Avg=120016, 90=156287, 99=261119, 99.9=343039, 99.99=343039] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=48, Max=254591, Min=61440, Avg=116427.67, 90=143871, 99=254591, 99.9=254591, 99.99=254591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=343039, Min=77888, Avg=124937.14, 90=160511, 99=343039, 99.9=343039, 99.99=343039] [Intended-INSERT: Count=83, Max=343039, Min=61440, Avg=120016.77, 90=156287, 99=261119, 99.9=343039, 99.99=343039] [Intended-INSERTEdge: Count=48, Max=254591, Min=61440, Avg=116429, 90=143871, 99=254591, 99.9=254591, 99.99=254591] 
