2018-04-24 03:42:42:094 4070 sec: 5742 operations; 1.3 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=12, Max=403967, Min=245120, Avg=321653.33, 90=391167, 99=403967, 99.9=403967, 99.99=403967] [INSERT: Count=29, Max=403967, Min=91648, Avg=231814.62, 90=334591, 99=403967, 99.9=403967, 99.99=403967] [GCS_TIME: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTEdge: Count=17, Max=254335, Min=91648, Avg=168399.06, 90=209919, 99=254335, 99.9=254335, 99.99=254335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=403967, Min=245120, Avg=321653.33, 90=391167, 99=403967, 99.9=403967, 99.99=403967] [Intended-INSERT: Count=29, Max=403967, Min=91648, Avg=231814.62, 90=334591, 99=403967, 99.9=403967, 99.99=403967] [Intended-INSERTEdge: Count=17, Max=254335, Min=91648, Avg=168399.06, 90=209919, 99=254335, 99.9=254335, 99.99=254335] 
2018-04-24 03:42:52:094 4080 sec: 5746 operations; 0.4 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=4, Max=7692287, Min=234112, Avg=2157472, 90=7692287, 99=7692287, 99.9=7692287, 99.99=7692287] [INSERT: Count=8, Max=7692287, Min=139264, Avg=1190920, 90=461055, 99=7692287, 99.9=7692287, 99.99=7692287] [GCS_TIME: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTEdge: Count=4, Max=332543, Min=139264, Avg=224368, 90=332543, 99=332543, 99.9=332543, 99.99=332543] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=4, Max=7692287, Min=234112, Avg=2157472, 90=7692287, 99=7692287, 99.9=7692287, 99.99=7692287] [Intended-INSERT: Count=8, Max=7692287, Min=139264, Avg=1190920, 90=461055, 99=7692287, 99.9=7692287, 99.99=7692287] [Intended-INSERTEdge: Count=4, Max=332543, Min=139264, Avg=224368, 90=332543, 99=332543, 99.9=332543, 99.99=332543] 
2018-04-24 03:43:02:094 4090 sec: 5746 operations; 0 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=1, Max=231679, Min=231552, Avg=231616, 90=231679, 99=231679, 99.9=231679, 99.99=231679] [INSERT: Count=2, Max=231679, Min=118272, Avg=174960, 90=231679, 99=231679, 99.9=231679, 99.99=231679] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=1, Max=118335, Min=118272, Avg=118304, 90=118335, 99=118335, 99.9=118335, 99.99=118335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=1, Max=231679, Min=231552, Avg=231616, 90=231679, 99=231679, 99.9=231679, 99.99=231679] [Intended-INSERT: Count=2, Max=231679, Min=118272, Avg=174960, 90=231679, 99=231679, 99.9=231679, 99.99=231679] [Intended-INSERTEdge: Count=1, Max=118335, Min=118272, Avg=118304, 90=118335, 99=118335, 99.9=118335, 99.99=118335] 
2018-04-24 03:43:12:094 4100 sec: 5746 operations; 0 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTEdge: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-04-24 03:43:22:094 4110 sec: 5760 operations; 1.4 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=13, Max=469759, Min=220672, Avg=333026.46, 90=451327, 99=469759, 99.9=469759, 99.99=469759] [INSERT: Count=32, Max=20217855, Min=103232, Avg=848474, 90=433919, 99=20217855, 99.9=20217855, 99.99=20217855] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=19, Max=20217855, Min=103232, Avg=1201148.63, 90=199807, 99=20217855, 99.9=20217855, 99.99=20217855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=469759, Min=220672, Avg=333026.46, 90=451327, 99=469759, 99.9=469759, 99.99=469759] [Intended-INSERT: Count=32, Max=20217855, Min=103232, Avg=848474, 90=433919, 99=20217855, 99.9=20217855, 99.99=20217855] [Intended-INSERTEdge: Count=19, Max=20217855, Min=103232, Avg=1201148.63, 90=199807, 99=20217855, 99.9=20217855, 99.99=20217855] 
2018-04-24 03:43:32:094 4120 sec: 5775 operations; 1.5 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=15, Max=462847, Min=207104, Avg=328439.47, 90=421119, 99=462847, 99.9=462847, 99.99=462847] [INSERT: Count=34, Max=462847, Min=77248, Avg=221769.41, 90=367871, 99=462847, 99.9=462847, 99.99=462847] [GCS_TIME: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTEdge: Count=19, Max=214783, Min=77248, Avg=137556.21, 90=182527, 99=214783, 99.9=214783, 99.99=214783] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=462847, Min=207104, Avg=328439.47, 90=421119, 99=462847, 99.9=462847, 99.99=462847] [Intended-INSERT: Count=34, Max=462847, Min=77248, Avg=221769.41, 90=367871, 99=462847, 99.9=462847, 99.99=462847] [Intended-INSERTEdge: Count=19, Max=214783, Min=77248, Avg=137556.21, 90=182527, 99=214783, 99.9=214783, 99.99=214783] 
2018-04-24 03:43:42:094 4130 sec: 5790 operations; 1.5 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=15, Max=401151, Min=175872, Avg=323596.8, 90=397055, 99=401151, 99.9=401151, 99.99=401151] [INSERT: Count=36, Max=401151, Min=85504, Avg=212887.11, 90=380927, 99=401151, 99.9=401151, 99.99=401151] [GCS_TIME: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTEdge: Count=21, Max=243839, Min=85504, Avg=133808.76, 90=161407, 99=243839, 99.9=243839, 99.99=243839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=401151, Min=175872, Avg=323596.8, 90=397055, 99=401151, 99.9=401151, 99.99=401151] [Intended-INSERT: Count=36, Max=401151, Min=85504, Avg=212887.11, 90=380927, 99=401151, 99.9=401151, 99.99=401151] [Intended-INSERTEdge: Count=21, Max=243839, Min=85504, Avg=133808.76, 90=161407, 99=243839, 99.9=243839, 99.99=243839] 
2018-04-24 03:43:52:097 4140 sec: 5804 operations; 1.4 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=15, Max=694271, Min=136448, Avg=363409.07, 90=643071, 99=694271, 99.9=694271, 99.99=694271] [INSERT: Count=33, Max=694271, Min=60992, Avg=234624.48, 90=452863, 99=694271, 99.9=694271, 99.99=694271] [GCS_TIME: Count=1, Max=44, Min=44, Avg=44, 90=44, 99=44, 99.9=44, 99.99=44] [INSERTEdge: Count=18, Max=231039, Min=60992, Avg=127304, 90=174079, 99=231039, 99.9=231039, 99.99=231039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=694271, Min=136448, Avg=363409.07, 90=643071, 99=694271, 99.9=694271, 99.99=694271] [Intended-INSERT: Count=33, Max=694271, Min=60992, Avg=234624.48, 90=452863, 99=694271, 99.9=694271, 99.99=694271] [Intended-INSERTEdge: Count=18, Max=231039, Min=60992, Avg=127304, 90=174079, 99=231039, 99.9=231039, 99.99=231039] 
2018-04-24 03:44:02:105 4150 sec: 5822 operations; 1.8 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=17, Max=517887, Min=139904, Avg=304914.82, 90=397311, 99=517887, 99.9=517887, 99.99=517887] [INSERT: Count=41, Max=517887, Min=79040, Avg=200406.63, 90=393471, 99=517887, 99.9=517887, 99.99=517887] [GCS_TIME: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTEdge: Count=24, Max=223103, Min=79040, Avg=126380, 90=163583, 99=223103, 99.9=223103, 99.99=223103] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=17, Max=517887, Min=139904, Avg=304914.82, 90=397311, 99=517887, 99.9=517887, 99.99=517887] [Intended-INSERT: Count=41, Max=517887, Min=79040, Avg=200406.63, 90=393471, 99=517887, 99.9=517887, 99.99=517887] [Intended-INSERTEdge: Count=24, Max=223103, Min=79040, Avg=126380, 90=163583, 99=223103, 99.9=223103, 99.99=223103] 
2018-04-24 03:44:12:094 4160 sec: 5835 operations; 1.3 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=13, Max=462335, Min=207232, Avg=362436.92, 90=458495, 99=462335, 99.9=462335, 99.99=462335] [INSERT: Count=30, Max=462335, Min=62784, Avg=229902.93, 90=407295, 99=462335, 99.9=462335, 99.99=462335] [GCS_TIME: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTEdge: Count=17, Max=215679, Min=62784, Avg=128553.41, 90=159871, 99=215679, 99.9=215679, 99.99=215679] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=462335, Min=207232, Avg=362436.92, 90=458495, 99=462335, 99.9=462335, 99.99=462335] [Intended-INSERT: Count=30, Max=462335, Min=62784, Avg=229902.93, 90=407295, 99=462335, 99.9=462335, 99.99=462335] [Intended-INSERTEdge: Count=17, Max=215679, Min=62784, Avg=128553.41, 90=159871, 99=215679, 99.9=215679, 99.99=215679] 
2018-04-24 03:44:22:094 4170 sec: 5853 operations; 1.8 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=18, Max=440063, Min=150016, Avg=282887.11, 90=380927, 99=440063, 99.9=440063, 99.99=440063] [INSERT: Count=42, Max=440063, Min=78720, Avg=193659.43, 90=313855, 99=440063, 99.9=440063, 99.99=440063] [GCS_TIME: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTEdge: Count=24, Max=180095, Min=78720, Avg=126738.67, 90=170367, 99=180095, 99.9=180095, 99.99=180095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=18, Max=440063, Min=150016, Avg=282887.11, 90=380927, 99=440063, 99.9=440063, 99.99=440063] [Intended-INSERT: Count=42, Max=440063, Min=78720, Avg=193659.43, 90=313855, 99=440063, 99.9=440063, 99.99=440063] [Intended-INSERTEdge: Count=24, Max=180095, Min=78720, Avg=126738.67, 90=170367, 99=180095, 99.9=180095, 99.99=180095] 
2018-04-24 03:44:32:094 4180 sec: 5869 operations; 1.6 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=16, Max=416511, Min=177152, Avg=299232, 90=375807, 99=416511, 99.9=416511, 99.99=416511] [INSERT: Count=38, Max=416511, Min=99328, Avg=205941.05, 90=370943, 99=416511, 99.9=416511, 99.99=416511] [GCS_TIME: Count=1, Max=129, Min=129, Avg=129, 90=129, 99=129, 99.9=129, 99.99=129] [INSERTEdge: Count=22, Max=215039, Min=99328, Avg=138093.09, 90=163711, 99=215039, 99.9=215039, 99.99=215039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=416511, Min=177152, Avg=299232, 90=375807, 99=416511, 99.9=416511, 99.99=416511] [Intended-INSERT: Count=38, Max=416511, Min=99328, Avg=205941.05, 90=370943, 99=416511, 99.9=416511, 99.99=416511] [Intended-INSERTEdge: Count=22, Max=215039, Min=99328, Avg=138093.09, 90=163711, 99=215039, 99.9=215039, 99.99=215039] 
2018-04-24 03:44:42:094 4190 sec: 5885 operations; 1.6 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=16, Max=639999, Min=156416, Avg=306028, 90=419839, 99=639999, 99.9=639999, 99.99=639999] [INSERT: Count=38, Max=639999, Min=57664, Avg=204963.79, 90=339711, 99=639999, 99.9=639999, 99.99=639999] [GCS_TIME: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTEdge: Count=22, Max=221695, Min=57664, Avg=131462.55, 90=178303, 99=221695, 99.9=221695, 99.99=221695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=639999, Min=156416, Avg=306028, 90=419839, 99=639999, 99.9=639999, 99.99=639999] [Intended-INSERT: Count=38, Max=639999, Min=57664, Avg=204963.79, 90=339711, 99=639999, 99.9=639999, 99.99=639999] [Intended-INSERTEdge: Count=22, Max=221695, Min=57664, Avg=131462.55, 90=178303, 99=221695, 99.9=221695, 99.99=221695] 
2018-04-24 03:44:52:094 4200 sec: 5900 operations; 1.5 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=15, Max=490239, Min=155136, Avg=327654.4, 90=478719, 99=490239, 99.9=490239, 99.99=490239] [INSERT: Count=34, Max=490239, Min=62752, Avg=220769.41, 90=417791, 99=490239, 99.9=490239, 99.99=490239] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=19, Max=194431, Min=62752, Avg=136386.53, 90=175231, 99=194431, 99.9=194431, 99.99=194431] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=490239, Min=155136, Avg=327654.4, 90=478719, 99=490239, 99.9=490239, 99.99=490239] [Intended-INSERT: Count=34, Max=490239, Min=62752, Avg=220769.41, 90=417791, 99=490239, 99.9=490239, 99.99=490239] [Intended-INSERTEdge: Count=19, Max=194431, Min=62752, Avg=136386.53, 90=175231, 99=194431, 99.9=194431, 99.99=194431] 
2018-04-24 03:45:02:094 4210 sec: 5916 operations; 1.6 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=16, Max=476159, Min=151680, Avg=308964, 90=420863, 99=476159, 99.9=476159, 99.99=476159] [INSERT: Count=38, Max=476159, Min=83008, Avg=203112.42, 90=359935, 99=476159, 99.9=476159, 99.99=476159] [GCS_TIME: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTEdge: Count=22, Max=190079, Min=83008, Avg=126129.45, 90=173951, 99=190079, 99.9=190079, 99.99=190079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=476159, Min=151680, Avg=308964, 90=420863, 99=476159, 99.9=476159, 99.99=476159] [Intended-INSERT: Count=38, Max=476159, Min=83008, Avg=203112.42, 90=359935, 99=476159, 99.9=476159, 99.99=476159] [Intended-INSERTEdge: Count=22, Max=190079, Min=83008, Avg=126129.45, 90=173951, 99=190079, 99.9=190079, 99.99=190079] 
2018-04-24 03:45:12:094 4220 sec: 5929 operations; 1.3 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=13, Max=634367, Min=276992, Avg=382306.46, 90=474623, 99=634367, 99.9=634367, 99.99=634367] [INSERT: Count=30, Max=634367, Min=63040, Avg=231118.93, 90=392447, 99=634367, 99.9=634367, 99.99=634367] [GCS_TIME: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTEdge: Count=17, Max=162303, Min=63040, Avg=115504.94, 90=140159, 99=162303, 99.9=162303, 99.99=162303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=634367, Min=276992, Avg=382306.46, 90=474623, 99=634367, 99.9=634367, 99.99=634367] [Intended-INSERT: Count=30, Max=634367, Min=63040, Avg=231118.93, 90=392447, 99=634367, 99.9=634367, 99.99=634367] [Intended-INSERTEdge: Count=17, Max=162303, Min=63040, Avg=115504.94, 90=140159, 99=162303, 99.9=162303, 99.99=162303] 
