2018-04-21 07:28:24:396 1580 sec: 5786 operations; 2.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=28, Max=454911, Min=60800, Avg=152698.86, 90=353535, 99=454911, 99.9=454911, 99.99=454911] [INSERT: Count=65, Max=606719, Min=60800, Avg=156801.72, 90=373759, 99=454911, 99.9=606719, 99.99=606719] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=37, Max=606719, Min=60832, Avg=159906.59, 90=353535, 99=606719, 99.9=606719, 99.99=606719] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=28, Max=454911, Min=60800, Avg=152698.86, 90=353535, 99=454911, 99.9=454911, 99.99=454911] [Intended-INSERT: Count=65, Max=606719, Min=60800, Avg=156801.72, 90=373759, 99=454911, 99.9=606719, 99.99=606719] [Intended-INSERTEdge: Count=37, Max=606719, Min=60832, Avg=159906.59, 90=353535, 99=606719, 99.9=606719, 99.99=606719] 
2018-04-21 07:28:34:396 1590 sec: 5828 operations; 4.2 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=59, Min=59, Avg=59, 90=59, 99=59, 99.9=59, 99.99=59] [INSERTNode: Count=42, Max=172031, Min=60736, Avg=97226.67, 90=121471, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=98, Max=202367, Min=60736, Avg=101312.16, 90=131583, 99=192255, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=57, Max=202367, Min=60832, Avg=105207.3, 90=131711, 99=192255, 99.9=202367, 99.99=202367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=172031, Min=60736, Avg=97226.67, 90=121471, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=99, Max=202367, Min=60736, Avg=101822.22, 90=131711, 99=192255, 99.9=202367, 99.99=202367] [Intended-INSERTEdge: Count=57, Max=202367, Min=60832, Avg=105208.42, 90=131711, 99=192255, 99.9=202367, 99.99=202367] 
2018-04-21 07:28:44:396 1600 sec: 5869 operations; 4.1 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=40, Max=242687, Min=60800, Avg=112143.2, 90=142079, 99=242687, 99.9=242687, 99.99=242687] [INSERT: Count=95, Max=281855, Min=60800, Avg=106302.15, 90=141823, 99=242687, 99.9=281855, 99.99=281855] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=281855, Min=60832, Avg=101133.93, 90=141567, 99=151807, 99.9=281855, 99.99=281855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=242687, Min=60800, Avg=112143.2, 90=142079, 99=242687, 99.9=242687, 99.99=242687] [Intended-INSERT: Count=94, Max=281855, Min=60800, Avg=105818.72, 90=141823, 99=242687, 99.9=281855, 99.99=281855] [Intended-INSERTEdge: Count=54, Max=281855, Min=60832, Avg=101133.93, 90=141567, 99=151807, 99.9=281855, 99.99=281855] 
2018-04-21 07:28:54:396 1610 sec: 5908 operations; 3.9 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=40, Max=250495, Min=60768, Avg=107379.6, 90=151807, 99=250495, 99.9=250495, 99.99=250495] [INSERT: Count=93, Max=250495, Min=60768, Avg=107263.14, 90=151807, 99=172031, 99.9=250495, 99.99=250495] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=53, Max=164223, Min=60832, Avg=107175.25, 90=152063, 99=161919, 99.9=164223, 99.99=164223] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=250495, Min=60768, Avg=107379.6, 90=151807, 99=250495, 99.9=250495, 99.99=250495] [Intended-INSERT: Count=93, Max=250495, Min=60768, Avg=107263.14, 90=151807, 99=172031, 99.9=250495, 99.99=250495] [Intended-INSERTEdge: Count=53, Max=164223, Min=60832, Avg=107175.25, 90=152063, 99=161919, 99.9=164223, 99.99=164223] 
2018-04-21 07:29:04:396 1620 sec: 5949 operations; 4.1 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=41, Max=172031, Min=60672, Avg=103016.98, 90=142975, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=94, Max=313599, Min=60672, Avg=106340.6, 90=142975, 99=172031, 99.9=313599, 99.99=313599] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=53, Max=313599, Min=60704, Avg=108911.7, 90=141695, 99=162047, 99.9=313599, 99.99=313599] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=172031, Min=60672, Avg=103016.98, 90=142975, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=94, Max=313599, Min=60672, Avg=106340.6, 90=142975, 99=172031, 99.9=313599, 99.99=313599] [Intended-INSERTEdge: Count=53, Max=313599, Min=60704, Avg=108911.7, 90=141695, 99=162047, 99.9=313599, 99.99=313599] 
2018-04-21 07:29:14:396 1630 sec: 5987 operations; 3.8 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTNode: Count=38, Max=414975, Min=60800, Avg=117292.63, 90=151807, 99=414975, 99.9=414975, 99.99=414975] [INSERT: Count=90, Max=414975, Min=60800, Avg=111412.98, 90=151935, 99=353791, 99.9=414975, 99.99=414975] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=52, Max=172031, Min=60800, Avg=107116.31, 90=151935, 99=162047, 99.9=172031, 99.99=172031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=414975, Min=60800, Avg=117292.63, 90=151807, 99=414975, 99.9=414975, 99.99=414975] [Intended-INSERT: Count=90, Max=414975, Min=60800, Avg=111412.98, 90=151935, 99=353791, 99.9=414975, 99.99=414975] [Intended-INSERTEdge: Count=52, Max=172031, Min=60800, Avg=107116.31, 90=151935, 99=162047, 99.9=172031, 99.99=172031] 
2018-04-21 07:29:24:396 1640 sec: 6028 operations; 4.1 current ops/sec; est completion in 18 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=41, Max=202367, Min=60832, Avg=104940.49, 90=131583, 99=202367, 99.9=202367, 99.99=202367] [INSERT: Count=95, Max=202495, Min=60736, Avg=104602.44, 90=141695, 99=202367, 99.9=202495, 99.99=202495] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=54, Max=202495, Min=60736, Avg=104345.78, 90=141695, 99=182143, 99.9=202495, 99.99=202495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=202367, Min=60832, Avg=104940.49, 90=131583, 99=202367, 99.9=202367, 99.99=202367] [Intended-INSERT: Count=96, Max=202495, Min=60736, Avg=104567.83, 90=131839, 99=202367, 99.9=202495, 99.99=202495] [Intended-INSERTEdge: Count=55, Max=202495, Min=60736, Avg=104290.04, 90=141695, 99=182143, 99.9=202495, 99.99=202495] 
2018-04-21 07:29:34:396 1650 sec: 6070 operations; 4.2 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=42, Max=151679, Min=60800, Avg=100047.62, 90=131711, 99=151679, 99.9=151679, 99.99=151679] [INSERT: Count=97, Max=202367, Min=60800, Avg=103492.12, 90=138111, 99=162175, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=55, Max=202367, Min=60896, Avg=106122.47, 90=141823, 99=162175, 99.9=202367, 99.99=202367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=151679, Min=60800, Avg=100049.14, 90=131711, 99=151679, 99.9=151679, 99.99=151679] [Intended-INSERT: Count=96, Max=202367, Min=60800, Avg=103515.83, 90=138111, 99=162175, 99.9=202367, 99.99=202367] [Intended-INSERTEdge: Count=54, Max=202367, Min=60896, Avg=106212.15, 90=141823, 99=162175, 99.9=202367, 99.99=202367] 
2018-04-21 07:29:44:396 1660 sec: 6109 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=39, Max=151935, Min=60640, Avg=103174.97, 90=138751, 99=151935, 99.9=151935, 99.99=151935] [INSERT: Count=92, Max=275711, Min=60384, Avg=108875.83, 90=141695, 99=182399, 99.9=275711, 99.99=275711] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=53, Max=275711, Min=60384, Avg=113070.79, 90=151807, 99=182399, 99.9=275711, 99.99=275711] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=151935, Min=60640, Avg=103174.97, 90=138751, 99=151935, 99.9=151935, 99.99=151935] [Intended-INSERT: Count=92, Max=275711, Min=60384, Avg=108875.83, 90=141695, 99=182399, 99.9=275711, 99.99=275711] [Intended-INSERTEdge: Count=53, Max=275711, Min=60384, Avg=113070.79, 90=151807, 99=182399, 99.9=275711, 99.99=275711] 
2018-04-21 07:29:54:396 1670 sec: 6148 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=39, Max=212479, Min=60832, Avg=105647.18, 90=141695, 99=212479, 99.9=212479, 99.99=212479] [INSERT: Count=92, Max=284415, Min=60832, Avg=108982.26, 90=151807, 99=212479, 99.9=284415, 99.99=284415] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=53, Max=284415, Min=61056, Avg=111436.38, 90=151807, 99=161919, 99.9=284415, 99.99=284415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=212479, Min=60832, Avg=105648.82, 90=141695, 99=212479, 99.9=212479, 99.99=212479] [Intended-INSERT: Count=92, Max=284415, Min=60832, Avg=108982.96, 90=151807, 99=212479, 99.9=284415, 99.99=284415] [Intended-INSERTEdge: Count=53, Max=284415, Min=61056, Avg=111436.38, 90=151807, 99=161919, 99.9=284415, 99.99=284415] 
2018-04-21 07:30:04:396 1680 sec: 6190 operations; 4.2 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=42, Max=151935, Min=60800, Avg=99808.76, 90=141695, 99=151935, 99.9=151935, 99.99=151935] [INSERT: Count=96, Max=222591, Min=60704, Avg=103618.17, 90=141695, 99=162047, 99.9=222591, 99.99=222591] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=222591, Min=60704, Avg=106581.04, 90=141951, 99=162047, 99.9=222591, 99.99=222591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=151935, Min=60800, Avg=99808.76, 90=141695, 99=151935, 99.9=151935, 99.99=151935] [Intended-INSERT: Count=96, Max=222591, Min=60704, Avg=103618.17, 90=141695, 99=162047, 99.9=222591, 99.99=222591] [Intended-INSERTEdge: Count=54, Max=222591, Min=60704, Avg=106581.04, 90=141951, 99=162047, 99.9=222591, 99.99=222591] 
2018-04-21 07:30:14:396 1690 sec: 6229 operations; 3.9 current ops/sec; est completion in 17 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=38, Max=215039, Min=70848, Avg=103498.95, 90=141695, 99=215039, 99.9=215039, 99.99=215039] [INSERT: Count=91, Max=395775, Min=60800, Avg=110064.7, 90=151935, 99=215039, 99.9=395775, 99.99=395775] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=53, Max=395775, Min=60800, Avg=114772.23, 90=151935, 99=202367, 99.9=395775, 99.99=395775] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=215039, Min=70848, Avg=103498.95, 90=141695, 99=215039, 99.9=215039, 99.99=215039] [Intended-INSERT: Count=91, Max=395775, Min=60800, Avg=110064.7, 90=151935, 99=215039, 99.9=395775, 99.99=395775] [Intended-INSERTEdge: Count=53, Max=395775, Min=60800, Avg=114772.23, 90=151935, 99=202367, 99.9=395775, 99.99=395775] 
2018-04-21 07:30:24:396 1700 sec: 6267 operations; 3.8 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=39, Max=313855, Min=60864, Avg=120409.85, 90=151807, 99=313855, 99.9=313855, 99.99=313855] [INSERT: Count=89, Max=313855, Min=60800, Avg=111965.3, 90=151807, 99=263167, 99.9=313855, 99.99=313855] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=50, Max=213759, Min=60800, Avg=105378.56, 90=151807, 99=213759, 99.9=213759, 99.99=213759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=313855, Min=60864, Avg=120409.85, 90=151807, 99=313855, 99.9=313855, 99.99=313855] [Intended-INSERT: Count=89, Max=313855, Min=60800, Avg=111965.3, 90=151807, 99=263167, 99.9=313855, 99.99=313855] [Intended-INSERTEdge: Count=50, Max=213759, Min=60800, Avg=105378.56, 90=151807, 99=213759, 99.9=213759, 99.99=213759] 
2018-04-21 07:30:34:396 1710 sec: 6304 operations; 3.7 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=37, Max=293119, Min=61920, Avg=113616.86, 90=151807, 99=293119, 99.9=293119, 99.99=293119] [INSERT: Count=88, Max=293119, Min=60832, Avg=113468.73, 90=151807, 99=161919, 99.9=293119, 99.99=293119] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=51, Max=161919, Min=60832, Avg=113361.25, 90=151807, 99=161919, 99.9=161919, 99.99=161919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=293119, Min=61920, Avg=113620.32, 90=151807, 99=293119, 99.9=293119, 99.99=293119] [Intended-INSERT: Count=88, Max=293119, Min=60832, Avg=113470.18, 90=151807, 99=161919, 99.9=293119, 99.99=293119] [Intended-INSERTEdge: Count=51, Max=161919, Min=60832, Avg=113361.25, 90=151807, 99=161919, 99.9=161919, 99.99=161919] 
2018-04-21 07:30:44:396 1720 sec: 6345 operations; 4.1 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=40, Max=151807, Min=60864, Avg=107060, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [INSERT: Count=93, Max=263167, Min=60832, Avg=107814.71, 90=141695, 99=172287, 99.9=263167, 99.99=263167] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=53, Max=263167, Min=60832, Avg=108384.3, 90=141823, 99=172287, 99.9=263167, 99.99=263167] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=151807, Min=60864, Avg=107060, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=93, Max=263167, Min=60832, Avg=107814.71, 90=141695, 99=172287, 99.9=263167, 99.99=263167] [Intended-INSERTEdge: Count=53, Max=263167, Min=60832, Avg=108384.3, 90=141823, 99=172287, 99.9=263167, 99.99=263167] 
2018-04-21 07:30:54:396 1730 sec: 6385 operations; 4 current ops/sec; est completion in 16 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=40, Max=151935, Min=60768, Avg=105337.2, 90=141695, 99=151935, 99.9=151935, 99.99=151935] [INSERT: Count=94, Max=182143, Min=60768, Avg=106249.19, 90=141695, 99=161919, 99.9=182143, 99.99=182143] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=54, Max=182143, Min=60864, Avg=106924.74, 90=151679, 99=161919, 99.9=182143, 99.99=182143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=151935, Min=60768, Avg=105337.2, 90=141695, 99=151935, 99.9=151935, 99.99=151935] [Intended-INSERT: Count=94, Max=182143, Min=60768, Avg=106249.19, 90=141695, 99=161919, 99.9=182143, 99.99=182143] [Intended-INSERTEdge: Count=54, Max=182143, Min=60864, Avg=106924.74, 90=151679, 99=161919, 99.9=182143, 99.99=182143] 
