2018-04-21 01:21:14:880 1510 sec: 3975 operations; 3.7 current ops/sec; est completion in 38 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=37, Max=199679, Min=59520, Avg=117245.84, 90=150399, 99=199679, 99.9=199679, 99.99=199679] [INSERT: Count=86, Max=199679, Min=59520, Avg=116558.7, 90=150399, 99=170879, 99.9=199679, 99.99=199679] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=50, Max=170879, Min=62880, Avg=115160.96, 90=144895, 99=170879, 99.9=170879, 99.99=170879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=199679, Min=59520, Avg=117245.84, 90=150399, 99=199679, 99.9=199679, 99.99=199679] [Intended-INSERT: Count=87, Max=199679, Min=59520, Avg=116047.63, 90=150399, 99=170879, 99.9=199679, 99.99=199679] [Intended-INSERTEdge: Count=50, Max=170879, Min=62880, Avg=115160.96, 90=144895, 99=170879, 99.9=170879, 99.99=170879] 
2018-04-21 01:21:24:880 1520 sec: 4014 operations; 3.9 current ops/sec; est completion in 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=38, Max=190847, Min=59456, Avg=112580.21, 90=160639, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=91, Max=190847, Min=59456, Avg=109683.52, 90=153983, 99=174079, 99.9=190847, 99.99=190847] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=52, Max=174079, Min=59744, Avg=108289.54, 90=143231, 99=163967, 99.9=174079, 99.99=174079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=190847, Min=59456, Avg=112580.21, 90=160639, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=90, Max=190847, Min=59456, Avg=110101.16, 90=153983, 99=174079, 99.9=190847, 99.99=190847] [Intended-INSERTEdge: Count=52, Max=174079, Min=59744, Avg=108289.54, 90=143231, 99=163967, 99.9=174079, 99.99=174079] 
2018-04-21 01:21:34:880 1530 sec: 4053 operations; 3.9 current ops/sec; est completion in 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=39, Max=170495, Min=57920, Avg=112809.44, 90=160383, 99=170495, 99.9=170495, 99.99=170495] [INSERT: Count=90, Max=170495, Min=57920, Avg=111790.76, 90=154239, 99=164607, 99.9=170495, 99.99=170495] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=51, Max=164607, Min=62880, Avg=111011.76, 90=151295, 99=163967, 99.9=164607, 99.99=164607] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=170495, Min=57920, Avg=112809.44, 90=160383, 99=170495, 99.9=170495, 99.99=170495] [Intended-INSERT: Count=90, Max=170495, Min=57920, Avg=111790.76, 90=154239, 99=164607, 99.9=170495, 99.99=170495] [Intended-INSERTEdge: Count=51, Max=164607, Min=62880, Avg=111011.76, 90=151295, 99=163967, 99.9=164607, 99.99=164607] 
2018-04-21 01:21:44:880 1540 sec: 4092 operations; 3.9 current ops/sec; est completion in 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=39, Max=201087, Min=59456, Avg=107622.97, 90=148991, 99=201087, 99.9=201087, 99.99=201087] [INSERT: Count=92, Max=214655, Min=59456, Avg=108235.83, 90=150655, 99=201087, 99.9=214655, 99.99=214655] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=53, Max=214655, Min=61056, Avg=108686.79, 90=154495, 99=164479, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=201087, Min=59456, Avg=107622.97, 90=148991, 99=201087, 99.9=201087, 99.99=201087] [Intended-INSERT: Count=92, Max=214655, Min=59456, Avg=108235.83, 90=150655, 99=201087, 99.9=214655, 99.99=214655] [Intended-INSERTEdge: Count=53, Max=214655, Min=61056, Avg=108686.79, 90=154495, 99=164479, 99.9=214655, 99.99=214655] 
2018-04-21 01:21:54:880 1550 sec: 4132 operations; 4 current ops/sec; est completion in 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=40, Max=211071, Min=59456, Avg=114434.4, 90=160767, 99=211071, 99.9=211071, 99.99=211071] [INSERT: Count=92, Max=214527, Min=59456, Avg=108805.22, 90=152191, 99=211071, 99.9=214527, 99.99=214527] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=52, Max=214527, Min=61248, Avg=104475.08, 90=143615, 99=163711, 99.9=214527, 99.99=214527] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=211071, Min=59456, Avg=114434.4, 90=160767, 99=211071, 99.9=211071, 99.99=211071] [Intended-INSERT: Count=92, Max=214527, Min=59456, Avg=108805.22, 90=152191, 99=211071, 99.9=214527, 99.99=214527] [Intended-INSERTEdge: Count=52, Max=214527, Min=61248, Avg=104475.08, 90=143615, 99=163711, 99.9=214527, 99.99=214527] 
2018-04-21 01:22:04:880 1560 sec: 4168 operations; 3.6 current ops/sec; est completion in 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=37, Max=179327, Min=59584, Avg=120703.57, 90=160383, 99=179327, 99.9=179327, 99.99=179327] [INSERT: Count=86, Max=253311, Min=59584, Avg=115872.56, 90=158975, 99=179327, 99.9=253311, 99.99=253311] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=49, Max=253311, Min=62144, Avg=112224.65, 90=153855, 99=253311, 99.9=253311, 99.99=253311] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=179327, Min=59584, Avg=120703.57, 90=160383, 99=179327, 99.9=179327, 99.99=179327] [Intended-INSERT: Count=86, Max=253311, Min=59584, Avg=115872.56, 90=158975, 99=179327, 99.9=253311, 99.99=253311] [Intended-INSERTEdge: Count=49, Max=253311, Min=62144, Avg=112224.65, 90=153855, 99=253311, 99.9=253311, 99.99=253311] 
2018-04-21 01:22:14:880 1570 sec: 4208 operations; 4 current ops/sec; est completion in 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=40, Max=170751, Min=58016, Avg=108112.8, 90=150655, 99=170751, 99.9=170751, 99.99=170751] [INSERT: Count=93, Max=172927, Min=58016, Avg=107929.81, 90=148351, 99=172159, 99.9=172927, 99.99=172927] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=53, Max=172927, Min=61280, Avg=107791.7, 90=144127, 99=172159, 99.9=172927, 99.99=172927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=170751, Min=58016, Avg=108114.4, 90=150655, 99=170751, 99.9=170751, 99.99=170751] [Intended-INSERT: Count=93, Max=172927, Min=58016, Avg=107930.49, 90=148351, 99=172159, 99.9=172927, 99.99=172927] [Intended-INSERTEdge: Count=53, Max=172927, Min=61280, Avg=107791.7, 90=144127, 99=172159, 99.9=172927, 99.99=172927] 
2018-04-21 01:22:24:880 1580 sec: 4246 operations; 3.8 current ops/sec; est completion in 35 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=37, Max=200447, Min=59424, Avg=111820.54, 90=150527, 99=200447, 99.9=200447, 99.99=200447] [INSERT: Count=87, Max=303615, Min=59424, Avg=114100.05, 90=160639, 99=202367, 99.9=303615, 99.99=303615] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=50, Max=303615, Min=62784, Avg=115786.88, 90=162175, 99=303615, 99.9=303615, 99.99=303615] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=200447, Min=59424, Avg=111820.54, 90=150527, 99=200447, 99.9=200447, 99.99=200447] [Intended-INSERT: Count=87, Max=303615, Min=59424, Avg=114100.41, 90=160639, 99=202367, 99.9=303615, 99.99=303615] [Intended-INSERTEdge: Count=50, Max=303615, Min=62816, Avg=115787.52, 90=162175, 99=303615, 99.9=303615, 99.99=303615] 
2018-04-21 01:22:34:880 1590 sec: 4285 operations; 3.9 current ops/sec; est completion in 35 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=40, Max=160511, Min=59328, Avg=99870, 90=130239, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=94, Max=164863, Min=59328, Avg=107261.45, 90=153855, 99=164479, 99.9=164863, 99.99=164863] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=54, Max=164863, Min=61312, Avg=112736.59, 90=155519, 99=164479, 99.9=164863, 99.99=164863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=160511, Min=59328, Avg=99871.6, 90=130239, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=94, Max=164863, Min=59328, Avg=107262.13, 90=153855, 99=164479, 99.9=164863, 99.99=164863] [Intended-INSERTEdge: Count=54, Max=164863, Min=61312, Avg=112736.59, 90=155519, 99=164479, 99.9=164863, 99.99=164863] 
2018-04-21 01:22:44:880 1600 sec: 4324 operations; 3.9 current ops/sec; est completion in 35 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=39, Max=160639, Min=59328, Avg=110986.26, 90=150527, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=92, Max=163967, Min=59328, Avg=108633.39, 90=144127, 99=163967, 99.9=163967, 99.99=163967] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=53, Max=163967, Min=63200, Avg=106902.04, 90=140671, 99=163967, 99.9=163967, 99.99=163967] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=160639, Min=59328, Avg=110986.26, 90=150527, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=92, Max=163967, Min=59328, Avg=108633.39, 90=144127, 99=163967, 99.9=163967, 99.99=163967] [Intended-INSERTEdge: Count=53, Max=163967, Min=63200, Avg=106902.04, 90=140671, 99=163967, 99.9=163967, 99.99=163967] 
2018-04-21 01:22:54:880 1610 sec: 4360 operations; 3.6 current ops/sec; est completion in 34 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=36, Max=278271, Min=57824, Avg=122949.78, 90=160383, 99=278271, 99.9=278271, 99.99=278271] [INSERT: Count=84, Max=278271, Min=57824, Avg=119030.86, 90=160383, 99=231295, 99.9=278271, 99.99=278271] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=48, Max=214655, Min=62880, Avg=116091.67, 90=154239, 99=214655, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=278271, Min=57824, Avg=122949.78, 90=160383, 99=278271, 99.9=278271, 99.99=278271] [Intended-INSERT: Count=84, Max=278271, Min=57824, Avg=119030.86, 90=160383, 99=231295, 99.9=278271, 99.99=278271] [Intended-INSERTEdge: Count=48, Max=214655, Min=62880, Avg=116091.67, 90=154239, 99=214655, 99.9=214655, 99.99=214655] 
2018-04-21 01:23:04:880 1620 sec: 4399 operations; 3.9 current ops/sec; est completion in 34 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=38, Max=180735, Min=59392, Avg=111960.84, 90=141567, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=88, Max=187391, Min=59392, Avg=113152.36, 90=154111, 99=180735, 99.9=187391, 99.99=187391] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=50, Max=187391, Min=61280, Avg=114057.92, 90=157183, 99=187391, 99.9=187391, 99.99=187391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=180735, Min=59392, Avg=111960.84, 90=141567, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=88, Max=187391, Min=59392, Avg=113152.36, 90=154111, 99=180735, 99.9=187391, 99.99=187391] [Intended-INSERTEdge: Count=50, Max=187391, Min=61280, Avg=114057.92, 90=157183, 99=187391, 99.9=187391, 99.99=187391] 
2018-04-21 01:23:14:880 1630 sec: 4439 operations; 4 current ops/sec; est completion in 34 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=40, Max=211071, Min=59456, Avg=107140.4, 90=130495, 99=211071, 99.9=211071, 99.99=211071] [INSERT: Count=94, Max=211071, Min=59456, Avg=106185.7, 90=135423, 99=172543, 99.9=211071, 99.99=211071] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [INSERTEdge: Count=54, Max=172543, Min=62368, Avg=105478.52, 90=135423, 99=162431, 99.9=172543, 99.99=172543] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=211071, Min=59456, Avg=107140.4, 90=130495, 99=211071, 99.9=211071, 99.99=211071] [Intended-INSERT: Count=94, Max=211071, Min=59456, Avg=106185.7, 90=135423, 99=172543, 99.9=211071, 99.99=211071] [Intended-INSERTEdge: Count=54, Max=172543, Min=62368, Avg=105478.52, 90=135423, 99=162431, 99.9=172543, 99.99=172543] 
2018-04-21 01:23:24:880 1640 sec: 4476 operations; 3.7 current ops/sec; est completion in 33 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=38, Max=170751, Min=59456, Avg=107281.26, 90=150399, 99=170751, 99.9=170751, 99.99=170751] [INSERT: Count=87, Max=241023, Min=59456, Avg=114296.83, 90=153983, 99=194303, 99.9=241023, 99.99=241023] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=49, Max=241023, Min=62816, Avg=119737.47, 90=162687, 99=241023, 99.9=241023, 99.99=241023] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=170751, Min=59456, Avg=107281.26, 90=150399, 99=170751, 99.9=170751, 99.99=170751] [Intended-INSERT: Count=87, Max=241023, Min=59456, Avg=114296.83, 90=153983, 99=194303, 99.9=241023, 99.99=241023] [Intended-INSERTEdge: Count=49, Max=241023, Min=62816, Avg=119737.47, 90=162687, 99=241023, 99.9=241023, 99.99=241023] 
2018-04-21 01:23:34:880 1650 sec: 4514 operations; 3.8 current ops/sec; est completion in 33 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=38, Max=193919, Min=69568, Avg=115122.53, 90=160511, 99=193919, 99.9=193919, 99.99=193919] [INSERT: Count=88, Max=195455, Min=61632, Avg=113960.36, 90=160511, 99=193919, 99.9=195455, 99.99=195455] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [INSERTEdge: Count=50, Max=195455, Min=61632, Avg=113077.12, 90=154239, 99=195455, 99.9=195455, 99.99=195455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=193919, Min=69568, Avg=115122.53, 90=160511, 99=193919, 99.9=193919, 99.99=193919] [Intended-INSERT: Count=88, Max=195455, Min=61632, Avg=113960.36, 90=160511, 99=193919, 99.9=195455, 99.99=195455] [Intended-INSERTEdge: Count=50, Max=195455, Min=61632, Avg=113077.12, 90=154239, 99=195455, 99.9=195455, 99.99=195455] 
2018-04-21 01:23:44:880 1660 sec: 4549 operations; 3.5 current ops/sec; est completion in 33 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=34, Max=402431, Min=57824, Avg=111913.41, 90=160639, 99=402431, 99.9=402431, 99.99=402431] [INSERT: Count=81, Max=402431, Min=57824, Avg=120494.81, 90=162431, 99=296959, 99.9=402431, 99.99=402431] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=47, Max=296959, Min=62656, Avg=126702.64, 90=164095, 99=296959, 99.9=296959, 99.99=296959] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=402431, Min=57824, Avg=111913.41, 90=160639, 99=402431, 99.9=402431, 99.99=402431] [Intended-INSERT: Count=81, Max=402431, Min=57824, Avg=120494.81, 90=162431, 99=296959, 99.9=402431, 99.99=402431] [Intended-INSERTEdge: Count=47, Max=296959, Min=62656, Avg=126702.64, 90=164095, 99=296959, 99.9=296959, 99.99=296959] 
