2018-04-22 10:02:30:353 1060 sec: 5282 operations; 5.3 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=100, Min=100, Avg=100, 90=100, 99=100, 99.9=100, 99.99=100] [INSERTNode: Count=53, Max=231167, Min=57792, Avg=80108.08, 90=130175, 99=201983, 99.9=231167, 99.99=231167] [INSERT: Count=124, Max=231167, Min=56864, Avg=80010.06, 90=120127, 99=201983, 99.9=231167, 99.99=231167] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=72, Max=194303, Min=56864, Avg=80040.44, 90=113599, 99=133887, 99.9=194303, 99.99=194303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=231167, Min=57792, Avg=80108.08, 90=130175, 99=201983, 99.9=231167, 99.99=231167] [Intended-INSERT: Count=125, Max=231167, Min=56864, Avg=80069.38, 90=120127, 99=201983, 99.9=231167, 99.99=231167] [Intended-INSERTEdge: Count=72, Max=194303, Min=56864, Avg=80040.89, 90=113599, 99=133887, 99.9=194303, 99.99=194303] 
2018-04-22 10:02:40:353 1070 sec: 5336 operations; 5.4 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=54, Max=160511, Min=55168, Avg=78319.41, 90=127167, 99=140671, 99.9=160511, 99.99=160511] [INSERT: Count=126, Max=160511, Min=55168, Avg=79884.57, 90=123519, 99=140671, 99.9=160511, 99.99=160511] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=71, Max=136831, Min=59424, Avg=80969.24, 90=123519, 99=135423, 99.9=136831, 99.99=136831] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=160511, Min=55168, Avg=78320, 90=127167, 99=140671, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=125, Max=160511, Min=55168, Avg=79824.77, 90=123519, 99=140671, 99.9=160511, 99.99=160511] [Intended-INSERTEdge: Count=71, Max=136831, Min=59424, Avg=80969.24, 90=123519, 99=135423, 99.9=136831, 99.99=136831] 
2018-04-22 10:02:50:353 1080 sec: 5387 operations; 5.1 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=50, Max=240255, Min=55392, Avg=89661.76, 90=130303, 99=240255, 99.9=240255, 99.99=240255] [INSERT: Count=119, Max=240255, Min=55392, Avg=83521.34, 90=120319, 99=172415, 99.9=240255, 99.99=240255] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=69, Max=134783, Min=59584, Avg=79071.77, 90=110975, 99=133631, 99.9=134783, 99.99=134783] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=240255, Min=55392, Avg=89267.14, 90=130303, 99=172415, 99.9=240255, 99.99=240255] [Intended-INSERT: Count=120, Max=240255, Min=55392, Avg=83404.8, 90=120319, 99=172415, 99.9=240255, 99.99=240255] [Intended-INSERTEdge: Count=69, Max=134783, Min=59584, Avg=79071.77, 90=110975, 99=133631, 99.9=134783, 99.99=134783] 
2018-04-22 10:03:00:353 1090 sec: 5439 operations; 5.2 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=107, Min=107, Avg=107, 90=107, 99=107, 99.9=107, 99.99=107] [INSERTNode: Count=53, Max=150399, Min=57696, Avg=79321.06, 90=111039, 99=130303, 99.9=150399, 99.99=150399] [INSERT: Count=121, Max=253823, Min=57696, Avg=82816.93, 90=123327, 99=152191, 99.9=253823, 99.99=253823] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=68, Max=253823, Min=60960, Avg=85541.65, 90=132223, 99=152191, 99.9=253823, 99.99=253823] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=150399, Min=57696, Avg=79509.23, 90=111039, 99=130303, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=120, Max=253823, Min=57696, Avg=82927.6, 90=123327, 99=152191, 99.9=253823, 99.99=253823] [Intended-INSERTEdge: Count=68, Max=253823, Min=60960, Avg=85541.65, 90=132223, 99=152191, 99.9=253823, 99.99=253823] 
2018-04-22 10:03:10:353 1100 sec: 5491 operations; 5.2 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=52, Max=130303, Min=57632, Avg=79349.85, 90=110207, 99=130239, 99.9=130303, 99.99=130303] [INSERT: Count=122, Max=358655, Min=57632, Avg=82161.7, 90=115327, 99=184831, 99.9=358655, 99.99=358655] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=70, Max=358655, Min=60992, Avg=84250.51, 90=115327, 99=184831, 99.9=358655, 99.99=358655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=130303, Min=57632, Avg=79349.85, 90=110207, 99=130239, 99.9=130303, 99.99=130303] [Intended-INSERT: Count=122, Max=358655, Min=57632, Avg=82161.7, 90=115327, 99=184831, 99.9=358655, 99.99=358655] [Intended-INSERTEdge: Count=70, Max=358655, Min=60992, Avg=84250.51, 90=115327, 99=184831, 99.9=358655, 99.99=358655] 
2018-04-22 10:03:20:353 1110 sec: 5542 operations; 5.1 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=51, Max=180351, Min=57760, Avg=83827.14, 90=129599, 99=160639, 99.9=180351, 99.99=180351] [INSERT: Count=120, Max=180351, Min=57760, Avg=83085.2, 90=123903, 99=160639, 99.9=180351, 99.99=180351] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=69, Max=154495, Min=61120, Avg=82536.81, 90=123519, 99=142463, 99.9=154495, 99.99=154495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=180351, Min=57760, Avg=83827.14, 90=129599, 99=160639, 99.9=180351, 99.99=180351] [Intended-INSERT: Count=120, Max=180351, Min=57760, Avg=83085.2, 90=123903, 99=160639, 99.9=180351, 99.99=180351] [Intended-INSERTEdge: Count=69, Max=154495, Min=61120, Avg=82536.81, 90=123519, 99=142463, 99.9=154495, 99.99=154495] 
2018-04-22 10:03:30:353 1120 sec: 5595 operations; 5.3 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=52, Max=120255, Min=54912, Avg=77676.92, 90=118079, 99=120191, 99.9=120255, 99.99=120255] [INSERT: Count=121, Max=255743, Min=54912, Avg=82412.03, 90=120063, 99=222847, 99.9=255743, 99.99=255743] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=69, Max=255743, Min=59424, Avg=85980.52, 90=123647, 99=222847, 99.9=255743, 99.99=255743] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=120255, Min=54912, Avg=77676.92, 90=118079, 99=120191, 99.9=120255, 99.99=120255] [Intended-INSERT: Count=121, Max=255743, Min=54912, Avg=82412.03, 90=120063, 99=222847, 99.9=255743, 99.99=255743] [Intended-INSERTEdge: Count=69, Max=255743, Min=59424, Avg=85980.52, 90=123647, 99=222847, 99.9=255743, 99.99=255743] 
2018-04-22 10:03:40:353 1130 sec: 5650 operations; 5.5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=109, Min=109, Avg=109, 90=109, 99=109, 99.9=109, 99.99=109] [INSERTNode: Count=56, Max=161535, Min=57760, Avg=74328.57, 90=100415, 99=130239, 99.9=161535, 99.99=161535] [INSERT: Count=129, Max=204415, Min=57760, Avg=77252.84, 90=111743, 99=161535, 99.9=204415, 99.99=204415] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=74, Max=204415, Min=59680, Avg=79533.62, 90=113727, 99=133759, 99.9=204415, 99.99=204415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=161535, Min=57760, Avg=74329.14, 90=100415, 99=130239, 99.9=161535, 99.99=161535] [Intended-INSERT: Count=130, Max=204415, Min=57760, Avg=77291.69, 90=111743, 99=161535, 99.9=204415, 99.99=204415] [Intended-INSERTEdge: Count=74, Max=204415, Min=59680, Avg=79533.62, 90=113727, 99=133759, 99.9=204415, 99.99=204415] 
2018-04-22 10:03:50:353 1140 sec: 5702 operations; 5.2 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=126, Min=126, Avg=126, 90=126, 99=126, 99.9=126, 99.99=126] [INSERTNode: Count=52, Max=160511, Min=57632, Avg=77068.92, 90=120063, 99=132991, 99.9=160511, 99.99=160511] [INSERT: Count=122, Max=298751, Min=57632, Avg=82249.31, 90=123519, 99=160511, 99.9=298751, 99.99=298751] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=69, Max=298751, Min=61184, Avg=86153.04, 90=123519, 99=134143, 99.9=298751, 99.99=298751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=160511, Min=57632, Avg=77068.92, 90=120063, 99=132991, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=121, Max=298751, Min=57632, Avg=82249.12, 90=123519, 99=160511, 99.9=298751, 99.99=298751] [Intended-INSERTEdge: Count=69, Max=298751, Min=61184, Avg=86153.04, 90=123519, 99=134143, 99.9=298751, 99.99=298751] 
2018-04-22 10:04:00:353 1150 sec: 5751 operations; 4.9 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=101, Min=101, Avg=101, 90=101, 99=101, 99.9=101, 99.99=101] [INSERTNode: Count=48, Max=267775, Min=59360, Avg=87920.67, 90=120063, 99=267775, 99.9=267775, 99.99=267775] [INSERT: Count=113, Max=285183, Min=59360, Avg=88560.28, 90=130815, 99=267775, 99.9=285183, 99.99=285183] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=65, Max=285183, Min=59360, Avg=89032.62, 90=131967, 99=162303, 99.9=285183, 99.99=285183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=267775, Min=59360, Avg=87920.67, 90=120063, 99=267775, 99.9=267775, 99.99=267775] [Intended-INSERT: Count=113, Max=285183, Min=59360, Avg=88560.28, 90=130815, 99=267775, 99.9=285183, 99.99=285183] [Intended-INSERTEdge: Count=65, Max=285183, Min=59360, Avg=89032.62, 90=131967, 99=162303, 99.9=285183, 99.99=285183] 
2018-04-22 10:04:10:353 1160 sec: 5801 operations; 5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=117, Min=117, Avg=117, 90=117, 99=117, 99.9=117, 99.99=117] [INSERTNode: Count=51, Max=160511, Min=58816, Avg=81945.73, 90=130047, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=120, Max=174591, Min=58816, Avg=83420, 90=121791, 99=160511, 99.9=174591, 99.99=174591] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=69, Max=174591, Min=59872, Avg=84509.68, 90=118463, 99=134143, 99.9=174591, 99.99=174591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=160511, Min=58816, Avg=81945.73, 90=130047, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=120, Max=174591, Min=58816, Avg=83420, 90=121791, 99=160511, 99.9=174591, 99.99=174591] [Intended-INSERTEdge: Count=69, Max=174591, Min=59872, Avg=84509.68, 90=118463, 99=134143, 99.9=174591, 99.99=174591] 
2018-04-22 10:04:20:353 1170 sec: 5852 operations; 5.1 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=119, Min=119, Avg=119, 90=119, 99=119, 99.9=119, 99.99=119] [INSERTNode: Count=50, Max=130431, Min=57760, Avg=81885.76, 90=120127, 99=130431, 99.9=130431, 99.99=130431] [INSERT: Count=116, Max=186367, Min=57760, Avg=86103.59, 90=120191, 99=164351, 99.9=186367, 99.99=186367] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=66, Max=186367, Min=59520, Avg=89298.91, 90=129279, 99=164351, 99.9=186367, 99.99=186367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=130431, Min=57760, Avg=81885.76, 90=120127, 99=130431, 99.9=130431, 99.99=130431] [Intended-INSERT: Count=116, Max=186367, Min=57760, Avg=86103.59, 90=120191, 99=164351, 99.9=186367, 99.99=186367] [Intended-INSERTEdge: Count=66, Max=186367, Min=59520, Avg=89298.91, 90=129279, 99=164351, 99.9=186367, 99.99=186367] 
2018-04-22 10:04:30:353 1180 sec: 5906 operations; 5.4 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=114, Min=114, Avg=114, 90=114, 99=114, 99.9=114, 99.99=114] [INSERTNode: Count=55, Max=168831, Min=57632, Avg=79235.49, 90=119423, 99=130559, 99.9=168831, 99.99=168831] [INSERT: Count=127, Max=168831, Min=57632, Avg=78069.04, 90=111871, 99=143871, 99.9=168831, 99.99=168831] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=72, Max=143871, Min=59872, Avg=77178, 90=111743, 99=133759, 99.9=143871, 99.99=143871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=168831, Min=57632, Avg=79236.07, 90=119423, 99=130559, 99.9=168831, 99.99=168831] [Intended-INSERT: Count=127, Max=168831, Min=57632, Avg=78069.29, 90=111871, 99=143871, 99.9=168831, 99.99=168831] [Intended-INSERTEdge: Count=72, Max=143871, Min=59872, Avg=77178, 90=111743, 99=133759, 99.9=143871, 99.99=143871] 
2018-04-22 10:04:40:353 1190 sec: 5962 operations; 5.6 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=109, Min=109, Avg=109, 90=109, 99=109, 99.9=109, 99.99=109] [INSERTNode: Count=56, Max=150399, Min=57760, Avg=74403.71, 90=110079, 99=132863, 99.9=150399, 99.99=150399] [INSERT: Count=131, Max=163199, Min=57760, Avg=76646.23, 90=113663, 99=150399, 99.9=163199, 99.99=163199] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=75, Max=163199, Min=59616, Avg=78320.64, 90=123263, 99=135551, 99.9=163199, 99.99=163199] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=150399, Min=57760, Avg=74403.71, 90=110079, 99=132863, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=131, Max=163199, Min=57760, Avg=76646.23, 90=113663, 99=150399, 99.9=163199, 99.99=163199] [Intended-INSERTEdge: Count=75, Max=163199, Min=59616, Avg=78320.64, 90=123263, 99=135551, 99.9=163199, 99.99=163199] 
2018-04-22 10:04:50:353 1200 sec: 6014 operations; 5.2 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=131, Min=131, Avg=131, 90=131, 99=131, 99.9=131, 99.99=131] [INSERTNode: Count=52, Max=168959, Min=57600, Avg=75708.62, 90=100031, 99=120319, 99.9=168959, 99.99=168959] [INSERT: Count=121, Max=275199, Min=57600, Avg=82618.84, 90=123327, 99=168959, 99.9=275199, 99.99=275199] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=69, Max=275199, Min=61216, Avg=87826.55, 90=123775, 99=155391, 99.9=275199, 99.99=275199] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=168959, Min=57600, Avg=75708.62, 90=100031, 99=120319, 99.9=168959, 99.99=168959] [Intended-INSERT: Count=121, Max=275199, Min=57600, Avg=82618.84, 90=123327, 99=168959, 99.9=275199, 99.99=275199] [Intended-INSERTEdge: Count=69, Max=275199, Min=61216, Avg=87826.55, 90=123775, 99=155391, 99.9=275199, 99.99=275199] 
2018-04-22 10:05:00:353 1210 sec: 6066 operations; 5.2 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=115, Min=115, Avg=115, 90=115, 99=115, 99.9=115, 99.99=115] [INSERTNode: Count=52, Max=160639, Min=58016, Avg=80586.77, 90=120127, 99=121151, 99.9=160639, 99.99=160639] [INSERT: Count=122, Max=174335, Min=58016, Avg=81572.59, 90=120127, 99=160639, 99.9=174335, 99.99=174335] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=70, Max=174335, Min=60832, Avg=82304.91, 90=124031, 99=134143, 99.9=174335, 99.99=174335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=160639, Min=58016, Avg=80586.77, 90=120127, 99=121151, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=122, Max=174335, Min=58016, Avg=81572.85, 90=120127, 99=160639, 99.9=174335, 99.99=174335] [Intended-INSERTEdge: Count=70, Max=174335, Min=60832, Avg=82305.37, 90=124031, 99=134143, 99.9=174335, 99.99=174335] 
