2018-04-21 11:28:22:670 320 sec: 2882 operations; 9.6 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTNode: Count=96, Max=192127, Min=60736, Avg=104823.17, 90=141695, 99=161919, 99.9=192127, 99.99=192127] [INSERT: Count=96, Max=192127, Min=60736, Avg=104823.17, 90=141695, 99=161919, 99.9=192127, 99.99=192127] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=192127, Min=60736, Avg=104823.5, 90=141695, 99=161919, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=96, Max=192127, Min=60736, Avg=104823.5, 90=141695, 99=161919, 99.9=192127, 99.99=192127] 
2018-04-21 11:28:32:670 330 sec: 2978 operations; 9.6 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=96, Max=283135, Min=60768, Avg=103545.83, 90=131583, 99=192127, 99.9=283135, 99.99=283135] [INSERT: Count=96, Max=283135, Min=60768, Avg=103545.83, 90=131583, 99=192127, 99.9=283135, 99.99=283135] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=283135, Min=60768, Avg=103545.83, 90=131583, 99=192127, 99.9=283135, 99.99=283135] [Intended-INSERT: Count=96, Max=283135, Min=60768, Avg=103545.83, 90=131583, 99=192127, 99.9=283135, 99.99=283135] 
2018-04-21 11:28:42:670 340 sec: 3079 operations; 10.1 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=101, Max=182015, Min=60736, Avg=99029.86, 90=131583, 99=171903, 99.9=182015, 99.99=182015] [INSERT: Count=101, Max=182015, Min=60736, Avg=99029.86, 90=131583, 99=171903, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=101, Max=182015, Min=60736, Avg=99031.13, 90=131583, 99=171903, 99.9=182015, 99.99=182015] [Intended-INSERT: Count=101, Max=182015, Min=60736, Avg=99031.13, 90=131583, 99=171903, 99.9=182015, 99.99=182015] 
2018-04-21 11:28:52:670 350 sec: 3174 operations; 9.5 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=95, Max=182143, Min=60704, Avg=105055.16, 90=141695, 99=182015, 99.9=182143, 99.99=182143] [INSERT: Count=95, Max=182143, Min=60704, Avg=105055.16, 90=141695, 99=182015, 99.9=182143, 99.99=182143] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=182143, Min=60704, Avg=105055.16, 90=141695, 99=182015, 99.9=182143, 99.99=182143] [Intended-INSERT: Count=95, Max=182143, Min=60704, Avg=105055.16, 90=141695, 99=182015, 99.9=182143, 99.99=182143] 
2018-04-21 11:29:02:670 360 sec: 3274 operations; 10 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTNode: Count=100, Max=192127, Min=60704, Avg=100024.48, 90=141567, 99=182015, 99.9=192127, 99.99=192127] [INSERT: Count=100, Max=192127, Min=60704, Avg=100024.48, 90=141567, 99=182015, 99.9=192127, 99.99=192127] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=100, Max=192127, Min=60704, Avg=100024.48, 90=141567, 99=182015, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=100, Max=192127, Min=60704, Avg=100024.48, 90=141567, 99=182015, 99.9=192127, 99.99=192127] 
2018-04-21 11:29:12:670 370 sec: 3380 operations; 10.6 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=106, Max=151807, Min=60704, Avg=93994.72, 90=131455, 99=151679, 99.9=151807, 99.99=151807] [INSERT: Count=107, Max=151807, Min=60704, Avg=93873.79, 90=131455, 99=151679, 99.9=151807, 99.99=151807] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=107, Max=151807, Min=60704, Avg=93873.79, 90=131455, 99=151679, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=107, Max=151807, Min=60704, Avg=93873.79, 90=131455, 99=151679, 99.9=151807, 99.99=151807] 
2018-04-21 11:29:22:670 380 sec: 3472 operations; 9.2 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=92, Max=413695, Min=60768, Avg=109254.26, 90=151807, 99=222591, 99.9=413695, 99.99=413695] [INSERT: Count=91, Max=413695, Min=60768, Avg=109564.13, 90=151807, 99=222591, 99.9=413695, 99.99=413695] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=413695, Min=60768, Avg=109564.13, 90=151807, 99=222591, 99.9=413695, 99.99=413695] [Intended-INSERT: Count=91, Max=413695, Min=60768, Avg=109564.13, 90=151807, 99=222591, 99.9=413695, 99.99=413695] 
2018-04-21 11:29:32:670 390 sec: 3569 operations; 9.7 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTNode: Count=97, Max=161919, Min=60736, Avg=102491.88, 90=131583, 99=161919, 99.9=161919, 99.99=161919] [INSERT: Count=97, Max=161919, Min=60736, Avg=102491.88, 90=131583, 99=161919, 99.9=161919, 99.99=161919] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=161919, Min=60736, Avg=102491.88, 90=131583, 99=161919, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=97, Max=161919, Min=60736, Avg=102491.88, 90=131583, 99=161919, 99.9=161919, 99.99=161919] 
2018-04-21 11:29:42:670 400 sec: 3664 operations; 9.5 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=95, Max=192127, Min=60608, Avg=105274.44, 90=151679, 99=182015, 99.9=192127, 99.99=192127] [INSERT: Count=95, Max=192127, Min=60608, Avg=105274.44, 90=151679, 99=182015, 99.9=192127, 99.99=192127] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=192127, Min=60608, Avg=105274.44, 90=151679, 99=182015, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=95, Max=192127, Min=60608, Avg=105274.44, 90=151679, 99=182015, 99.9=192127, 99.99=192127] 
2018-04-21 11:29:52:670 410 sec: 3759 operations; 9.5 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=95, Max=212351, Min=60768, Avg=105708.8, 90=141567, 99=171903, 99.9=212351, 99.99=212351] [INSERT: Count=95, Max=212351, Min=60768, Avg=105708.8, 90=141567, 99=171903, 99.9=212351, 99.99=212351] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=212351, Min=60768, Avg=105709.47, 90=141567, 99=171903, 99.9=212351, 99.99=212351] [Intended-INSERT: Count=95, Max=212351, Min=60768, Avg=105709.47, 90=141567, 99=171903, 99.9=212351, 99.99=212351] 
2018-04-21 11:30:02:670 420 sec: 3849 operations; 9 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=91, Max=192255, Min=60608, Avg=109905.58, 90=151807, 99=162047, 99.9=192255, 99.99=192255] [INSERT: Count=91, Max=192255, Min=60608, Avg=109905.58, 90=151807, 99=162047, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=192255, Min=60608, Avg=109905.58, 90=151807, 99=162047, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=91, Max=192255, Min=60608, Avg=109905.58, 90=151807, 99=162047, 99.9=192255, 99.99=192255] 
2018-04-21 11:30:12:670 430 sec: 3947 operations; 9.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=97, Max=222463, Min=60736, Avg=102715.05, 90=141695, 99=222463, 99.9=222463, 99.99=222463] [INSERT: Count=97, Max=222463, Min=60736, Avg=102715.05, 90=141695, 99=222463, 99.9=222463, 99.99=222463] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=222463, Min=60736, Avg=102715.05, 90=141695, 99=222463, 99.9=222463, 99.99=222463] [Intended-INSERT: Count=97, Max=222463, Min=60736, Avg=102715.05, 90=141695, 99=222463, 99.9=222463, 99.99=222463] 
2018-04-21 11:30:22:670 440 sec: 4041 operations; 9.4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTNode: Count=94, Max=414463, Min=60768, Avg=105952.34, 90=141695, 99=192127, 99.9=414463, 99.99=414463] [INSERT: Count=94, Max=414463, Min=60768, Avg=105952.34, 90=141695, 99=192127, 99.9=414463, 99.99=414463] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=414463, Min=60768, Avg=105952.34, 90=141695, 99=192127, 99.9=414463, 99.99=414463] [Intended-INSERT: Count=94, Max=414463, Min=60768, Avg=105952.34, 90=141695, 99=192127, 99.9=414463, 99.99=414463] 
2018-04-21 11:30:32:670 450 sec: 4136 operations; 9.5 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=95, Max=232575, Min=60768, Avg=105076.38, 90=141695, 99=232575, 99.9=232575, 99.99=232575] [INSERT: Count=95, Max=232575, Min=60768, Avg=105076.38, 90=141695, 99=232575, 99.9=232575, 99.99=232575] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=232575, Min=60768, Avg=105076.38, 90=141695, 99=232575, 99.9=232575, 99.99=232575] [Intended-INSERT: Count=95, Max=232575, Min=60768, Avg=105076.38, 90=141695, 99=232575, 99.9=232575, 99.99=232575] 
2018-04-21 11:30:42:670 460 sec: 4230 operations; 9.4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=94, Max=253695, Min=60704, Avg=106732.94, 90=151679, 99=212607, 99.9=253695, 99.99=253695] [INSERT: Count=94, Max=253695, Min=60704, Avg=106732.94, 90=151679, 99=212607, 99.9=253695, 99.99=253695] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=253695, Min=60704, Avg=106733.28, 90=151679, 99=212607, 99.9=253695, 99.99=253695] [Intended-INSERT: Count=94, Max=253695, Min=60704, Avg=106733.28, 90=151679, 99=212607, 99.9=253695, 99.99=253695] 
2018-04-21 11:30:52:670 470 sec: 4322 operations; 9.2 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTNode: Count=92, Max=260479, Min=60768, Avg=108922.09, 90=151167, 99=192255, 99.9=260479, 99.99=260479] [INSERT: Count=92, Max=260479, Min=60768, Avg=108922.09, 90=151167, 99=192255, 99.9=260479, 99.99=260479] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=92, Max=260479, Min=60768, Avg=108922.09, 90=151167, 99=192255, 99.9=260479, 99.99=260479] [Intended-INSERT: Count=92, Max=260479, Min=60768, Avg=108922.09, 90=151167, 99=192255, 99.9=260479, 99.99=260479] 
2018-04-21 11:31:02:670 480 sec: 4420 operations; 9.8 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=98, Max=182015, Min=60768, Avg=101149.22, 90=131711, 99=151935, 99.9=182015, 99.99=182015] [INSERT: Count=98, Max=182015, Min=60768, Avg=101149.22, 90=131711, 99=151935, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=182015, Min=60768, Avg=101149.22, 90=131711, 99=151935, 99.9=182015, 99.99=182015] [Intended-INSERT: Count=98, Max=182015, Min=60768, Avg=101149.22, 90=131711, 99=151935, 99.9=182015, 99.99=182015] 
2018-04-21 11:31:12:670 490 sec: 4517 operations; 9.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=97, Max=181887, Min=60704, Avg=103436.54, 90=131583, 99=151807, 99.9=181887, 99.99=181887] [INSERT: Count=97, Max=181887, Min=60704, Avg=103436.54, 90=131583, 99=151807, 99.9=181887, 99.99=181887] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=181887, Min=60704, Avg=103436.54, 90=131583, 99=151807, 99.9=181887, 99.99=181887] [Intended-INSERT: Count=97, Max=181887, Min=60704, Avg=103436.54, 90=131583, 99=151807, 99.9=181887, 99.99=181887] 
2018-04-21 11:31:22:670 500 sec: 4612 operations; 9.5 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=42, Min=42, Avg=42, 90=42, 99=42, 99.9=42, 99.99=42] [INSERTNode: Count=95, Max=336895, Min=60736, Avg=105282.86, 90=131583, 99=172159, 99.9=336895, 99.99=336895] [INSERT: Count=95, Max=336895, Min=60736, Avg=105282.86, 90=131583, 99=172159, 99.9=336895, 99.99=336895] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=336895, Min=60736, Avg=105284.21, 90=131583, 99=172159, 99.9=336895, 99.99=336895] [Intended-INSERT: Count=95, Max=336895, Min=60736, Avg=105284.21, 90=131583, 99=172159, 99.9=336895, 99.99=336895] 
2018-04-21 11:31:32:670 510 sec: 4707 operations; 9.5 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTNode: Count=95, Max=182143, Min=60704, Avg=105506.19, 90=141823, 99=182015, 99.9=182143, 99.99=182143] [INSERT: Count=95, Max=182143, Min=60704, Avg=105506.19, 90=141823, 99=182015, 99.9=182143, 99.99=182143] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=182143, Min=60704, Avg=105506.19, 90=141823, 99=182015, 99.9=182143, 99.99=182143] [Intended-INSERT: Count=95, Max=182143, Min=60704, Avg=105506.19, 90=141823, 99=182015, 99.9=182143, 99.99=182143] 
