2018-04-22 23:39:58:913 1290 sec: 4978 operations; 3.6 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=37, Max=293375, Min=60736, Avg=116841.51, 90=161791, 99=293375, 99.9=293375, 99.99=293375] [INSERT: Count=86, Max=293375, Min=60736, Avg=118089.3, 90=161791, 99=293375, 99.9=293375, 99.99=293375] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=49, Max=293375, Min=60800, Avg=119031.51, 90=151807, 99=293375, 99.9=293375, 99.99=293375] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=293375, Min=60736, Avg=116843.24, 90=161791, 99=293375, 99.9=293375, 99.99=293375] [Intended-INSERT: Count=86, Max=293375, Min=60736, Avg=118090.05, 90=161791, 99=293375, 99.9=293375, 99.99=293375] [Intended-INSERTEdge: Count=49, Max=293375, Min=60800, Avg=119031.51, 90=151807, 99=293375, 99.9=293375, 99.99=293375] 
2018-04-22 23:40:08:913 1300 sec: 5014 operations; 3.6 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=40, Min=40, Avg=40, 90=40, 99=40, 99.9=40, 99.99=40] [INSERTNode: Count=36, Max=257535, Min=60704, Avg=115662.22, 90=151807, 99=257535, 99.9=257535, 99.99=257535] [INSERT: Count=83, Max=364031, Min=60608, Avg=116397.49, 90=151807, 99=343807, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=47, Max=364031, Min=60608, Avg=116960.68, 90=151679, 99=364031, 99.9=364031, 99.99=364031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=257535, Min=60704, Avg=115662.22, 90=151807, 99=257535, 99.9=257535, 99.99=257535] [Intended-INSERT: Count=83, Max=364031, Min=60608, Avg=116397.49, 90=151807, 99=343807, 99.9=364031, 99.99=364031] [Intended-INSERTEdge: Count=47, Max=364031, Min=60608, Avg=116960.68, 90=151679, 99=364031, 99.9=364031, 99.99=364031] 
2018-04-22 23:40:18:913 1310 sec: 5047 operations; 3.3 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=33, Max=273151, Min=60736, Avg=117048.24, 90=141951, 99=273151, 99.9=273151, 99.99=273151] [INSERT: Count=78, Max=666623, Min=60736, Avg=131254.77, 90=222463, 99=413951, 99.9=666623, 99.99=666623] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=46, Max=666623, Min=60800, Avg=141035.48, 90=222463, 99=666623, 99.9=666623, 99.99=666623] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=273151, Min=60736, Avg=117048.24, 90=141951, 99=273151, 99.9=273151, 99.99=273151] [Intended-INSERT: Count=79, Max=666623, Min=60736, Avg=131015.49, 90=222463, 99=413951, 99.9=666623, 99.99=666623] [Intended-INSERTEdge: Count=46, Max=666623, Min=60800, Avg=141035.48, 90=222463, 99=666623, 99.9=666623, 99.99=666623] 
2018-04-22 23:40:28:913 1320 sec: 5081 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=34, Max=656895, Min=60704, Avg=133058.82, 90=151935, 99=656895, 99.9=656895, 99.99=656895] [INSERT: Count=80, Max=656895, Min=60640, Avg=124878, 90=141823, 99=343807, 99.9=656895, 99.99=656895] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=46, Max=343807, Min=60640, Avg=119027.48, 90=141695, 99=343807, 99.9=343807, 99.99=343807] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=656895, Min=60704, Avg=133058.82, 90=151935, 99=656895, 99.9=656895, 99.99=656895] [Intended-INSERT: Count=80, Max=656895, Min=60640, Avg=124990.8, 90=141823, 99=343807, 99.9=656895, 99.99=656895] [Intended-INSERTEdge: Count=46, Max=343807, Min=60640, Avg=119027.48, 90=141695, 99=343807, 99.9=343807, 99.99=343807] 
2018-04-22 23:40:38:913 1330 sec: 5120 operations; 3.9 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=39, Max=242687, Min=60800, Avg=113470.36, 90=151935, 99=242687, 99.9=242687, 99.99=242687] [INSERT: Count=90, Max=252799, Min=60768, Avg=111494.58, 90=151935, 99=242687, 99.9=252799, 99.99=252799] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=50, Max=252799, Min=60768, Avg=109755.84, 90=141695, 99=252799, 99.9=252799, 99.99=252799] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=242687, Min=60800, Avg=113470.36, 90=151935, 99=242687, 99.9=242687, 99.99=242687] [Intended-INSERT: Count=89, Max=252799, Min=60768, Avg=111383.55, 90=151935, 99=242687, 99.9=252799, 99.99=252799] [Intended-INSERTEdge: Count=50, Max=252799, Min=60768, Avg=109755.84, 90=141695, 99=252799, 99.9=252799, 99.99=252799] 
2018-04-22 23:40:48:913 1340 sec: 5158 operations; 3.8 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=38, Max=192127, Min=60800, Avg=106399.58, 90=141695, 99=192127, 99.9=192127, 99.99=192127] [INSERT: Count=90, Max=283135, Min=60800, Avg=111250.13, 90=151807, 99=272383, 99.9=283135, 99.99=283135] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=52, Max=283135, Min=60800, Avg=114794.77, 90=151807, 99=272383, 99.9=283135, 99.99=283135] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=192127, Min=60800, Avg=106402.95, 90=141695, 99=192127, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=90, Max=283135, Min=60800, Avg=111251.56, 90=151807, 99=272383, 99.9=283135, 99.99=283135] [Intended-INSERTEdge: Count=52, Max=283135, Min=60800, Avg=114794.77, 90=151807, 99=272383, 99.9=283135, 99.99=283135] 
2018-04-22 23:40:58:913 1350 sec: 5197 operations; 3.9 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=38, Max=221823, Min=60768, Avg=110022.32, 90=141695, 99=221823, 99.9=221823, 99.99=221823] [INSERT: Count=89, Max=313343, Min=60736, Avg=112396.04, 90=141951, 99=221823, 99.9=313343, 99.99=313343] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=51, Max=313343, Min=60736, Avg=114164.71, 90=141951, 99=212607, 99.9=313343, 99.99=313343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=221823, Min=60768, Avg=110022.32, 90=141695, 99=221823, 99.9=221823, 99.99=221823] [Intended-INSERT: Count=89, Max=313343, Min=60736, Avg=112396.04, 90=141951, 99=221823, 99.9=313343, 99.99=313343] [Intended-INSERTEdge: Count=51, Max=313343, Min=60736, Avg=114164.71, 90=141951, 99=212607, 99.9=313343, 99.99=313343] 
2018-04-22 23:41:08:913 1360 sec: 5231 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=34, Max=293119, Min=60576, Avg=116466.35, 90=151679, 99=293119, 99.9=293119, 99.99=293119] [INSERT: Count=80, Max=444671, Min=60576, Avg=122825, 90=161919, 99=293119, 99.9=444671, 99.99=444671] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=46, Max=444671, Min=60736, Avg=127524.87, 90=192127, 99=444671, 99.9=444671, 99.99=444671] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=293119, Min=60576, Avg=116466.35, 90=151679, 99=293119, 99.9=293119, 99.99=293119] [Intended-INSERT: Count=80, Max=444671, Min=60576, Avg=122825, 90=161919, 99=293119, 99.9=444671, 99.99=444671] [Intended-INSERTEdge: Count=46, Max=444671, Min=60736, Avg=127524.87, 90=192127, 99=444671, 99.9=444671, 99.99=444671] 
2018-04-22 23:41:18:913 1370 sec: 5268 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=37, Max=252927, Min=60768, Avg=120938.38, 90=161919, 99=252927, 99.9=252927, 99.99=252927] [INSERT: Count=86, Max=394239, Min=60768, Avg=118080.19, 90=152959, 99=252927, 99.9=394239, 99.99=394239] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=49, Max=394239, Min=60832, Avg=115921.96, 90=141951, 99=394239, 99.9=394239, 99.99=394239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=252927, Min=60768, Avg=120941.84, 90=161919, 99=252927, 99.9=252927, 99.99=252927] [Intended-INSERT: Count=86, Max=394239, Min=60768, Avg=118081.67, 90=152959, 99=252927, 99.9=394239, 99.99=394239] [Intended-INSERTEdge: Count=49, Max=394239, Min=60832, Avg=115921.96, 90=141951, 99=394239, 99.9=394239, 99.99=394239] 
2018-04-22 23:41:28:913 1380 sec: 5305 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=37, Max=273151, Min=60768, Avg=115147.68, 90=141823, 99=273151, 99.9=273151, 99.99=273151] [INSERT: Count=86, Max=273151, Min=60768, Avg=116187.53, 90=141823, 99=263423, 99.9=273151, 99.99=273151] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=49, Max=263423, Min=60832, Avg=116972.73, 90=141695, 99=263423, 99.9=263423, 99.99=263423] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=273151, Min=60768, Avg=115147.68, 90=141823, 99=273151, 99.9=273151, 99.99=273151] [Intended-INSERT: Count=86, Max=273151, Min=60768, Avg=116187.53, 90=141823, 99=263423, 99.9=273151, 99.99=273151] [Intended-INSERTEdge: Count=49, Max=263423, Min=60832, Avg=116972.73, 90=141695, 99=263423, 99.9=263423, 99.99=263423] 
2018-04-22 23:41:38:913 1390 sec: 5338 operations; 3.3 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=34, Max=214271, Min=60800, Avg=122022.12, 90=172159, 99=214271, 99.9=214271, 99.99=214271] [INSERT: Count=79, Max=297471, Min=60800, Avg=124420.46, 90=172031, 99=281087, 99.9=297471, 99.99=297471] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=45, Max=297471, Min=60800, Avg=126232.53, 90=172031, 99=297471, 99.9=297471, 99.99=297471] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=214271, Min=60800, Avg=122022.12, 90=172159, 99=214271, 99.9=214271, 99.99=214271] [Intended-INSERT: Count=79, Max=297471, Min=60800, Avg=124420.46, 90=172031, 99=281087, 99.9=297471, 99.99=297471] [Intended-INSERTEdge: Count=45, Max=297471, Min=60800, Avg=126232.53, 90=172031, 99=297471, 99.9=297471, 99.99=297471] 
2018-04-22 23:41:48:913 1400 sec: 5374 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=36, Max=343807, Min=60800, Avg=116818.22, 90=151807, 99=343807, 99.9=343807, 99.99=343807] [INSERT: Count=83, Max=364031, Min=60736, Avg=123185.73, 90=182399, 99=343807, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=47, Max=364031, Min=60736, Avg=128062.98, 90=226431, 99=364031, 99.9=364031, 99.99=364031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=343807, Min=60800, Avg=116818.22, 90=151807, 99=343807, 99.9=343807, 99.99=343807] [Intended-INSERT: Count=83, Max=364031, Min=60736, Avg=123185.73, 90=182399, 99=343807, 99.9=364031, 99.99=364031] [Intended-INSERTEdge: Count=47, Max=364031, Min=60736, Avg=128062.98, 90=226431, 99=364031, 99.9=364031, 99.99=364031] 
2018-04-22 23:41:58:913 1410 sec: 5410 operations; 3.6 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=36, Max=293375, Min=60864, Avg=115975.11, 90=141695, 99=293375, 99.9=293375, 99.99=293375] [INSERT: Count=84, Max=293375, Min=60704, Avg=118228.76, 90=151807, 99=243071, 99.9=293375, 99.99=293375] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INSERTEdge: Count=48, Max=242815, Min=60704, Avg=119919, 90=151807, 99=242815, 99.9=242815, 99.99=242815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=293375, Min=60864, Avg=115975.11, 90=141695, 99=293375, 99.9=293375, 99.99=293375] [Intended-INSERT: Count=84, Max=293375, Min=60704, Avg=118229.52, 90=151807, 99=243071, 99.9=293375, 99.99=293375] [Intended-INSERTEdge: Count=48, Max=242815, Min=60704, Avg=119920.33, 90=151807, 99=242815, 99.9=242815, 99.99=242815] 
2018-04-22 23:42:08:913 1420 sec: 5447 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=36, Max=353791, Min=60864, Avg=112880.89, 90=131583, 99=353791, 99.9=353791, 99.99=353791] [INSERT: Count=86, Max=353791, Min=55424, Avg=116427.72, 90=151807, 99=313343, 99.9=353791, 99.99=353791] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [INSERTEdge: Count=50, Max=313343, Min=55424, Avg=118981.44, 90=151807, 99=313343, 99.9=313343, 99.99=313343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=353791, Min=60864, Avg=112880.89, 90=131583, 99=353791, 99.9=353791, 99.99=353791] [Intended-INSERT: Count=86, Max=353791, Min=55424, Avg=116427.72, 90=151807, 99=313343, 99.9=353791, 99.99=353791] [Intended-INSERTEdge: Count=50, Max=313343, Min=55424, Avg=118981.44, 90=151807, 99=313343, 99.9=313343, 99.99=313343] 
2018-04-22 23:42:18:913 1430 sec: 5478 operations; 3.1 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=32, Max=411647, Min=60704, Avg=141127.5, 90=282879, 99=411647, 99.9=411647, 99.99=411647] [INSERT: Count=73, Max=411647, Min=60640, Avg=136022.79, 90=242047, 99=393983, 99.9=411647, 99.99=411647] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=42, Max=393983, Min=60640, Avg=131547.05, 90=212479, 99=393983, 99.9=393983, 99.99=393983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=32, Max=411647, Min=60704, Avg=141127.5, 90=282879, 99=411647, 99.9=411647, 99.99=411647] [Intended-INSERT: Count=74, Max=411647, Min=60640, Avg=135689.95, 90=242047, 99=393983, 99.9=411647, 99.99=411647] [Intended-INSERTEdge: Count=42, Max=393983, Min=60640, Avg=131547.05, 90=212479, 99=393983, 99.9=393983, 99.99=393983] 
2018-04-22 23:42:28:913 1440 sec: 5513 operations; 3.5 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=35, Max=192255, Min=60800, Avg=113784.23, 90=151807, 99=192255, 99.9=192255, 99.99=192255] [INSERT: Count=82, Max=333823, Min=60800, Avg=121833.95, 90=151935, 99=253055, 99.9=333823, 99.99=333823] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=46, Max=333823, Min=60800, Avg=128185.74, 90=161919, 99=333823, 99.9=333823, 99.99=333823] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=192255, Min=60800, Avg=113784.23, 90=151807, 99=192255, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=82, Max=333823, Min=60800, Avg=121954.93, 90=151935, 99=253055, 99.9=333823, 99.99=333823] [Intended-INSERTEdge: Count=47, Max=333823, Min=60800, Avg=128039.49, 90=161919, 99=333823, 99.9=333823, 99.99=333823] 
