2018-04-23 18:49:19:554 1580 sec: 5491 operations; 3.3 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=131, Min=131, Avg=131, 90=131, 99=131, 99.9=131, 99.99=131] [INSERTNode: Count=34, Max=186879, Min=88448, Avg=128589.18, 90=169215, 99=186879, 99.9=186879, 99.99=186879] [INSERT: Count=79, Max=192767, Min=81408, Avg=124685.37, 90=169215, 99=189183, 99.9=192767, 99.99=192767] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=45, Max=192767, Min=81408, Avg=121735.82, 90=173567, 99=192767, 99.9=192767, 99.99=192767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=186879, Min=88448, Avg=128589.18, 90=169215, 99=186879, 99.9=186879, 99.99=186879] [Intended-INSERT: Count=80, Max=192767, Min=81408, Avg=124146.4, 90=169215, 99=189183, 99.9=192767, 99.99=192767] [Intended-INSERTEdge: Count=46, Max=192767, Min=81408, Avg=120862.61, 90=156159, 99=192767, 99.9=192767, 99.99=192767] 
2018-04-23 18:49:29:554 1590 sec: 5527 operations; 3.6 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=125, Min=125, Avg=125, 90=125, 99=125, 99.9=125, 99.99=125] [INSERTNode: Count=35, Max=187263, Min=80448, Avg=122402.74, 90=148863, 99=187263, 99.9=187263, 99.99=187263] [INSERT: Count=83, Max=187263, Min=80448, Avg=119631.81, 90=149631, 99=179839, 99.9=187263, 99.99=187263] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=48, Max=175359, Min=81536, Avg=117611.33, 90=150783, 99=175359, 99.9=175359, 99.99=175359] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=187263, Min=80448, Avg=122402.74, 90=148863, 99=187263, 99.9=187263, 99.99=187263] [Intended-INSERT: Count=82, Max=187263, Min=80448, Avg=120096, 90=149631, 99=179839, 99.9=187263, 99.99=187263] [Intended-INSERTEdge: Count=47, Max=175359, Min=82944, Avg=118378.21, 90=150783, 99=175359, 99.9=175359, 99.99=175359] 
2018-04-23 18:49:39:554 1600 sec: 5559 operations; 3.2 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=132, Min=132, Avg=132, 90=132, 99=132, 99.9=132, 99.99=132] [INSERTNode: Count=33, Max=189311, Min=86400, Avg=123583.03, 90=158975, 99=189311, 99.9=189311, 99.99=189311] [INSERT: Count=75, Max=359423, Min=69760, Avg=131262.29, 90=169215, 99=254591, 99.9=359423, 99.99=359423] [GCS_TIME: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTEdge: Count=42, Max=359423, Min=69760, Avg=137296, 90=183807, 99=359423, 99.9=359423, 99.99=359423] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=189311, Min=86400, Avg=123583.03, 90=158975, 99=189311, 99.9=189311, 99.99=189311] [Intended-INSERT: Count=75, Max=359423, Min=69760, Avg=131262.29, 90=169215, 99=254591, 99.9=359423, 99.99=359423] [Intended-INSERTEdge: Count=42, Max=359423, Min=69760, Avg=137296, 90=183807, 99=359423, 99.9=359423, 99.99=359423] 
2018-04-23 18:49:49:554 1610 sec: 5593 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=129, Min=129, Avg=129, 90=129, 99=129, 99.9=129, 99.99=129] [INSERTNode: Count=33, Max=169087, Min=88128, Avg=121088.97, 90=148863, 99=169087, 99.9=169087, 99.99=169087] [INSERT: Count=79, Max=195583, Min=82752, Avg=125600.81, 90=155647, 99=190207, 99.9=195583, 99.99=195583] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=46, Max=195583, Min=82752, Avg=128837.57, 90=163583, 99=195583, 99.9=195583, 99.99=195583] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=169087, Min=88128, Avg=121088.97, 90=148863, 99=169087, 99.9=169087, 99.99=169087] [Intended-INSERT: Count=79, Max=195583, Min=82752, Avg=125600.81, 90=155647, 99=190207, 99.9=195583, 99.99=195583] [Intended-INSERTEdge: Count=46, Max=195583, Min=82752, Avg=128837.57, 90=163583, 99=195583, 99.9=195583, 99.99=195583] 
2018-04-23 18:49:59:554 1620 sec: 5629 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=140, Min=140, Avg=140, 90=140, 99=140, 99.9=140, 99.99=140] [INSERTNode: Count=36, Max=199551, Min=86720, Avg=122396.44, 90=167295, 99=199551, 99.9=199551, 99.99=199551] [INSERT: Count=84, Max=199551, Min=82368, Avg=117427.43, 90=152063, 99=179199, 99.9=199551, 99.99=199551] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=48, Max=154495, Min=82368, Avg=113700.67, 90=142207, 99=154495, 99.9=154495, 99.99=154495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=199551, Min=86720, Avg=122396.44, 90=167295, 99=199551, 99.9=199551, 99.99=199551] [Intended-INSERT: Count=84, Max=199551, Min=82368, Avg=117427.43, 90=152063, 99=179199, 99.9=199551, 99.99=199551] [Intended-INSERTEdge: Count=48, Max=154495, Min=82368, Avg=113700.67, 90=142207, 99=154495, 99.9=154495, 99.99=154495] 
2018-04-23 18:50:09:554 1630 sec: 5662 operations; 3.3 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTNode: Count=34, Max=199551, Min=86208, Avg=134246.59, 90=179071, 99=199551, 99.9=199551, 99.99=199551] [INSERT: Count=78, Max=202879, Min=82560, Avg=127873.23, 90=174079, 99=201855, 99.9=202879, 99.99=202879] [GCS_TIME: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTEdge: Count=44, Max=202879, Min=82560, Avg=122948.36, 90=153599, 99=202879, 99.9=202879, 99.99=202879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=199551, Min=86208, Avg=134246.59, 90=179071, 99=199551, 99.9=199551, 99.99=199551] [Intended-INSERT: Count=78, Max=202879, Min=82560, Avg=127873.23, 90=174079, 99=201855, 99.9=202879, 99.99=202879] [Intended-INSERTEdge: Count=44, Max=202879, Min=82560, Avg=122948.36, 90=153599, 99=202879, 99.9=202879, 99.99=202879] 
2018-04-23 18:50:19:554 1640 sec: 5697 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=34, Max=199551, Min=86016, Avg=129416.47, 90=166399, 99=199551, 99.9=199551, 99.99=199551] [INSERT: Count=80, Max=199551, Min=82560, Avg=124191.2, 90=159231, 99=194303, 99.9=199551, 99.99=199551] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=46, Max=194303, Min=82560, Avg=120329.04, 90=153343, 99=194303, 99.9=194303, 99.99=194303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=199551, Min=86016, Avg=129416.47, 90=166399, 99=199551, 99.9=199551, 99.99=199551] [Intended-INSERT: Count=80, Max=199551, Min=82560, Avg=124191.2, 90=159231, 99=194303, 99.9=199551, 99.99=199551] [Intended-INSERTEdge: Count=46, Max=194303, Min=82560, Avg=120329.04, 90=153343, 99=194303, 99.9=194303, 99.99=194303] 
2018-04-23 18:50:29:554 1650 sec: 5731 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [INSERTNode: Count=35, Max=199551, Min=88000, Avg=120380.34, 90=148863, 99=199551, 99.9=199551, 99.99=199551] [INSERT: Count=81, Max=204031, Min=82048, Avg=121278.02, 90=153471, 99=199551, 99.9=204031, 99.99=204031] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=46, Max=204031, Min=82048, Avg=121961.04, 90=153471, 99=204031, 99.9=204031, 99.99=204031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=199551, Min=88000, Avg=120380.34, 90=148863, 99=199551, 99.9=199551, 99.99=199551] [Intended-INSERT: Count=82, Max=204031, Min=82048, Avg=121407.61, 90=153471, 99=199551, 99.9=204031, 99.99=204031] [Intended-INSERTEdge: Count=47, Max=204031, Min=82048, Avg=122172.6, 90=153471, 99=204031, 99.9=204031, 99.99=204031] 
2018-04-23 18:50:39:554 1660 sec: 5766 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=34, Max=159231, Min=78016, Avg=124699.29, 90=158975, 99=159231, 99.9=159231, 99.99=159231] [INSERT: Count=81, Max=325375, Min=78016, Avg=123219.75, 90=153471, 99=163327, 99.9=325375, 99.99=325375] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=47, Max=325375, Min=81152, Avg=122149.45, 90=153215, 99=325375, 99.9=325375, 99.99=325375] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=159231, Min=78016, Avg=124699.29, 90=158975, 99=159231, 99.9=159231, 99.99=159231] [Intended-INSERT: Count=80, Max=325375, Min=78016, Avg=123111.2, 90=153471, 99=163327, 99.9=325375, 99.99=325375] [Intended-INSERTEdge: Count=46, Max=325375, Min=81152, Avg=121937.39, 90=153215, 99=325375, 99.9=325375, 99.99=325375] 
2018-04-23 18:50:49:554 1670 sec: 5800 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=35, Max=199423, Min=75584, Avg=130116.57, 90=179327, 99=199423, 99.9=199423, 99.99=199423] [INSERT: Count=80, Max=199423, Min=75584, Avg=124496.4, 90=158207, 99=189183, 99.9=199423, 99.99=199423] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=45, Max=173695, Min=79936, Avg=120125.16, 90=158207, 99=173695, 99.9=173695, 99.99=173695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=199423, Min=75584, Avg=130116.57, 90=179327, 99=199423, 99.9=199423, 99.99=199423] [Intended-INSERT: Count=80, Max=199423, Min=75584, Avg=124496.4, 90=158207, 99=189183, 99.9=199423, 99.99=199423] [Intended-INSERTEdge: Count=45, Max=173695, Min=79936, Avg=120125.16, 90=158207, 99=173695, 99.9=173695, 99.99=173695] 
2018-04-23 18:50:59:554 1680 sec: 5833 operations; 3.3 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=33, Max=379391, Min=88128, Avg=134301.09, 90=168959, 99=379391, 99.9=379391, 99.99=379391] [INSERT: Count=78, Max=379391, Min=81536, Avg=127226.26, 90=159103, 99=249087, 99.9=379391, 99.99=379391] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=45, Max=181247, Min=81536, Avg=122038.04, 90=153471, 99=181247, 99.9=181247, 99.99=181247] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=379391, Min=88128, Avg=134301.09, 90=168959, 99=379391, 99.9=379391, 99.99=379391] [Intended-INSERT: Count=78, Max=379391, Min=81536, Avg=127226.26, 90=159103, 99=249087, 99.9=379391, 99.99=379391] [Intended-INSERTEdge: Count=45, Max=181247, Min=81536, Avg=122038.04, 90=153471, 99=181247, 99.9=181247, 99.99=181247] 
2018-04-23 18:51:09:554 1690 sec: 5869 operations; 3.6 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=36, Max=158847, Min=78144, Avg=119620.44, 90=148991, 99=158847, 99.9=158847, 99.99=158847] [INSERT: Count=83, Max=200319, Min=78144, Avg=118898.89, 90=148991, 99=163967, 99.9=200319, 99.99=200319] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=47, Max=200319, Min=82304, Avg=118346.21, 90=145791, 99=200319, 99.9=200319, 99.99=200319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=158847, Min=78144, Avg=119620.44, 90=148991, 99=158847, 99.9=158847, 99.99=158847] [Intended-INSERT: Count=83, Max=200319, Min=78144, Avg=118898.89, 90=148991, 99=163967, 99.9=200319, 99.99=200319] [Intended-INSERTEdge: Count=47, Max=200319, Min=82304, Avg=118346.21, 90=145791, 99=200319, 99.9=200319, 99.99=200319] 
2018-04-23 18:51:19:554 1700 sec: 5902 operations; 3.3 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=33, Max=260991, Min=88064, Avg=129050.18, 90=167039, 99=260991, 99.9=260991, 99.99=260991] [INSERT: Count=78, Max=260991, Min=84096, Avg=126246.97, 90=157695, 99=254463, 99.9=260991, 99.99=260991] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=45, Max=254463, Min=84096, Avg=124191.29, 90=153471, 99=254463, 99.9=254463, 99.99=254463] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=260991, Min=88064, Avg=129050.18, 90=167039, 99=260991, 99.9=260991, 99.99=260991] [Intended-INSERT: Count=78, Max=260991, Min=84096, Avg=126246.97, 90=157695, 99=254463, 99.9=260991, 99.99=260991] [Intended-INSERTEdge: Count=45, Max=254463, Min=84096, Avg=124191.29, 90=153471, 99=254463, 99.9=254463, 99.99=254463] 
2018-04-23 18:51:29:554 1710 sec: 5937 operations; 3.5 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=34, Max=300287, Min=86016, Avg=130688.94, 90=166655, 99=300287, 99.9=300287, 99.99=300287] [INSERT: Count=79, Max=300287, Min=82496, Avg=125476.05, 90=158975, 99=215039, 99.9=300287, 99.99=300287] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=45, Max=215039, Min=82496, Avg=121537.42, 90=154751, 99=215039, 99.9=215039, 99.99=215039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=300287, Min=86016, Avg=130688.94, 90=166655, 99=300287, 99.9=300287, 99.99=300287] [Intended-INSERT: Count=79, Max=300287, Min=82496, Avg=125476.05, 90=158975, 99=215039, 99.9=300287, 99.99=300287] [Intended-INSERTEdge: Count=45, Max=215039, Min=82496, Avg=121537.42, 90=154751, 99=215039, 99.9=215039, 99.99=215039] 
2018-04-23 18:51:39:554 1720 sec: 5971 operations; 3.4 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=34, Max=187647, Min=88064, Avg=134693.65, 90=169087, 99=187647, 99.9=187647, 99.99=187647] [INSERT: Count=80, Max=193791, Min=72512, Avg=124587.2, 90=169087, 99=190463, 99.9=193791, 99.99=193791] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=46, Max=193791, Min=72512, Avg=117117.22, 90=163839, 99=193791, 99.9=193791, 99.99=193791] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=187647, Min=88064, Avg=134693.65, 90=169087, 99=187647, 99.9=187647, 99.99=187647] [Intended-INSERT: Count=80, Max=193791, Min=72512, Avg=124587.2, 90=169087, 99=190463, 99.9=193791, 99.99=193791] [Intended-INSERTEdge: Count=46, Max=193791, Min=72512, Avg=117117.22, 90=163839, 99=193791, 99.9=193791, 99.99=193791] 
2018-04-23 18:51:49:554 1730 sec: 6006 operations; 3.5 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=35, Max=217599, Min=86720, Avg=122769.37, 90=157439, 99=217599, 99.9=217599, 99.99=217599] [INSERT: Count=82, Max=217599, Min=71488, Avg=120369.95, 90=145407, 99=192511, 99.9=217599, 99.99=217599] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=47, Max=192511, Min=71488, Avg=118583.15, 90=143615, 99=192511, 99.9=192511, 99.99=192511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=217599, Min=86720, Avg=122769.37, 90=157439, 99=217599, 99.9=217599, 99.99=217599] [Intended-INSERT: Count=82, Max=217599, Min=71488, Avg=120369.95, 90=145407, 99=192511, 99.9=217599, 99.99=217599] [Intended-INSERTEdge: Count=47, Max=192511, Min=71488, Avg=118583.15, 90=143615, 99=192511, 99.9=192511, 99.99=192511] 
