2018-04-22 07:25:12:061 1010 sec: 5214 operations; 4.9 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=115, Min=115, Avg=115, 90=115, 99=115, 99.9=115, 99.99=115] [INSERTNode: Count=49, Max=271359, Min=57696, Avg=86215.84, 90=120319, 99=271359, 99.9=271359, 99.99=271359] [INSERT: Count=114, Max=314623, Min=57696, Avg=87778.11, 90=131327, 99=271359, 99.9=314623, 99.99=314623] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=65, Max=314623, Min=61344, Avg=88955.82, 90=133887, 99=204415, 99.9=314623, 99.99=314623] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=271359, Min=57696, Avg=86215.84, 90=120319, 99=271359, 99.9=271359, 99.99=271359] [Intended-INSERT: Count=115, Max=314623, Min=57696, Avg=87706.3, 90=131327, 99=271359, 99.9=314623, 99.99=314623] [Intended-INSERTEdge: Count=65, Max=314623, Min=61344, Avg=88956.8, 90=133887, 99=204415, 99.9=314623, 99.99=314623] 
2018-04-22 07:25:22:061 1020 sec: 5266 operations; 5.2 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=101, Min=101, Avg=101, 90=101, 99=101, 99.9=101, 99.99=101] [INSERTNode: Count=53, Max=150655, Min=57440, Avg=79357.89, 90=129983, 99=150655, 99.9=150655, 99.99=150655] [INSERT: Count=121, Max=164351, Min=57440, Avg=82371.31, 90=123519, 99=163199, 99.9=164351, 99.99=164351] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=68, Max=164351, Min=62720, Avg=84720, 90=122879, 99=163199, 99.9=164351, 99.99=164351] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=150655, Min=57440, Avg=79357.89, 90=129983, 99=150655, 99.9=150655, 99.99=150655] [Intended-INSERT: Count=121, Max=164351, Min=57440, Avg=82560.13, 90=123519, 99=163199, 99.9=164351, 99.99=164351] [Intended-INSERTEdge: Count=69, Max=164351, Min=62720, Avg=84974.84, 90=122879, 99=163199, 99.9=164351, 99.99=164351] 
2018-04-22 07:25:32:061 1030 sec: 5318 operations; 5.2 current ops/sec; est completion in 15 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=52, Max=127231, Min=57472, Avg=76047.08, 90=110015, 99=120319, 99.9=127231, 99.99=127231] [INSERT: Count=122, Max=174463, Min=57472, Avg=82620.59, 90=121919, 99=143871, 99.9=174463, 99.99=174463] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=70, Max=174463, Min=59520, Avg=87503.77, 90=132095, 99=143871, 99.9=174463, 99.99=174463] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=127231, Min=57472, Avg=76047.08, 90=110015, 99=120319, 99.9=127231, 99.99=127231] [Intended-INSERT: Count=121, Max=174463, Min=57472, Avg=82458.45, 90=121919, 99=143871, 99.9=174463, 99.99=174463] [Intended-INSERTEdge: Count=69, Max=174463, Min=59520, Avg=87290.2, 90=132095, 99=143871, 99.9=174463, 99.99=174463] 
2018-04-22 07:25:42:062 1040 sec: 5369 operations; 5.1 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=111, Min=111, Avg=111, 90=111, 99=111, 99.9=111, 99.99=111] [INSERTNode: Count=50, Max=237439, Min=57824, Avg=82528.64, 90=120127, 99=237439, 99.9=237439, 99.99=237439] [INSERT: Count=119, Max=237439, Min=57824, Avg=83788.5, 90=122687, 99=194175, 99.9=237439, 99.99=237439] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=69, Max=194175, Min=59840, Avg=84701.45, 90=123519, 99=152319, 99.9=194175, 99.99=194175] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=237439, Min=57824, Avg=82528.64, 90=120127, 99=237439, 99.9=237439, 99.99=237439] [Intended-INSERT: Count=119, Max=237439, Min=57824, Avg=83788.77, 90=122687, 99=194175, 99.9=237439, 99.99=237439] [Intended-INSERTEdge: Count=69, Max=194175, Min=59840, Avg=84701.91, 90=123519, 99=152319, 99.9=194175, 99.99=194175] 
2018-04-22 07:25:52:062 1050 sec: 5422 operations; 5.3 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=117, Min=117, Avg=117, 90=117, 99=117, 99.9=117, 99.99=117] [INSERTNode: Count=54, Max=200831, Min=56832, Avg=79020.15, 90=120255, 99=140287, 99.9=200831, 99.99=200831] [INSERT: Count=123, Max=200831, Min=56832, Avg=81449.11, 90=121983, 99=140287, 99.9=200831, 99.99=200831] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=69, Max=133759, Min=60992, Avg=83350.03, 90=123519, 99=133759, 99.9=133759, 99.99=133759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=200831, Min=56832, Avg=79020.15, 90=120255, 99=140287, 99.9=200831, 99.99=200831] [Intended-INSERT: Count=123, Max=200831, Min=56832, Avg=81449.11, 90=121983, 99=140287, 99.9=200831, 99.99=200831] [Intended-INSERTEdge: Count=69, Max=133759, Min=60992, Avg=83350.03, 90=123519, 99=133759, 99.9=133759, 99.99=133759] 
2018-04-22 07:26:02:061 1060 sec: 5470 operations; 4.8 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=122, Min=122, Avg=122, 90=122, 99=122, 99.9=122, 99.99=122] [INSERTNode: Count=48, Max=210943, Min=56832, Avg=81398, 90=116287, 99=210943, 99.9=210943, 99.99=210943] [INSERT: Count=113, Max=351487, Min=56832, Avg=88281.91, 90=130303, 99=256255, 99.9=351487, 99.99=351487] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=65, Max=351487, Min=59808, Avg=93365.42, 90=141951, 99=256255, 99.9=351487, 99.99=351487] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=210943, Min=56832, Avg=81398, 90=116287, 99=210943, 99.9=210943, 99.99=210943] [Intended-INSERT: Count=113, Max=351487, Min=56832, Avg=88281.91, 90=130303, 99=256255, 99.9=351487, 99.99=351487] [Intended-INSERTEdge: Count=65, Max=351487, Min=59808, Avg=93365.42, 90=141951, 99=256255, 99.9=351487, 99.99=351487] 
2018-04-22 07:26:12:061 1070 sec: 5517 operations; 4.7 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=47, Max=353023, Min=57760, Avg=88084.77, 90=130239, 99=353023, 99.9=353023, 99.99=353023] [INSERT: Count=109, Max=353023, Min=57760, Avg=91627.01, 90=133759, 99=178943, 99.9=353023, 99.99=353023] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=62, Max=174335, Min=60704, Avg=94312.26, 90=133887, 99=163967, 99.9=174335, 99.99=174335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=47, Max=353023, Min=57760, Avg=88084.77, 90=130239, 99=353023, 99.9=353023, 99.99=353023] [Intended-INSERT: Count=109, Max=353023, Min=57760, Avg=91627.01, 90=133759, 99=178943, 99.9=353023, 99.99=353023] [Intended-INSERTEdge: Count=62, Max=174335, Min=60704, Avg=94312.26, 90=133887, 99=163967, 99.9=174335, 99.99=174335] 
2018-04-22 07:26:22:061 1080 sec: 5567 operations; 5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=49, Max=168959, Min=56448, Avg=80715.43, 90=128575, 99=168959, 99.9=168959, 99.99=168959] [INSERT: Count=117, Max=177151, Min=56448, Avg=85365.47, 90=130175, 99=168959, 99.9=177151, 99.99=177151] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=68, Max=177151, Min=61120, Avg=88716.24, 90=131583, 99=164095, 99.9=177151, 99.99=177151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=168959, Min=56448, Avg=80715.43, 90=128575, 99=168959, 99.9=168959, 99.99=168959] [Intended-INSERT: Count=117, Max=177151, Min=56448, Avg=85365.74, 90=130175, 99=168959, 99.9=177151, 99.99=177151] [Intended-INSERTEdge: Count=68, Max=177151, Min=61120, Avg=88716.71, 90=131583, 99=164095, 99.9=177151, 99.99=177151] 
2018-04-22 07:26:32:061 1090 sec: 5614 operations; 4.7 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=133, Min=133, Avg=133, 90=133, 99=133, 99.9=133, 99.99=133] [INSERTNode: Count=48, Max=350207, Min=57408, Avg=85384.33, 90=120063, 99=350207, 99.9=350207, 99.99=350207] [INSERT: Count=111, Max=350207, Min=57408, Avg=89373.12, 90=131967, 99=210815, 99.9=350207, 99.99=350207] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=63, Max=183807, Min=59424, Avg=92412.19, 90=133759, 99=172543, 99.9=183807, 99.99=183807] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=350207, Min=57408, Avg=85385, 90=120063, 99=350207, 99.9=350207, 99.99=350207] [Intended-INSERT: Count=111, Max=350207, Min=57408, Avg=89373.41, 90=131967, 99=210815, 99.9=350207, 99.99=350207] [Intended-INSERTEdge: Count=63, Max=183807, Min=59424, Avg=92412.19, 90=133759, 99=172543, 99.9=183807, 99.99=183807] 
2018-04-22 07:26:42:061 1100 sec: 5663 operations; 4.9 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=137, Min=137, Avg=137, 90=137, 99=137, 99.9=137, 99.99=137] [INSERTNode: Count=48, Max=218751, Min=57696, Avg=85740, 90=130111, 99=218751, 99.9=218751, 99.99=218751] [INSERT: Count=113, Max=218751, Min=57696, Avg=88526.3, 90=130431, 99=206847, 99.9=218751, 99.99=218751] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=65, Max=206847, Min=61408, Avg=90583.88, 90=134015, 99=164095, 99.9=206847, 99.99=206847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=218751, Min=57696, Avg=86027.1, 90=130111, 99=218751, 99.9=218751, 99.99=218751] [Intended-INSERT: Count=114, Max=218751, Min=57696, Avg=88625.26, 90=130431, 99=206847, 99.9=218751, 99.99=218751] [Intended-INSERTEdge: Count=65, Max=206847, Min=61408, Avg=90583.88, 90=134015, 99=164095, 99.9=206847, 99.99=206847] 
2018-04-22 07:26:52:061 1110 sec: 5712 operations; 4.9 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=128, Min=128, Avg=128, 90=128, 99=128, 99.9=128, 99.99=128] [INSERTNode: Count=49, Max=200959, Min=56672, Avg=85877.55, 90=129983, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=114, Max=225535, Min=56672, Avg=88203.37, 90=130111, 99=200959, 99.9=225535, 99.99=225535] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=65, Max=225535, Min=61152, Avg=89956.68, 90=133503, 99=167423, 99.9=225535, 99.99=225535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=200959, Min=56672, Avg=85587.33, 90=129983, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=113, Max=225535, Min=56672, Avg=88100.67, 90=130111, 99=200959, 99.9=225535, 99.99=225535] [Intended-INSERTEdge: Count=65, Max=225535, Min=61152, Avg=89956.68, 90=133503, 99=167423, 99.9=225535, 99.99=225535] 
2018-04-22 07:27:02:061 1120 sec: 5763 operations; 5.1 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=137, Min=137, Avg=137, 90=137, 99=137, 99.9=137, 99.99=137] [INSERTNode: Count=51, Max=138623, Min=57856, Avg=79443.45, 90=110015, 99=130495, 99.9=138623, 99.99=138623] [INSERT: Count=118, Max=176255, Min=57856, Avg=84815.46, 90=123583, 99=174079, 99.9=176255, 99.99=176255] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=67, Max=176255, Min=60864, Avg=88904.6, 90=133759, 99=174079, 99.9=176255, 99.99=176255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=138623, Min=57856, Avg=79443.45, 90=110015, 99=130495, 99.9=138623, 99.99=138623] [Intended-INSERT: Count=118, Max=176255, Min=57856, Avg=84815.46, 90=123583, 99=174079, 99.9=176255, 99.99=176255] [Intended-INSERTEdge: Count=67, Max=176255, Min=60864, Avg=88904.6, 90=133759, 99=174079, 99.9=176255, 99.99=176255] 
2018-04-22 07:27:12:061 1130 sec: 5817 operations; 5.4 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=54, Max=175999, Min=57792, Avg=74005.93, 90=99903, 99=120063, 99.9=175999, 99.99=175999] [INSERT: Count=126, Max=269311, Min=57792, Avg=79311.49, 90=115327, 99=175999, 99.9=269311, 99.99=269311] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=72, Max=269311, Min=60320, Avg=83290.67, 90=123519, 99=173567, 99.9=269311, 99.99=269311] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=175999, Min=57792, Avg=74005.93, 90=99903, 99=120063, 99.9=175999, 99.99=175999] [Intended-INSERT: Count=126, Max=269311, Min=57792, Avg=79311.49, 90=115327, 99=175999, 99.9=269311, 99.99=269311] [Intended-INSERTEdge: Count=72, Max=269311, Min=60320, Avg=83290.67, 90=123519, 99=173567, 99.9=269311, 99.99=269311] 
2018-04-22 07:27:22:061 1140 sec: 5867 operations; 5 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=119, Min=119, Avg=119, 90=119, 99=119, 99.9=119, 99.99=119] [INSERTNode: Count=50, Max=139903, Min=57856, Avg=80745.6, 90=119935, 99=139903, 99.9=139903, 99.99=139903] [INSERT: Count=118, Max=215039, Min=57856, Avg=84467.8, 90=122111, 99=191103, 99.9=215039, 99.99=215039] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=68, Max=215039, Min=60032, Avg=87204.71, 90=123711, 99=191103, 99.9=215039, 99.99=215039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=139903, Min=57856, Avg=80745.6, 90=119935, 99=139903, 99.9=139903, 99.99=139903] [Intended-INSERT: Count=118, Max=215039, Min=57856, Avg=84467.8, 90=122111, 99=191103, 99.9=215039, 99.99=215039] [Intended-INSERTEdge: Count=68, Max=215039, Min=60032, Avg=87204.71, 90=123711, 99=191103, 99.9=215039, 99.99=215039] 
2018-04-22 07:27:32:061 1150 sec: 5918 operations; 5.1 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=131, Min=131, Avg=131, 90=131, 99=131, 99.9=131, 99.99=131] [INSERTNode: Count=52, Max=140031, Min=56832, Avg=76929.23, 90=117055, 99=130303, 99.9=140031, 99.99=140031] [INSERT: Count=119, Max=164095, Min=56832, Avg=84091.7, 90=123711, 99=162303, 99.9=164095, 99.99=164095] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=67, Max=164095, Min=61216, Avg=89650.63, 90=133503, 99=162303, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=140031, Min=56832, Avg=76929.23, 90=117055, 99=130303, 99.9=140031, 99.99=140031] [Intended-INSERT: Count=119, Max=164095, Min=56832, Avg=84091.7, 90=123711, 99=162303, 99.9=164095, 99.99=164095] [Intended-INSERTEdge: Count=67, Max=164095, Min=61216, Avg=89650.63, 90=133503, 99=162303, 99.9=164095, 99.99=164095] 
2018-04-22 07:27:42:062 1160 sec: 5970 operations; 5.2 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=52, Max=130303, Min=57760, Avg=74394.46, 90=100095, 99=122751, 99.9=130303, 99.99=130303] [INSERT: Count=122, Max=294143, Min=57760, Avg=81880.92, 90=118463, 99=182655, 99.9=294143, 99.99=294143] [GCS_TIME: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTEdge: Count=70, Max=294143, Min=58880, Avg=87442.29, 90=131967, 99=182655, 99.9=294143, 99.99=294143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=130303, Min=57760, Avg=74394.46, 90=100095, 99=122751, 99.9=130303, 99.99=130303] [Intended-INSERT: Count=122, Max=294143, Min=57760, Avg=81880.92, 90=118463, 99=182655, 99.9=294143, 99.99=294143] [Intended-INSERTEdge: Count=70, Max=294143, Min=58880, Avg=87442.29, 90=131967, 99=182655, 99.9=294143, 99.99=294143] 
