2018-04-21 11:10:08:823 320 sec: 3122 operations; 10 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=100, Max=202367, Min=60672, Avg=99804.64, 90=141567, 99=171903, 99.9=202367, 99.99=202367] [INSERT: Count=100, Max=202367, Min=60672, Avg=99804.64, 90=141567, 99=171903, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=100, Max=202367, Min=60672, Avg=99804.64, 90=141567, 99=171903, 99.9=202367, 99.99=202367] [Intended-INSERT: Count=100, Max=202367, Min=60672, Avg=99804.64, 90=141567, 99=171903, 99.9=202367, 99.99=202367] 
2018-04-21 11:10:18:818 330 sec: 3227 operations; 10.5 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTNode: Count=105, Max=172031, Min=60096, Avg=95163.43, 90=131583, 99=161919, 99.9=172031, 99.99=172031] [INSERT: Count=105, Max=172031, Min=60096, Avg=95163.43, 90=131583, 99=161919, 99.9=172031, 99.99=172031] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=105, Max=172031, Min=60096, Avg=95164.04, 90=131583, 99=161919, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=105, Max=172031, Min=60096, Avg=95164.04, 90=131583, 99=161919, 99.9=172031, 99.99=172031] 
2018-04-21 11:10:28:818 340 sec: 3325 operations; 9.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=98, Max=303359, Min=60608, Avg=101946.61, 90=141695, 99=182015, 99.9=303359, 99.99=303359] [INSERT: Count=98, Max=303359, Min=60608, Avg=101946.61, 90=141695, 99=182015, 99.9=303359, 99.99=303359] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=303359, Min=60608, Avg=101946.94, 90=141695, 99=182015, 99.9=303359, 99.99=303359] [Intended-INSERT: Count=98, Max=303359, Min=60608, Avg=101946.94, 90=141695, 99=182015, 99.9=303359, 99.99=303359] 
2018-04-21 11:10:38:818 350 sec: 3417 operations; 9.2 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTNode: Count=92, Max=353791, Min=60256, Avg=108262.09, 90=141695, 99=262911, 99.9=353791, 99.99=353791] [INSERT: Count=92, Max=353791, Min=60256, Avg=108262.09, 90=141695, 99=262911, 99.9=353791, 99.99=353791] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=92, Max=353791, Min=60256, Avg=108262.09, 90=141695, 99=262911, 99.9=353791, 99.99=353791] [Intended-INSERT: Count=92, Max=353791, Min=60256, Avg=108262.09, 90=141695, 99=262911, 99.9=353791, 99.99=353791] 
2018-04-21 11:10:48:818 360 sec: 3515 operations; 9.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=98, Max=192255, Min=60448, Avg=102049.31, 90=131583, 99=161919, 99.9=192255, 99.99=192255] [INSERT: Count=98, Max=192255, Min=60448, Avg=102049.31, 90=131583, 99=161919, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=192255, Min=60448, Avg=102049.31, 90=131583, 99=161919, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=98, Max=192255, Min=60448, Avg=102049.31, 90=131583, 99=161919, 99.9=192255, 99.99=192255] 
2018-04-21 11:10:58:818 370 sec: 3611 operations; 9.6 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=42, Min=42, Avg=42, 90=42, 99=42, 99.9=42, 99.99=42] [INSERTNode: Count=96, Max=222463, Min=60736, Avg=103762.17, 90=141695, 99=161791, 99.9=222463, 99.99=222463] [INSERT: Count=96, Max=222463, Min=60736, Avg=103762.17, 90=141695, 99=161791, 99.9=222463, 99.99=222463] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=222463, Min=60736, Avg=103762.5, 90=141695, 99=161791, 99.9=222463, 99.99=222463] [Intended-INSERT: Count=96, Max=222463, Min=60736, Avg=103762.5, 90=141695, 99=161791, 99.9=222463, 99.99=222463] 
2018-04-21 11:11:08:817 380 sec: 3707 operations; 9.6 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=96, Max=241407, Min=60736, Avg=104292.67, 90=131583, 99=213503, 99.9=241407, 99.99=241407] [INSERT: Count=96, Max=241407, Min=60736, Avg=104292.67, 90=131583, 99=213503, 99.9=241407, 99.99=241407] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=241407, Min=60736, Avg=104292.67, 90=131583, 99=213503, 99.9=241407, 99.99=241407] [Intended-INSERT: Count=96, Max=241407, Min=60736, Avg=104292.67, 90=131583, 99=213503, 99.9=241407, 99.99=241407] 
2018-04-21 11:11:18:818 390 sec: 3802 operations; 9.5 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=95, Max=242687, Min=70848, Avg=104836.04, 90=141567, 99=222463, 99.9=242687, 99.99=242687] [INSERT: Count=95, Max=242687, Min=70848, Avg=104836.04, 90=141567, 99=222463, 99.9=242687, 99.99=242687] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=242687, Min=70848, Avg=104836.04, 90=141567, 99=222463, 99.9=242687, 99.99=242687] [Intended-INSERT: Count=96, Max=242687, Min=70848, Avg=104902.33, 90=131583, 99=222463, 99.9=242687, 99.99=242687] 
2018-04-21 11:11:28:818 400 sec: 3899 operations; 9.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTNode: Count=97, Max=161919, Min=80832, Avg=103314.8, 90=141695, 99=161791, 99.9=161919, 99.99=161919] [INSERT: Count=97, Max=161919, Min=80832, Avg=103314.8, 90=141695, 99=161791, 99.9=161919, 99.99=161919] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=161919, Min=80832, Avg=103314.8, 90=141695, 99=161791, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=96, Max=161919, Min=80832, Avg=103232.67, 90=141695, 99=161791, 99.9=161919, 99.99=161919] 
2018-04-21 11:11:38:818 410 sec: 3989 operations; 9 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=91, Max=383487, Min=60832, Avg=110557.01, 90=151807, 99=273151, 99.9=383487, 99.99=383487] [INSERT: Count=91, Max=383487, Min=60832, Avg=110557.01, 90=151807, 99=273151, 99.9=383487, 99.99=383487] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=383487, Min=60832, Avg=110557.01, 90=151807, 99=273151, 99.9=383487, 99.99=383487] [Intended-INSERT: Count=91, Max=383487, Min=60832, Avg=110557.01, 90=151807, 99=273151, 99.9=383487, 99.99=383487] 
2018-04-21 11:11:48:818 420 sec: 4083 operations; 9.4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=93, Max=212351, Min=60736, Avg=106438.37, 90=141695, 99=202239, 99.9=212351, 99.99=212351] [INSERT: Count=93, Max=212351, Min=60736, Avg=106438.37, 90=141695, 99=202239, 99.9=212351, 99.99=212351] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=93, Max=212351, Min=60736, Avg=106438.37, 90=141695, 99=202239, 99.9=212351, 99.99=212351] [Intended-INSERT: Count=93, Max=212351, Min=60736, Avg=106438.37, 90=141695, 99=202239, 99.9=212351, 99.99=212351] 
2018-04-21 11:11:58:818 430 sec: 4180 operations; 9.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTNode: Count=97, Max=151807, Min=60736, Avg=103218.97, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [INSERT: Count=97, Max=151807, Min=60736, Avg=103218.97, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=151807, Min=60736, Avg=103218.97, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=97, Max=151807, Min=60736, Avg=103218.97, 90=141695, 99=151807, 99.9=151807, 99.99=151807] 
2018-04-21 11:12:08:818 440 sec: 4278 operations; 9.8 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=98, Max=202367, Min=60736, Avg=101957.88, 90=141567, 99=182271, 99.9=202367, 99.99=202367] [INSERT: Count=98, Max=202367, Min=60736, Avg=101957.88, 90=141567, 99=182271, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=202367, Min=60736, Avg=101958.53, 90=141567, 99=182271, 99.9=202367, 99.99=202367] [Intended-INSERT: Count=98, Max=202367, Min=60736, Avg=101958.53, 90=141567, 99=182271, 99.9=202367, 99.99=202367] 
2018-04-21 11:12:18:818 450 sec: 4370 operations; 9.2 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=92, Max=364031, Min=60736, Avg=108330.96, 90=141695, 99=252799, 99.9=364031, 99.99=364031] [INSERT: Count=93, Max=364031, Min=60736, Avg=108253.76, 90=141695, 99=252799, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=93, Max=364031, Min=60736, Avg=108253.76, 90=141695, 99=252799, 99.9=364031, 99.99=364031] [Intended-INSERT: Count=93, Max=364031, Min=60736, Avg=108253.76, 90=141695, 99=252799, 99.9=364031, 99.99=364031] 
2018-04-21 11:12:28:817 460 sec: 4467 operations; 9.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTNode: Count=97, Max=154367, Min=70848, Avg=103323.38, 90=131583, 99=151807, 99.9=154367, 99.99=154367] [INSERT: Count=96, Max=154367, Min=70848, Avg=103346, 90=131583, 99=151807, 99.9=154367, 99.99=154367] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=154367, Min=70848, Avg=103346, 90=131583, 99=151807, 99.9=154367, 99.99=154367] [Intended-INSERT: Count=96, Max=154367, Min=70848, Avg=103346, 90=131583, 99=151807, 99.9=154367, 99.99=154367] 
2018-04-21 11:12:38:817 470 sec: 4559 operations; 9.2 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=92, Max=212351, Min=80896, Avg=109021.22, 90=151423, 99=163455, 99.9=212351, 99.99=212351] [INSERT: Count=92, Max=212351, Min=80896, Avg=109021.22, 90=151423, 99=163455, 99.9=212351, 99.99=212351] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=92, Max=212351, Min=80896, Avg=109021.22, 90=151423, 99=163455, 99.9=212351, 99.99=212351] [Intended-INSERT: Count=92, Max=212351, Min=80896, Avg=109021.22, 90=151423, 99=163455, 99.9=212351, 99.99=212351] 
2018-04-21 11:12:48:818 480 sec: 4656 operations; 9.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=97, Max=202239, Min=60416, Avg=103215.01, 90=151679, 99=182143, 99.9=202239, 99.99=202239] [INSERT: Count=97, Max=202239, Min=60416, Avg=103215.01, 90=151679, 99=182143, 99.9=202239, 99.99=202239] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=202239, Min=60416, Avg=103215.01, 90=151679, 99=182143, 99.9=202239, 99.99=202239] [Intended-INSERT: Count=97, Max=202239, Min=60416, Avg=103215.01, 90=151679, 99=182143, 99.9=202239, 99.99=202239] 
2018-04-21 11:12:58:818 490 sec: 4756 operations; 10 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=100, Max=212479, Min=60736, Avg=99918.24, 90=141695, 99=191487, 99.9=212479, 99.99=212479] [INSERT: Count=100, Max=212479, Min=60736, Avg=99918.24, 90=141695, 99=191487, 99.9=212479, 99.99=212479] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=100, Max=212479, Min=60736, Avg=99918.24, 90=141695, 99=191487, 99.9=212479, 99.99=212479] [Intended-INSERT: Count=100, Max=212479, Min=60736, Avg=99918.24, 90=141695, 99=191487, 99.9=212479, 99.99=212479] 
2018-04-21 11:13:08:818 500 sec: 4849 operations; 9.3 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=36, Min=36, Avg=36, 90=36, 99=36, 99.9=36, 99.99=36] [INSERTNode: Count=93, Max=192255, Min=60768, Avg=107427.96, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [INSERT: Count=93, Max=192255, Min=60768, Avg=107427.96, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=93, Max=192255, Min=60768, Avg=107427.96, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=93, Max=192255, Min=60768, Avg=107427.96, 90=141695, 99=192127, 99.9=192255, 99.99=192255] 
2018-04-21 11:13:18:818 510 sec: 4946 operations; 9.7 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTNode: Count=97, Max=161791, Min=60448, Avg=102485.94, 90=141695, 99=151807, 99.9=161791, 99.99=161791] [INSERT: Count=97, Max=161791, Min=60448, Avg=102485.94, 90=141695, 99=151807, 99.9=161791, 99.99=161791] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=97, Max=161791, Min=60448, Avg=102485.94, 90=141695, 99=151807, 99.9=161791, 99.99=161791] [Intended-INSERT: Count=97, Max=161791, Min=60448, Avg=102485.94, 90=141695, 99=151807, 99.9=161791, 99.99=161791] 
