2018-04-24 13:41:32:348 2190 sec: 6890 operations; 2.2 current ops/sec; est completion in 36 days 18 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=866, Min=866, Avg=866, 90=866, 99=866, 99.9=866, 99.99=866] [INSERTNode: Count=23, Max=606207, Min=79808, Avg=189154.78, 90=333823, 99=606207, 99.9=606207, 99.99=606207] [INSERT: Count=53, Max=606207, Min=79808, Avg=191127.55, 90=329215, 99=356863, 99.9=606207, 99.99=606207] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=30, Max=356863, Min=83328, Avg=192640, 90=312319, 99=356863, 99.9=356863, 99.99=356863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=23, Max=606207, Min=79808, Avg=189154.78, 90=333823, 99=606207, 99.9=606207, 99.99=606207] [Intended-INSERT: Count=53, Max=606207, Min=79808, Avg=191127.55, 90=329215, 99=356863, 99.9=606207, 99.99=606207] [Intended-INSERTEdge: Count=30, Max=356863, Min=83328, Avg=192640, 90=312319, 99=356863, 99.9=356863, 99.99=356863] 
2018-04-24 13:41:42:348 2200 sec: 6910 operations; 2 current ops/sec; est completion in 36 days 19 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=756, Min=756, Avg=756, 90=756, 99=756, 99.9=756, 99.99=756] [INSERTNode: Count=20, Max=371967, Min=79680, Avg=164361.6, 90=199295, 99=371967, 99.9=371967, 99.99=371967] [INSERT: Count=48, Max=410111, Min=79680, Avg=199123.33, 90=325887, 99=410111, 99.9=410111, 99.99=410111] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=28, Max=410111, Min=81792, Avg=223953.14, 90=352255, 99=410111, 99.9=410111, 99.99=410111] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=20, Max=371967, Min=79680, Avg=164361.6, 90=199295, 99=371967, 99.9=371967, 99.99=371967] [Intended-INSERT: Count=49, Max=463615, Min=79680, Avg=204518.53, 90=352255, 99=463615, 99.9=463615, 99.99=463615] [Intended-INSERTEdge: Count=29, Max=463615, Min=81792, Avg=232212.97, 90=363263, 99=463615, 99.9=463615, 99.99=463615] 
2018-04-24 13:41:52:348 2210 sec: 6934 operations; 2.4 current ops/sec; est completion in 36 days 20 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=640, Min=640, Avg=640, 90=640, 99=640, 99.9=640, 99.99=640] [INSERTNode: Count=23, Max=423679, Min=79680, Avg=198398.61, 90=382719, 99=423679, 99.9=423679, 99.99=423679] [INSERT: Count=53, Max=511999, Min=79680, Avg=195670.94, 90=382719, 99=463615, 99.9=511999, 99.99=511999] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=30, Max=511999, Min=93248, Avg=193579.73, 90=355071, 99=511999, 99.9=511999, 99.99=511999] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=23, Max=423679, Min=79680, Avg=198398.61, 90=382719, 99=423679, 99.9=423679, 99.99=423679] [Intended-INSERT: Count=52, Max=511999, Min=79680, Avg=190520.62, 90=372735, 99=423679, 99.9=511999, 99.99=511999] [Intended-INSERTEdge: Count=29, Max=511999, Min=93248, Avg=184272.55, 90=351999, 99=511999, 99.9=511999, 99.99=511999] 
2018-04-24 13:42:02:348 2220 sec: 6953 operations; 1.9 current ops/sec; est completion in 36 days 22 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=802, Min=802, Avg=802, 90=802, 99=802, 99.9=802, 99.99=802] [INSERTNode: Count=20, Max=472831, Min=69632, Avg=212153.6, 90=351743, 99=472831, 99.9=472831, 99.99=472831] [INSERT: Count=48, Max=472831, Min=69632, Avg=209976, 90=351743, 99=472831, 99.9=472831, 99.99=472831] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=28, Max=392191, Min=83072, Avg=208420.57, 90=285951, 99=392191, 99.9=392191, 99.99=392191] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=20, Max=472831, Min=69632, Avg=212153.6, 90=351743, 99=472831, 99.9=472831, 99.99=472831] [Intended-INSERT: Count=48, Max=472831, Min=69632, Avg=209976, 90=351743, 99=472831, 99.9=472831, 99.99=472831] [Intended-INSERTEdge: Count=28, Max=392191, Min=83072, Avg=208420.57, 90=285951, 99=392191, 99.9=392191, 99.99=392191] 
2018-04-24 13:42:12:348 2230 sec: 6977 operations; 2.4 current ops/sec; est completion in 36 days 23 hours [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=698, Min=698, Avg=698, 90=698, 99=698, 99.9=698, 99.99=698] [INSERTNode: Count=24, Max=364543, Min=79936, Avg=190117.33, 90=352767, 99=364543, 99.9=364543, 99.99=364543] [INSERT: Count=55, Max=508415, Min=79936, Avg=181678.55, 90=307711, 99=390911, 99.9=508415, 99.99=508415] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=31, Max=508415, Min=91712, Avg=175145.29, 90=256511, 99=508415, 99.9=508415, 99.99=508415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=24, Max=364543, Min=79936, Avg=190117.33, 90=352767, 99=364543, 99.9=364543, 99.99=364543] [Intended-INSERT: Count=55, Max=508415, Min=79936, Avg=181678.55, 90=307711, 99=390911, 99.9=508415, 99.99=508415] [Intended-INSERTEdge: Count=31, Max=508415, Min=91712, Avg=175145.29, 90=256511, 99=508415, 99.9=508415, 99.99=508415] 
2018-04-24 13:42:22:348 2240 sec: 6995 operations; 1.8 current ops/sec; est completion in 37 days [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=869, Min=869, Avg=869, 90=869, 99=869, 99.9=869, 99.99=869] [INSERTNode: Count=17, Max=433919, Min=79616, Avg=234226.82, 90=407295, 99=433919, 99.9=433919, 99.99=433919] [INSERT: Count=41, Max=433919, Min=79616, Avg=235508.29, 90=388351, 99=433919, 99.9=433919, 99.99=433919] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=24, Max=394239, Min=93056, Avg=236416, 90=375295, 99=394239, 99.9=394239, 99.99=394239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=17, Max=433919, Min=79616, Avg=234226.82, 90=407295, 99=433919, 99.9=433919, 99.99=433919] [Intended-INSERT: Count=41, Max=433919, Min=79616, Avg=235508.29, 90=388351, 99=433919, 99.9=433919, 99.99=433919] [Intended-INSERTEdge: Count=24, Max=394239, Min=93056, Avg=236416, 90=375295, 99=394239, 99.9=394239, 99.99=394239] 
2018-04-24 13:42:32:348 2250 sec: 7014 operations; 1.9 current ops/sec; est completion in 37 days 2 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=742, Min=742, Avg=742, 90=742, 99=742, 99.9=742, 99.99=742] [INSERTNode: Count=19, Max=430847, Min=89856, Avg=266817.68, 90=401407, 99=430847, 99.9=430847, 99.99=430847] [INSERT: Count=44, Max=430847, Min=81536, Avg=234142.55, 90=395775, 99=430847, 99.9=430847, 99.99=430847] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=25, Max=405759, Min=81536, Avg=209309.44, 90=387839, 99=405759, 99.9=405759, 99.99=405759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=19, Max=430847, Min=89856, Avg=266817.68, 90=401407, 99=430847, 99.9=430847, 99.99=430847] [Intended-INSERT: Count=44, Max=430847, Min=81536, Avg=234142.55, 90=395775, 99=430847, 99.9=430847, 99.99=430847] [Intended-INSERTEdge: Count=25, Max=405759, Min=81536, Avg=209309.44, 90=387839, 99=405759, 99.9=405759, 99.99=405759] 
2018-04-24 13:42:42:348 2260 sec: 7029 operations; 1.5 current ops/sec; est completion in 37 days 4 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=863, Min=863, Avg=863, 90=863, 99=863, 99.9=863, 99.99=863] [INSERTNode: Count=15, Max=454143, Min=100032, Avg=270615.47, 90=382207, 99=454143, 99.9=454143, 99.99=454143] [INSERT: Count=34, Max=516863, Min=85184, Avg=293871.06, 90=414207, 99=516863, 99.9=516863, 99.99=516863] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=19, Max=516863, Min=85184, Avg=312230.74, 90=414207, 99=516863, 99.9=516863, 99.99=516863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=454143, Min=100032, Avg=270615.47, 90=382207, 99=454143, 99.9=454143, 99.99=454143] [Intended-INSERT: Count=34, Max=516863, Min=85184, Avg=293871.06, 90=414207, 99=516863, 99.9=516863, 99.99=516863] [Intended-INSERTEdge: Count=19, Max=516863, Min=85184, Avg=312230.74, 90=414207, 99=516863, 99.9=516863, 99.99=516863] 
2018-04-24 13:42:52:348 2270 sec: 7042 operations; 1.3 current ops/sec; est completion in 37 days 6 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=724, Min=724, Avg=724, 90=724, 99=724, 99.9=724, 99.99=724] [INSERTNode: Count=13, Max=392191, Min=89856, Avg=284726.15, 90=382207, 99=392191, 99.9=392191, 99.99=392191] [INSERT: Count=31, Max=538111, Min=89856, Avg=324036.13, 90=392191, 99=538111, 99.9=538111, 99.99=538111] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=17, Max=538111, Min=171008, Avg=352474.35, 90=397823, 99=538111, 99.9=538111, 99.99=538111] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=392191, Min=89856, Avg=289504, 90=382207, 99=392191, 99.9=392191, 99.99=392191] [Intended-INSERT: Count=31, Max=538111, Min=89856, Avg=324036.13, 90=392191, 99=538111, 99.9=538111, 99.99=538111] [Intended-INSERTEdge: Count=17, Max=538111, Min=171008, Avg=352474.35, 90=397823, 99=538111, 99.9=538111, 99.99=538111] 
2018-04-24 13:43:02:348 2280 sec: 7053 operations; 1.1 current ops/sec; est completion in 37 days 9 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=801, Min=801, Avg=801, 90=801, 99=801, 99.9=801, 99.99=801] [INSERTNode: Count=12, Max=521983, Min=282624, Avg=387776, 90=463103, 99=521983, 99.9=521983, 99.99=521983] [INSERT: Count=26, Max=521983, Min=274176, Avg=377531.08, 90=425983, 99=521983, 99.9=521983, 99.99=521983] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=15, Max=425983, Min=274176, Avg=367607.47, 90=425983, 99=425983, 99.9=425983, 99.99=425983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=521983, Min=282624, Avg=391063.27, 90=463103, 99=521983, 99.9=521983, 99.99=521983] [Intended-INSERT: Count=26, Max=521983, Min=274176, Avg=377531.08, 90=425983, 99=521983, 99.9=521983, 99.99=521983] [Intended-INSERTEdge: Count=15, Max=425983, Min=274176, Avg=367607.47, 90=425983, 99=425983, 99.9=425983, 99.99=425983] 
2018-04-24 13:43:12:348 2290 sec: 7065 operations; 1.2 current ops/sec; est completion in 37 days 11 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=889, Min=889, Avg=889, 90=889, 99=889, 99.9=889, 99.99=889] [INSERTNode: Count=12, Max=382207, Min=147328, Avg=328026.67, 90=361983, 99=382207, 99.9=382207, 99.99=382207] [INSERT: Count=28, Max=478719, Min=147328, Avg=352630.86, 90=395775, 99=478719, 99.9=478719, 99.99=478719] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=16, Max=478719, Min=179200, Avg=371084, 90=424191, 99=478719, 99.9=478719, 99.99=478719] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=382207, Min=147328, Avg=328026.67, 90=361983, 99=382207, 99.9=382207, 99.99=382207] [Intended-INSERT: Count=28, Max=478719, Min=147328, Avg=352630.86, 90=395775, 99=478719, 99.9=478719, 99.99=478719] [Intended-INSERTEdge: Count=16, Max=478719, Min=179200, Avg=371084, 90=424191, 99=478719, 99.9=478719, 99.99=478719] 
2018-04-24 13:43:22:348 2300 sec: 7077 operations; 1.2 current ops/sec; est completion in 37 days 14 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=724, Min=724, Avg=724, 90=724, 99=724, 99.9=724, 99.99=724] [INSERTNode: Count=11, Max=594431, Min=328704, Avg=383325.09, 90=452863, 99=594431, 99.9=594431, 99.99=594431] [INSERT: Count=27, Max=594431, Min=273920, Avg=373086.81, 90=418047, 99=594431, 99.9=594431, 99.99=594431] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=16, Max=425983, Min=273920, Avg=366048, 90=396031, 99=425983, 99.9=425983, 99.99=425983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=594431, Min=328704, Avg=383325.09, 90=452863, 99=594431, 99.9=594431, 99.99=594431] [Intended-INSERT: Count=27, Max=594431, Min=273920, Avg=373086.81, 90=418047, 99=594431, 99.9=594431, 99.99=594431] [Intended-INSERTEdge: Count=16, Max=425983, Min=273920, Avg=366048, 90=396031, 99=425983, 99.9=425983, 99.99=425983] 
2018-04-24 13:43:32:348 2310 sec: 7088 operations; 1.1 current ops/sec; est completion in 37 days 16 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=814, Min=814, Avg=814, 90=814, 99=814, 99.9=814, 99.99=814] [INSERTNode: Count=12, Max=402687, Min=99904, Avg=328365.33, 90=381951, 99=402687, 99.9=402687, 99.99=402687] [INSERT: Count=27, Max=976895, Min=99904, Avg=372367.41, 90=406271, 99=976895, 99.9=976895, 99.99=976895] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=15, Max=976895, Min=264704, Avg=407569.07, 90=424191, 99=976895, 99.9=976895, 99.99=976895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=402687, Min=99904, Avg=328365.33, 90=381951, 99=402687, 99.9=402687, 99.99=402687] [Intended-INSERT: Count=27, Max=976895, Min=99904, Avg=372367.41, 90=406271, 99=976895, 99.9=976895, 99.99=976895] [Intended-INSERTEdge: Count=15, Max=976895, Min=264704, Avg=407569.07, 90=424191, 99=976895, 99.9=976895, 99.99=976895] 
2018-04-24 13:43:42:348 2320 sec: 7101 operations; 1.3 current ops/sec; est completion in 37 days 18 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=884, Min=884, Avg=884, 90=884, 99=884, 99.9=884, 99.99=884] [INSERTNode: Count=13, Max=573951, Min=190720, Avg=334114.46, 90=382207, 99=573951, 99.9=573951, 99.99=573951] [INSERT: Count=30, Max=573951, Min=190720, Avg=330528, 90=382207, 99=573951, 99.9=573951, 99.99=573951] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=17, Max=406015, Min=195328, Avg=327785.41, 90=365311, 99=406015, 99.9=406015, 99.99=406015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=573951, Min=190720, Avg=334114.46, 90=382207, 99=573951, 99.9=573951, 99.99=573951] [Intended-INSERT: Count=30, Max=573951, Min=190720, Avg=330528, 90=382207, 99=573951, 99.9=573951, 99.99=573951] [Intended-INSERTEdge: Count=17, Max=406015, Min=195328, Avg=327785.41, 90=365311, 99=406015, 99.9=406015, 99.99=406015] 
2018-04-24 13:43:52:348 2330 sec: 7113 operations; 1.2 current ops/sec; est completion in 37 days 21 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=725, Min=725, Avg=725, 90=725, 99=725, 99.9=725, 99.99=725] [INSERTNode: Count=11, Max=534015, Min=198400, Avg=358690.91, 90=412415, 99=534015, 99.9=534015, 99.99=534015] [INSERT: Count=27, Max=534015, Min=198400, Avg=371441.78, 90=424191, 99=534015, 99.9=534015, 99.99=534015] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=16, Max=448255, Min=313088, Avg=380208, 90=424191, 99=448255, 99.9=448255, 99.99=448255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=534015, Min=198400, Avg=358690.91, 90=412415, 99=534015, 99.9=534015, 99.99=534015] [Intended-INSERT: Count=27, Max=534015, Min=198400, Avg=371441.78, 90=424191, 99=534015, 99.9=534015, 99.99=534015] [Intended-INSERTEdge: Count=16, Max=448255, Min=313088, Avg=380208, 90=424191, 99=448255, 99.9=448255, 99.99=448255] 
2018-04-24 13:44:02:348 2340 sec: 7125 operations; 1.2 current ops/sec; est completion in 37 days 23 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=813, Min=813, Avg=813, 90=813, 99=813, 99.9=813, 99.99=813] [INSERTNode: Count=12, Max=398335, Min=301056, Avg=362154.67, 90=393983, 99=398335, 99.9=398335, 99.99=398335] [INSERT: Count=28, Max=535551, Min=152064, Avg=355933.71, 90=405759, 99=535551, 99.9=535551, 99.99=535551] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [INSERTEdge: Count=16, Max=535551, Min=152064, Avg=351268, 90=466431, 99=535551, 99.9=535551, 99.99=535551] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=398335, Min=301056, Avg=362154.67, 90=393983, 99=398335, 99.9=398335, 99.99=398335] [Intended-INSERT: Count=28, Max=535551, Min=152064, Avg=355933.71, 90=405759, 99=535551, 99.9=535551, 99.99=535551] [Intended-INSERTEdge: Count=16, Max=535551, Min=152064, Avg=351268, 90=466431, 99=535551, 99.9=535551, 99.99=535551] 
