2018-04-23 03:09:04:147 1450 sec: 5262 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTNode: Count=35, Max=200831, Min=79616, Avg=123119.54, 90=158719, 99=200831, 99.9=200831, 99.99=200831] [INSERT: Count=81, Max=305663, Min=79616, Avg=122461.63, 90=160639, 99=200831, 99.9=305663, 99.99=305663] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [INSERTEdge: Count=46, Max=305663, Min=80704, Avg=121961.04, 90=162431, 99=305663, 99.9=305663, 99.99=305663] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=200831, Min=79616, Avg=123119.54, 90=158719, 99=200831, 99.9=200831, 99.99=200831] [Intended-INSERT: Count=81, Max=305663, Min=79616, Avg=122463.21, 90=160639, 99=200831, 99.9=305663, 99.99=305663] [Intended-INSERTEdge: Count=46, Max=305663, Min=80704, Avg=121963.83, 90=162431, 99=305663, 99.9=305663, 99.99=305663] 
2018-04-23 03:09:14:147 1460 sec: 5296 operations; 3.4 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=34, Max=282111, Min=57728, Avg=119925.18, 90=150527, 99=282111, 99.9=282111, 99.99=282111] [INSERT: Count=80, Max=457215, Min=57728, Avg=124523.4, 90=153855, 99=282111, 99.9=457215, 99.99=457215] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=46, Max=457215, Min=71424, Avg=127922.09, 90=153855, 99=457215, 99.9=457215, 99.99=457215] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=282111, Min=57728, Avg=119925.18, 90=150527, 99=282111, 99.9=282111, 99.99=282111] [Intended-INSERT: Count=80, Max=457215, Min=57728, Avg=124524.2, 90=153855, 99=282111, 99.9=457215, 99.99=457215] [Intended-INSERTEdge: Count=46, Max=457215, Min=71424, Avg=127923.48, 90=153855, 99=457215, 99.9=457215, 99.99=457215] 
2018-04-23 03:09:24:147 1470 sec: 5334 operations; 3.8 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=38, Max=170623, Min=69696, Avg=106453.89, 90=130559, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=88, Max=283391, Min=62912, Avg=114520.91, 90=153471, 99=276479, 99.9=283391, 99.99=283391] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=50, Max=283391, Min=62912, Avg=120651.84, 90=154879, 99=283391, 99.9=283391, 99.99=283391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=170623, Min=69696, Avg=106453.89, 90=130559, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=88, Max=283391, Min=62912, Avg=114520.91, 90=153471, 99=276479, 99.9=283391, 99.99=283391] [Intended-INSERTEdge: Count=50, Max=283391, Min=62912, Avg=120651.84, 90=154879, 99=283391, 99.9=283391, 99.99=283391] 
2018-04-23 03:09:34:147 1480 sec: 5373 operations; 3.9 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTNode: Count=39, Max=160767, Min=69568, Avg=105350.56, 90=131199, 99=160767, 99.9=160767, 99.99=160767] [INSERT: Count=90, Max=264191, Min=63168, Avg=111323.2, 90=140415, 99=176255, 99.9=264191, 99.99=264191] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=264191, Min=63168, Avg=115890.51, 90=144127, 99=176255, 99.9=264191, 99.99=264191] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=160767, Min=69568, Avg=105350.56, 90=131199, 99=160767, 99.9=160767, 99.99=160767] [Intended-INSERT: Count=90, Max=264191, Min=63168, Avg=111323.2, 90=140415, 99=176255, 99.9=264191, 99.99=264191] [Intended-INSERTEdge: Count=51, Max=264191, Min=63168, Avg=115890.51, 90=144127, 99=176255, 99.9=264191, 99.99=264191] 
2018-04-23 03:09:44:147 1490 sec: 5410 operations; 3.7 current ops/sec; est completion in 21 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=37, Max=161279, Min=77952, Avg=115608.22, 90=141567, 99=161279, 99.9=161279, 99.99=161279] [INSERT: Count=86, Max=217215, Min=62720, Avg=114935.63, 90=144639, 99=196223, 99.9=217215, 99.99=217215] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=50, Max=217215, Min=62720, Avg=115012.8, 90=144639, 99=217215, 99.9=217215, 99.99=217215] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=161279, Min=77952, Avg=115608.22, 90=141567, 99=161279, 99.9=161279, 99.99=161279] [Intended-INSERT: Count=87, Max=217215, Min=62720, Avg=115266.02, 90=144639, 99=196223, 99.9=217215, 99.99=217215] [Intended-INSERTEdge: Count=50, Max=217215, Min=62720, Avg=115012.8, 90=144639, 99=217215, 99.9=217215, 99.99=217215] 
2018-04-23 03:09:54:147 1500 sec: 5444 operations; 3.4 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=34, Max=423423, Min=78016, Avg=124592.94, 90=160383, 99=423423, 99.9=423423, 99.99=423423] [INSERT: Count=80, Max=423423, Min=78016, Avg=125906.4, 90=155647, 99=271871, 99.9=423423, 99.99=423423] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=45, Max=254847, Min=81472, Avg=126503.82, 90=155647, 99=254847, 99.9=254847, 99.99=254847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=423423, Min=78016, Avg=124592.94, 90=160383, 99=423423, 99.9=423423, 99.99=423423] [Intended-INSERT: Count=79, Max=423423, Min=78016, Avg=125681.42, 90=155647, 99=271871, 99.9=423423, 99.99=423423] [Intended-INSERTEdge: Count=45, Max=254847, Min=81472, Avg=126503.82, 90=155647, 99=254847, 99.9=254847, 99.99=254847] 
2018-04-23 03:10:04:147 1510 sec: 5482 operations; 3.8 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=37, Max=180863, Min=58848, Avg=109417.08, 90=140415, 99=180863, 99.9=180863, 99.99=180863] [INSERT: Count=87, Max=304127, Min=58848, Avg=115380.78, 90=143103, 99=254975, 99.9=304127, 99.99=304127] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=50, Max=304127, Min=62848, Avg=119793.92, 90=143103, 99=304127, 99.9=304127, 99.99=304127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=180863, Min=58848, Avg=109417.08, 90=140415, 99=180863, 99.9=180863, 99.99=180863] [Intended-INSERT: Count=87, Max=304127, Min=58848, Avg=115380.78, 90=143103, 99=254975, 99.9=304127, 99.99=304127] [Intended-INSERTEdge: Count=50, Max=304127, Min=62848, Avg=119793.92, 90=143103, 99=304127, 99.9=304127, 99.99=304127] 
2018-04-23 03:10:14:147 1520 sec: 5517 operations; 3.5 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=64, Min=64, Avg=64, 90=64, 99=64, 99.9=64, 99.99=64] [INSERTNode: Count=35, Max=362751, Min=78016, Avg=122520.69, 90=149887, 99=362751, 99.9=362751, 99.99=362751] [INSERT: Count=82, Max=362751, Min=63296, Avg=121963.12, 90=154367, 99=194559, 99.9=362751, 99.99=362751] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=47, Max=194559, Min=63296, Avg=121547.91, 90=174719, 99=194559, 99.9=194559, 99.99=194559] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=362751, Min=78016, Avg=122520.69, 90=149887, 99=362751, 99.9=362751, 99.99=362751] [Intended-INSERT: Count=82, Max=362751, Min=63296, Avg=121963.12, 90=154367, 99=194559, 99.9=362751, 99.99=362751] [Intended-INSERTEdge: Count=47, Max=194559, Min=63296, Avg=121547.91, 90=174719, 99=194559, 99.9=194559, 99.99=194559] 
2018-04-23 03:10:24:147 1530 sec: 5553 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=36, Max=171775, Min=59456, Avg=117416, 90=160639, 99=171775, 99.9=171775, 99.99=171775] [INSERT: Count=84, Max=251007, Min=59456, Avg=118140.19, 90=164095, 99=174335, 99.9=251007, 99.99=251007] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=48, Max=251007, Min=61312, Avg=118683.33, 90=163967, 99=251007, 99.9=251007, 99.99=251007] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=171775, Min=59456, Avg=117416, 90=160639, 99=171775, 99.9=171775, 99.99=171775] [Intended-INSERT: Count=84, Max=251007, Min=59456, Avg=118140.19, 90=164095, 99=174335, 99.9=251007, 99.99=251007] [Intended-INSERTEdge: Count=48, Max=251007, Min=61312, Avg=118683.33, 90=163967, 99=251007, 99.9=251007, 99.99=251007] 
2018-04-23 03:10:34:147 1540 sec: 5589 operations; 3.6 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=36, Max=260991, Min=59360, Avg=112801.78, 90=148735, 99=260991, 99.9=260991, 99.99=260991] [INSERT: Count=84, Max=384511, Min=59360, Avg=118932.57, 90=154111, 99=260991, 99.9=384511, 99.99=384511] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=48, Max=384511, Min=62944, Avg=123530.67, 90=154367, 99=384511, 99.9=384511, 99.99=384511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=260991, Min=59360, Avg=112801.78, 90=148735, 99=260991, 99.9=260991, 99.99=260991] [Intended-INSERT: Count=84, Max=384511, Min=59360, Avg=118932.57, 90=154111, 99=260991, 99.9=384511, 99.99=384511] [Intended-INSERTEdge: Count=48, Max=384511, Min=62944, Avg=123530.67, 90=154367, 99=384511, 99.9=384511, 99.99=384511] 
2018-04-23 03:10:44:147 1550 sec: 5626 operations; 3.7 current ops/sec; est completion in 20 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=38, Max=150911, Min=59424, Avg=110011.79, 90=141439, 99=150911, 99.9=150911, 99.99=150911] [INSERT: Count=89, Max=257791, Min=59424, Avg=112646.47, 90=150911, 99=164351, 99.9=257791, 99.99=257791] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=51, Max=257791, Min=62592, Avg=114609.57, 90=154111, 99=164351, 99.9=257791, 99.99=257791] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=150911, Min=59424, Avg=110011.79, 90=141439, 99=150911, 99.9=150911, 99.99=150911] [Intended-INSERT: Count=89, Max=257791, Min=59424, Avg=112646.47, 90=150911, 99=164351, 99.9=257791, 99.99=257791] [Intended-INSERTEdge: Count=51, Max=257791, Min=62592, Avg=114609.57, 90=154111, 99=164351, 99.9=257791, 99.99=257791] 
2018-04-23 03:10:54:147 1560 sec: 5664 operations; 3.8 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=38, Max=201087, Min=77888, Avg=116032, 90=150655, 99=201087, 99.9=201087, 99.99=201087] [INSERT: Count=88, Max=216447, Min=61568, Avg=114021.45, 90=152191, 99=201087, 99.9=216447, 99.99=216447] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=50, Max=216447, Min=61568, Avg=112493.44, 90=153983, 99=216447, 99.9=216447, 99.99=216447] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=201087, Min=77888, Avg=116032, 90=150655, 99=201087, 99.9=201087, 99.99=201087] [Intended-INSERT: Count=88, Max=216447, Min=61568, Avg=114021.45, 90=152191, 99=201087, 99.9=216447, 99.99=216447] [Intended-INSERTEdge: Count=50, Max=216447, Min=61568, Avg=112493.44, 90=153983, 99=216447, 99.9=216447, 99.99=216447] 
2018-04-23 03:11:04:147 1570 sec: 5703 operations; 3.9 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=38, Max=151551, Min=59392, Avg=107157.89, 90=137471, 99=151551, 99.9=151551, 99.99=151551] [INSERT: Count=89, Max=306431, Min=59392, Avg=111640.27, 90=139647, 99=153855, 99.9=306431, 99.99=306431] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [INSERTEdge: Count=51, Max=306431, Min=62880, Avg=114980.08, 90=142335, 99=153855, 99.9=306431, 99.99=306431] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=151551, Min=59392, Avg=107157.89, 90=137471, 99=151551, 99.9=151551, 99.99=151551] [Intended-INSERT: Count=89, Max=306431, Min=59392, Avg=111640.27, 90=139647, 99=153855, 99.9=306431, 99.99=306431] [Intended-INSERTEdge: Count=51, Max=306431, Min=62880, Avg=114980.08, 90=142335, 99=153855, 99.9=306431, 99.99=306431] 
2018-04-23 03:11:14:147 1580 sec: 5740 operations; 3.7 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=38, Max=180735, Min=77824, Avg=108742.74, 90=148863, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=89, Max=301567, Min=62912, Avg=112067.06, 90=148735, 99=180735, 99.9=301567, 99.99=301567] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=51, Max=301567, Min=62912, Avg=114544, 90=143871, 99=164095, 99.9=301567, 99.99=301567] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=180735, Min=77824, Avg=108742.74, 90=148863, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=89, Max=301567, Min=62912, Avg=112067.06, 90=148735, 99=180735, 99.9=301567, 99.99=301567] [Intended-INSERTEdge: Count=52, Max=301567, Min=62912, Avg=114275.38, 90=143871, 99=164095, 99.9=301567, 99.99=301567] 
2018-04-23 03:11:24:147 1590 sec: 5779 operations; 3.9 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=38, Max=200831, Min=79232, Avg=112681.26, 90=140415, 99=200831, 99.9=200831, 99.99=200831] [INSERT: Count=89, Max=200831, Min=62880, Avg=113091.96, 90=150527, 99=194175, 99.9=200831, 99.99=200831] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=51, Max=194175, Min=62880, Avg=113397.96, 90=153983, 99=163839, 99.9=194175, 99.99=194175] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=200831, Min=79232, Avg=112681.26, 90=140415, 99=200831, 99.9=200831, 99.99=200831] [Intended-INSERT: Count=89, Max=200831, Min=62880, Avg=113091.96, 90=150527, 99=194175, 99.9=200831, 99.99=200831] [Intended-INSERTEdge: Count=50, Max=194175, Min=62880, Avg=113654.4, 90=153983, 99=194175, 99.9=194175, 99.99=194175] 
2018-04-23 03:11:34:147 1600 sec: 5815 operations; 3.6 current ops/sec; est completion in 19 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=94, Min=94, Avg=94, 90=94, 99=94, 99.9=94, 99.99=94] [INSERTNode: Count=36, Max=443903, Min=58880, Avg=116230.67, 90=140415, 99=443903, 99.9=443903, 99.99=443903] [INSERT: Count=84, Max=443903, Min=58880, Avg=118696.19, 90=154111, 99=180863, 99.9=443903, 99.99=443903] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=48, Max=172415, Min=73280, Avg=120545.33, 90=154111, 99=172415, 99.9=172415, 99.99=172415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=443903, Min=58880, Avg=116230.67, 90=140415, 99=443903, 99.9=443903, 99.99=443903] [Intended-INSERT: Count=84, Max=443903, Min=58880, Avg=118696.19, 90=154111, 99=180863, 99.9=443903, 99.99=443903] [Intended-INSERTEdge: Count=48, Max=172415, Min=73280, Avg=120545.33, 90=154111, 99=172415, 99.9=172415, 99.99=172415] 
